Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,31630674127.0,32679253529.0,27501068186.0,28788723912.0,41038012608.0,63051855781.0,99855310624.0,197241216678.0,272704888601.0,321736668576.0,,479999362140.0,598963405574.0,701466695911.0,675303410199.0,685270923887.0,837991520730.0,,,
I. Tiền và các khoản tương đương tiền,881089206.0,473980977.0,298248449.0,1513205855.0,2769669934.0,1688532844.0,1030277267.0,2983872821.0,25054485687.0,43138236988.0,,49780687164.0,42863292748.0,48771007153.0,97826168193.0,59955191305.0,29472025740.0,,,
1. Tiền,881089206.0,473980977.0,298248449.0,1513205855.0,2769669934.0,1688532844.0,1030277267.0,2983872821.0,25054485687.0,13138236988.0,,24780687164.0,15363292748.0,20771007153.0,27826168193.0,24955191305.0,29472025740.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,30000000000.0,,25000000000.0,27500000000.0,28000000000.0,70000000000.0,35000000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,51300847787.0,55307145137.0,55307145137.0,,85000000000.0,135000000000.0,115000000000.0,50000000000.0,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,85000000000.0,135000000000.0,115000000000.0,50000000000.0,,,,,
III. Các khoản phải thu ngắn hạn,17653618925.0,20354302396.0,15093098388.0,15936082600.0,26927015999.0,50001064371.0,84890442432.0,131416784848.0,174338218596.0,197404095080.0,,337182521936.0,411693185195.0,529199291448.0,522308876930.0,619553949979.0,803307964220.0,,,
1. Phải thu ngắn hạn của khách hàng,16477464493.0,15130768682.0,8961177138.0,8831866448.0,12417875548.0,34996706950.0,58087265665.0,125081877161.0,139120608480.0,152548702868.0,,281546085857.0,387819120100.0,519489330982.0,513293572776.0,617900514811.0,791416530896.0,,,
2. Trả trước cho người bán ngắn hạn,852660800.0,10000000.0,79635826.0,316519379.0,90343544.0,269263000.0,521120047.0,110497000.0,16187383690.0,7231141132.0,,2418020433.0,1575388193.0,1652220908.0,2881986693.0,1119857693.0,1512781693.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
