Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,144998567513.0,165207263697.0,245664739486.0,231744713895.0,620095911809.0,549621166621.0,621299937553.0,668796543685.0,725335628712.0,755012218784.0,,777886638241.0,758479672153.0,851072815368.0,732161034529.0,674086538089.0,695183281947.0,,,
I. Tiền và các khoản tương đương tiền,19425885402.0,29259172869.0,57282477380.0,35265845401.0,103770066739.0,35570745666.0,40108270169.0,52761033956.0,76062872703.0,110417623221.0,,240010237469.0,163080582267.0,206793189440.0,84667673999.0,47397363343.0,78786383815.0,,,
1. Tiền,19425885402.0,29259172869.0,57282477380.0,27265845401.0,45349798733.0,26770745666.0,40108270169.0,52761033956.0,76062872703.0,110417623221.0,,150010237469.0,77080582267.0,124763956640.0,81642742499.0,45397363343.0,71886383815.0,,,
2. Các khoản tương đương tiền,,,,8000000000.0,58420268006.0,8800000000.0,,,,,,90000000000.0,86000000000.0,82029232800.0,3024931500.0,2000000000.0,6900000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,39300000000.0,,,18672000000.0,18882000000.0,17566371745.0,,15886696365.0,551283335.0,1249933335.0,5740383335.0,692403435.0,1872493335.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,17839891600.0,2222493335.0,2112493335.0,1872493335.0,1872493335.0,1872493335.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-1953195235.0,-1671210000.0,-862560000.0,-1132110000.0,-1180089900.0,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,-780000000.0,-570000000.0,-5978350000.0,,,,,5000000000.0,,,,,
III. Các khoản phải thu ngắn hạn,69790387639.0,78527360739.0,102149331020.0,121082254825.0,258082641051.0,339616838637.0,338623244695.0,392817473620.0,397933832432.0,425186202059.0,,358349501963.0,454986191490.0,434358309616.0,443835078737.0,452836215379.0,414344762310.0,,,
1. Phải thu ngắn hạn của khách hàng,48283026439.0,72695199979.0,78764494565.0,88650753574.0,216024186503.0,288226733922.0,294988885323.0,336917906004.0,375427679090.0,445546375937.0,,333069321622.0,381000084206.0,297194034567.0,365748115136.0,379145680537.0,343238864310.0,,,
2. Trả trước cho người bán ngắn hạn,11617763916.0,1779460464.0,15211880244.0,23224046853.0,34533783141.0,48090409239.0,32894657979.0,40741263958.0,25203216279.0,25244021455.0,,14459358901.0,28095838727.0,72894229499.0,16907023464.0,35503065988.0,42176633844.0,,,
