Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,335710094050.0,755392111201.0,3702303747883.0,3563870157984.0,4373173954700.0,4650480740255.0,6060882350961.0,8389906062676.0,10290581231152.0,13167914799013.0,,14126313759061.0,15003444799020.0,16631483327087.0,18600556708269.0,18220038252886.0,21116155925062.0,,,
I. Tiền và các khoản tương đương tiền,32591261563.0,59737141989.0,1158716050708.0,833561025759.0,1478791102325.0,561484924260.0,686565126049.0,1773518264884.0,2672078875363.0,1981204511746.0,,706885123558.0,1216417580580.0,326396548440.0,492708558335.0,1143601266530.0,1015035560544.0,,,
1. Tiền,,,,,,,272565126049.0,1007638264884.0,530568875363.0,713824511746.0,,210885123558.0,556917580580.0,320396548440.0,237708558335.0,342901266530.0,286035560544.0,,,
2. Các khoản tương đương tiền,,,,,,,414000000000.0,765880000000.0,2141510000000.0,1267380000000.0,,496000000000.0,659500000000.0,6000000000.0,255000000000.0,800700000000.0,729000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,218249984058.0,582158374692.0,2172969980000.0,2260742889542.0,2138879258469.0,3172764166694.0,4182683563297.0,5275830007058.0,6135134387096.0,4124327426893.0,,6290261700621.0,6016310353419.0,8373281758955.0,7794708846700.0,7420263774100.0,9047730395499.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,227513580247.0,525024783392.0,715728527121.0,1557552926700.0,1912790654100.0,951747055000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-22203514257.0,-24977929973.0,-36710768166.0,-37085880000.0,-37085880000.0,-37085880000.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,-109561242847.0,-80573262191.0,-192304136855.0,-213529969597.0,,6084951634631.0,5516263500000.0,7694264000000.0,6274241800000.0,5544559000000.0,8133069220499.0,,,
III. Các khoản phải thu ngắn hạn,80712877833.0,98688335574.0,355816137661.0,446409607448.0,711864757086.0,863550928596.0,1111821008652.0,1173648940979.0,1411581033655.0,6822017548322.0,,6857861819169.0,7525519567418.0,7671478706546.0,9944160037740.0,9242643949604.0,10524886081354.0,,,
1. Phải thu ngắn hạn của khách hàng,71212218463.0,91906033595.0,332058957795.0,414665507517.0,622590247113.0,731751142540.0,1034158831183.0,1124067119187.0,1375440865030.0,6809399005259.0,,6228327995927.0,7330440085003.0,7670723897571.0,9948759779296.0,8920254088568.0,10517331573927.0,,,
