Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,174722383433.0,333022321426.0,418825109726.0,582101606727.0,1793177886831.0,2580166528999.0,3755220819379.0,3846929856548.0,4608824669749.0,,3063050094059.0,3317664344047.0,2476752939223.0,2267400828755.0,2195498487388.0,2767441385060.0,,,
2. Các khoản giảm trừ doanh thu,,10855357.0,8520871147.0,2382730180.0,30142449320.0,52202310446.0,62558399280.0,46639047943.0,231894323675.0,296949497721.0,,2482506429.0,439095873.0,12138432652.0,2382739762.0,16793700073.0,7181793357.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,174711528076.0,324501450279.0,416442379546.0,551959157407.0,1740975576385.0,2517608129719.0,3708581771436.0,3615035532873.0,4311875172028.0,,3060567587630.0,3317225248174.0,2464614506571.0,2265018088993.0,2178704787315.0,2760259591703.0,,,
4. Giá vốn hàng bán,,131567440452.0,242743596260.0,321396604201.0,490774395020.0,1536252650494.0,2143851369313.0,3040734357597.0,3074347690600.0,3471162818103.0,,2819355469429.0,3083202719479.0,2287349954649.0,2046376023525.0,1992377348652.0,2578953875169.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,43144087624.0,81757854019.0,95045775345.0,61184762387.0,204722925891.0,373756760406.0,667847413839.0,540687842273.0,840712353925.0,,241212118201.0,234022528695.0,177264551922.0,218642065468.0,186327438663.0,181305716534.0,,,
6. Doanh thu hoạt động tài chính,,41784715863.0,72795030488.0,5300957377.0,4555124051.0,16487796564.0,59913615037.0,18858926492.0,19150712398.0,30790635724.0,,15039771278.0,11757280342.0,40393288720.0,16843702141.0,19210490379.0,21885613276.0,,,
7. Chi phí tài chính,,1580161886.0,1099153083.0,4957029187.0,4236346197.0,11040786903.0,18953360081.0,29264183041.0,19659506056.0,26415268836.0,,37866613376.0,32475348212.0,39924298240.0,14756995526.0,12174146684.0,10404579966.0,,,
- Trong đó: Chi phí lãi vay,,1580161886.0,1099153083.0,4957029187.0,4236346197.0,11040786903.0,18953360081.0,29264183041.0,19659506056.0,26415268836.0,,19845246814.0,19826340823.0,25470135015.0,11014857549.0,2125359380.0,1059186105.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-3963438305.0,-3116479868.0,-2195122348.0,-2405807109.0,,,,,
9. Chi phí bán hàng,,30664754699.0,54947294642.0,58082211909.0,14760223378.0,92462166847.0,97692422888.0,47178636047.0,68713336661.0,68961604110.0,,65819358209.0,43746741214.0,44210021720.0,43003014468.0,36908410525.0,36296206090.0,,,
10. Chi phí quản lý doanh nghiệp,,13104114704.0,21224944612.0,49751235029.0,57482868920.0,88956005391.0,175335490529.0,243564964344.0,247057574205.0,302348166881.0,,172074563978.0,140790645919.0,120838407255.0,121901093097.0,121843714377.0,127799644376.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,31104879201.0,62510772188.0,-19989838371.0,-32844884647.0,21076883613.0,123878684528.0,356845160279.0,208237374698.0,450141518452.0,,-23472084389.0,25650593824.0,10489991079.0,53418857409.0,34611657456.0,28690899378.0,,,
12. Thu nhập khác,,86987380.0,2138429436.0,2101306972.0,167668544.0,959626276.0,33357746141.0,30285364725.0,9138558955.0,11057318154.0,,16680856342.0,5843781642.0,16694620619.0,5846542660.0,4500367601.0,8638093664.0,,,
13. Chi phí khác,,302665617.0,24906121382.0,1627405635.0,680799871.0,3436503149.0,9850417282.0,10568487282.0,6259499489.0,29007222530.0,,11479306093.0,10193484969.0,11107833413.0,14064304671.0,6582596069.0,2760984087.0,,,
14. Lợi nhuận khác(40=31-32),,-215678237.0,-22767691946.0,473901337.0,-513131327.0,-2476876873.0,23507328859.0,19716877443.0,2879059466.0,-17949904376.0,,5201550249.0,-4349703327.0,5586787206.0,-8217762011.0,-2082228468.0,5877109577.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,30889200964.0,39743080242.0,70338322713.0,50623433004.0,124356795730.0,190335709616.0,376562037722.0,211116434164.0,432191614076.0,,-18270534140.0,21300890497.0,16076778285.0,45201095398.0,32529428988.0,34568008955.0,,,
16. Chi phí thuế TNDN hiện hành,,,,1173042690.0,495053121.0,2262765336.0,51710389331.0,95400518169.0,64384861888.0,101837248851.0,,15999756907.0,20376540722.0,10808324032.0,8004112100.0,12084685573.0,11347695755.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,-10395858812.0,9534824931.0,-10723888400.0,980373559.0,,-831112309.0,-2056851578.0,-6748223555.0,-2327512207.0,-440518919.0,-883276200.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,30889200964.0,39743080242.0,69165280023.0,50128379883.0,122094030394.0,149021179096.0,271626694622.0,157455460676.0,329373991666.0,,-33439178738.0,2981201353.0,12016677808.0,39524495505.0,20885262334.0,24103589400.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,30889200964.0,39743080242.0,69165280023.0,50118948502.0,121871870425.0,123951999599.0,139484224606.0,78540090819.0,210870907497.0,,-50362387944.0,-11244879286.0,5482108601.0,21908414082.0,5384641060.0,7570351695.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,16923209206.0,14226080639.0,6534569207.0,17616081423.0,15500621274.0,16533237705.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,2541.0,3289.0,5710.0,3380.0,6514.0,3541.0,3807.0,1571.0,4217.0,,-1186.0,-325.0,18.0,380.0,8.0,117.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
