Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,1006075692707.0,,,,773009999325.0,1287198532276.0,709079275079.0,1027412722124.0,1545084576543.0,1853044808085.0,1454646270221.0,1905792806244.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,9259473165.0,,,,21326078.0,23861804.0,61029332.0,2346535058.0,2874506.0,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,996816219542.0,,,,772988673247.0,1287174670472.0,709018245747.0,1025066187066.0,1545081702037.0,1853044808085.0,1454646270221.0,1905792806244.0,,,
4. Giá vốn hàng bán,,,,,,935471475523.0,,,,759225213002.0,1264275376847.0,668551959905.0,979416449418.0,1505877793083.0,1779541027427.0,1416364673969.0,1877170448711.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,61344744019.0,,,,13763460245.0,22899293625.0,40466285842.0,45649737648.0,39203908954.0,73503780658.0,38281596252.0,28622357533.0,,,
6. Doanh thu hoạt động tài chính,,,,,,38156177889.0,,,,63169773720.0,25105938296.0,7775556875.0,8517688218.0,12505184185.0,4334037384.0,2911595595.0,1305949468.0,,,
7. Chi phí tài chính,,,,,,19403399629.0,,,,10325928600.0,20879704177.0,20815822466.0,18261866001.0,16455903709.0,24237323564.0,30937781034.0,23709775779.0,,,
- Trong đó: Chi phí lãi vay,,,,,,19403399629.0,,,,10325928600.0,17059115539.0,19581351819.0,18027252792.0,15581240170.0,22465453547.0,27934558831.0,23165352913.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,-4031914556.0,-15409834238.0,,,,,
9. Chi phí bán hàng,,,,,,2561806745.0,,,,2019724526.0,3845520286.0,1367076190.0,965299640.0,13714206866.0,14050874937.0,1282638053.0,803515297.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,39912173751.0,,,,7134180726.0,8198638299.0,6910469703.0,9901602309.0,,,7573309827.0,5312154372.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,22911185817.0,,,,53370833725.0,15081369159.0,19148474358.0,25038657916.0,17507068008.0,24139785303.0,1399462933.0,102861553.0,,,
12. Thu nhập khác,,,,,,4307290477.0,,,,291248566.0,98429737.0,1490728141.0,716948020.0,190117402.0,691252690.0,10145353.0,41555001.0,,,
13. Chi phí khác,,,,,,5021513808.0,,,,264232492.0,726599613.0,2363285498.0,2662344410.0,416566448.0,1098413738.0,355318802.0,16256097893.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,-714223331.0,,,,27016074.0,-628169876.0,-872557357.0,-1945396390.0,-226449046.0,-407161048.0,-345173449.0,-16214542892.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,22128729674.0,,,,53397849799.0,14453199283.0,18275917001.0,23093261526.0,17280618962.0,23732624255.0,1054289484.0,-16111681339.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,6092046004.0,,,,2437115802.0,3433963751.0,4341637693.0,5263226743.0,4450811112.0,5197304105.0,941532459.0,157995780.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,16036683670.0,,,,50960733997.0,11019235532.0,13934279308.0,17830034783.0,12829807850.0,18535320150.0,112757025.0,-16269677119.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,16036683670.0,,,,50960733997.0,11019235532.0,13934279308.0,17830034783.0,12829807850.0,18535320150.0,112757025.0,-16269677119.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,2839.0,,,,4088.0,551.0,697.0,,285.0,353.0,2.0,-310.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,664.0,,,,,-310.0,,,
