Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,384885308167.0,651209520893.0,725614144196.0,1079705644925.0,1292239188008.0,1033667439257.0,990819376809.0,855713208203.0,,1291581619621.0,1190428764485.0,1693524925329.0,1423665921140.0,959133319943.0,1224022685706.0,,,
2. Các khoản giảm trừ doanh thu,,,1454444958.0,2074627497.0,5477600493.0,1266589117.0,4198607718.0,1472601808.0,3607717819.0,1223474796.0,,2107599380.0,2729835292.0,4671400925.0,6131090495.0,7376024646.0,10301234400.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),88475441776.0,311721979130.0,383430863209.0,649134893396.0,720136543703.0,1078439055808.0,1288040580290.0,1032194837449.0,987211658990.0,854489733407.0,,1289474020241.0,1187698929193.0,1688853524404.0,1417534830645.0,951757295297.0,1213721451306.0,,,
4. Giá vốn hàng bán,,,309037821429.0,515704684008.0,597312742347.0,902675932142.0,1047123400987.0,904719129316.0,832857992601.0,732310352861.0,,1099159560147.0,1008432238940.0,1260026137105.0,1102297739441.0,801698919350.0,1059294956614.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,74393041780.0,133430209388.0,122823801356.0,175763123666.0,240917179303.0,127475708133.0,154353666389.0,122179380546.0,,190314460094.0,179266690253.0,428827387299.0,315237091204.0,150058375947.0,154426494692.0,,,
6. Doanh thu hoạt động tài chính,,,2434834435.0,15510676348.0,13783989262.0,39237026943.0,40007118295.0,7316944029.0,3521697462.0,2851602963.0,,7597554739.0,3340411806.0,8366517136.0,5447859492.0,4451534563.0,5231769617.0,,,
7. Chi phí tài chính,,,2095741694.0,16812704907.0,15032576183.0,38315222645.0,44046434792.0,27367445859.0,26963745985.0,19965557756.0,,59320496343.0,50002822375.0,44897720200.0,45068488036.0,46525201004.0,34447397726.0,,,
- Trong đó: Chi phí lãi vay,,,2095741694.0,16812704907.0,15032576183.0,38315222645.0,44046434792.0,27367445859.0,26963745985.0,19965557756.0,,56824067979.0,48659441185.0,41931856818.0,43185860408.0,44709970671.0,32052204485.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,21228034984.0,40546572330.0,44890920055.0,75399958887.0,68934939618.0,60271450928.0,97455892183.0,57506453018.0,,76906782890.0,74228960299.0,77015590064.0,68312885990.0,44409369533.0,48034687524.0,,,
10. Chi phí quản lý doanh nghiệp,,,7863300743.0,14958111235.0,16458055695.0,22477756007.0,42673687990.0,29110375990.0,26224756870.0,28775990129.0,,35894929041.0,34773652589.0,55269212805.0,47484918085.0,31160991274.0,28988215361.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},1934600809.0,36210048050.0,44798305765.0,74760293700.0,59611997074.0,61718769105.0,122892768301.0,17705244825.0,5634985907.0,14650560032.0,,25789806559.0,23601666796.0,260011381366.0,159818658585.0,32414348699.0,48187963698.0,,,
12. Thu nhập khác,,,623343.0,46140134.0,1690081128.0,594378781.0,25086374.0,538590522.0,6856944.0,6900000.0,,20952000.0,257475589.0,75132556.0,561580579.0,454545.0,30010060.0,,,
13. Chi phí khác,,,82518412.0,340799872.0,7098885864.0,1330580098.0,2360167591.0,831762093.0,183170161.0,568901816.0,,1804531112.0,646572624.0,1056687361.0,2484718391.0,1332726922.0,414676567.0,,,
14. Lợi nhuận khác(40=31-32),-239962137.0,-75963100.0,-81895069.0,-294659738.0,-5408804736.0,-736201317.0,-2335081217.0,-293171571.0,-176313217.0,-562001816.0,,-1783579112.0,-389097035.0,-981554805.0,-1923137812.0,-1332272377.0,-384666507.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),1694638672.0,36134084950.0,44716410696.0,74465633962.0,54203192338.0,60982567788.0,120557687084.0,17412073254.0,5458672690.0,14088558216.0,,24006227447.0,23212569761.0,259029826561.0,157895520773.0,31082076322.0,47803297191.0,,,
16. Chi phí thuế TNDN hiện hành,,,5207972880.0,2928003777.0,6955411075.0,1690216593.0,5228516076.0,2911954405.0,1123155366.0,746936111.0,,278213360.0,2004107838.0,28592888982.0,16426889794.0,2411901245.0,6942193991.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-83794436.0,77537768.0,-355304405.0,-304876171.0,445775665.0,-613916021.0,-812700448.0,1029411118.0,,225310780.0,-369900734.0,36711872.0,-243896978.0,486770170.0,-1227072359.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),1694638672.0,36134084950.0,39592232252.0,71460092417.0,47603085668.0,59597227366.0,114883395343.0,15114034870.0,5148217772.0,12312210987.0,,23502703307.0,21578362657.0,230400225707.0,141712527957.0,28183404907.0,42088175559.0,,,
19. Lợi nhuận sau thuế công ty mẹ,1694638672.0,36134084950.0,39592232252.0,71460092417.0,50290373481.0,59597227366.0,114883395343.0,15114034870.0,5148217772.0,12312210987.0,,23502703307.0,21578362657.0,230400225707.0,141712527957.0,28183404907.0,42088175559.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,4399.0,7940.0,5588.0,5848.0,6244.0,821.0,280.0,669.0,,1140.0,946.0,10105.0,6216.0,562.0,839.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1140.0,946.0,10105.0,6216.0,562.0,839.0,,,
