Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,423166371611.0,503620755901.0,680230929501.0,831577610647.0,1156149641356.0,1441655094939.0,1852671588329.0,1924194001778.0,2131858459998.0,2500608876409.0,,3678351052989.0,4056607554239.0,4129972734326.0,4342954953524.0,4700439808827.0,4564938031907.0,,,
2. Các khoản giảm trừ doanh thu,388879256.0,195559814.0,231090545.0,10613629141.0,12995957619.0,24794752221.0,26248303945.0,33447779545.0,43713641153.0,85056252776.0,,369607442561.0,231948886761.0,210335296270.0,5615542906.0,14799482422.0,12181427790.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),422777492355.0,503425196087.0,679999838956.0,820963981506.0,1143153683737.0,1416860342718.0,1826423284384.0,1890746222233.0,2088144818845.0,2415552623633.0,,3308743610428.0,3824658667478.0,3919637438056.0,4337339410618.0,4685640326405.0,4552756604117.0,,,
4. Giá vốn hàng bán,326397354679.0,374679015309.0,538023162526.0,633926705992.0,806603438469.0,1035350522823.0,1355892001307.0,1301574886710.0,1466114810947.0,1746457773865.0,,2248176459769.0,2901883582006.0,3047590783016.0,3349334639351.0,3438658560035.0,3848837736824.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),96380137676.0,128746180778.0,141976676430.0,187037275514.0,336550245268.0,381509819895.0,470531283077.0,589171335523.0,622030007898.0,669094849768.0,,1060567150659.0,922775085472.0,872046655040.0,988004771267.0,1246981766370.0,703918867293.0,,,
6. Doanh thu hoạt động tài chính,574908267.0,1471644847.0,8121286625.0,1632773116.0,4173819971.0,10401583569.0,14594625371.0,14679647151.0,30521562828.0,27159803118.0,,48978172732.0,24481735279.0,25106601101.0,37121319638.0,78259660907.0,59568491727.0,,,
7. Chi phí tài chính,3870970650.0,851956780.0,298149452.0,10235582959.0,2229277877.0,1130064900.0,847975744.0,770755540.0,,3860540507.0,,41507236190.0,97838321698.0,105484986226.0,110971229562.0,123875152159.0,124995428345.0,,,
- Trong đó: Chi phí lãi vay,3870970650.0,851956780.0,298149452.0,10235582959.0,2229277877.0,1130064900.0,847975744.0,770755540.0,,3860540507.0,,3396589902.0,1262423915.0,292427536.0,125174350.0,50844435.0,39575792.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,494078484.0,453163264.0,1071407257.0,1497363565.0,1672608076.0,2305101354.0,,,
9. Chi phí bán hàng,7213256313.0,11567495572.0,19644517936.0,25476130958.0,25271305819.0,39347852704.0,52308931572.0,64095605933.0,68631181008.0,123639695429.0,,166921964902.0,135639589779.0,165853774242.0,270352326675.0,485053580341.0,281415832067.0,,,
10. Chi phí quản lý doanh nghiệp,18600841446.0,19479434477.0,19527530542.0,27525733449.0,28447926885.0,33045935102.0,41308119814.0,59866213393.0,67049442056.0,73249521841.0,,115282371963.0,124418207374.0,97832603890.0,116704322723.0,63737864888.0,87569890551.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},66780113168.0,98312476127.0,110415990432.0,111894556250.0,283656567466.0,312278535042.0,382722345921.0,473067625429.0,499366501063.0,479048801150.0,,786327828820.0,589813865164.0,529053299040.0,528595575510.0,654247437965.0,271811309411.0,,,
12. Thu nhập khác,142769850.0,465621908.0,893438535.0,2238651336.0,1528309440.0,1503218514.0,1564016358.0,1989028398.0,1569810395.0,1284248867.0,,384684264.0,565797993.0,1132541226.0,973387096.0,2407627504.0,2490248377.0,,,
13. Chi phí khác,740558.0,1096659.0,37635965.0,266523.0,20659406.0,50404124.0,3552155.0,7048741.0,985870861.0,34020459.0,,2727582521.0,7422962507.0,265181817.0,291490058.0,115030214.0,6100661043.0,,,
14. Lợi nhuận khác(40=31-32),142029292.0,464525249.0,855802570.0,2238384813.0,1507650034.0,1452814390.0,1560464203.0,1981979657.0,583939534.0,1250228408.0,,-2342898257.0,-6857164514.0,867359409.0,681897038.0,2292597290.0,-3610412666.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),66922142460.0,98777001376.0,111271793002.0,114132941063.0,285164217500.0,313731349432.0,384282810124.0,479469199228.0,499474619287.0,481096612888.0,,783984930563.0,582956700650.0,529920658449.0,529277472548.0,656540035255.0,268200896745.0,,,
16. Chi phí thuế TNDN hiện hành,,13828780193.0,15261941906.0,18266484649.0,35445777279.0,38372731116.0,-527232052.0,119131882231.0,129692307275.0,104185046541.0,,133538242711.0,144928431175.0,89704487848.0,109648608036.0,127770009264.0,48143337797.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-56527813.0,-200814195.0,60886093.0,90280462576.0,-189032101.0,-148349742.0,99961807.0,,23042204737.0,-26666716120.0,12605983039.0,-3137432405.0,6184454061.0,5680740982.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),66922142460.0,84948221183.0,96009851096.0,95922984227.0,249919254416.0,275297732223.0,294529579600.0,360526349098.0,369930661754.0,376811604540.0,,627404483115.0,464694985595.0,427610187562.0,422766296917.0,522585571930.0,214376817966.0,,,
19. Lợi nhuận sau thuế công ty mẹ,66922142460.0,84948221183.0,96009851096.0,95922984227.0,249919254416.0,275297732223.0,294529579600.0,360526349098.0,369930661754.0,376811604540.0,,627404483115.0,464694985595.0,427610187562.0,422766296917.0,522585571930.0,214376817966.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),6244.0,6966.0,6838.0,6237.0,7246.0,7894.0,8419.0,10306.0,8134.0,8285.0,,13796.0,5677.0,5224.0,5164.0,6384.0,2619.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,13796.0,5677.0,5224.0,5164.0,,,,,
