Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017,2018,2019,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,259160678974.0,378149974000.0,399478414000.0,391993625265.0,399595402769.0,518731158512.0,597817755077.0,653359587714.0,565879829182.0,839555668316.0,,1316477341794.0,1449515061543,1732517479384,1706087144816,1486296551053.0,930440139439.0,,,
2. Các khoản giảm trừ doanh thu,512350389.0,2699408000.0,157001000.0,180810621.0,1592773523.0,61400000.0,78723116.0,8672727.0,,2270108548.0,,114947335.0,806566949,122591984,84286380,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),258648328585.0,375450566000.0,399321413000.0,391812814644.0,398002629246.0,518669758512.0,597739031961.0,653350914987.0,565879829182.0,837285559768.0,,1316362394459.0,1448708494594,1732394887400,1706002858436,1486296551053.0,930440139439.0,,,
4. Giá vốn hàng bán,227685815848.0,322955844000.0,335659075000.0,331455809522.0,335366459394.0,431766888079.0,506944269740.0,559540059943.0,458701213847.0,709674956290.0,,1176538716773.0,1310809728441,1584813638989,1538576238387,1364223503248.0,843891078275.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),30962512737.0,52494722000.0,63662338000.0,60357005122.0,62636169852.0,86902870433.0,90794762221.0,93810855044.0,107178615335.0,127610603478.0,,139823677686.0,137898766153,147581248411,167426620049,122073047805.0,86549061164.0,,,
6. Doanh thu hoạt động tài chính,825929457.0,5708201000.0,9133581000.0,24258357608.0,34823188059.0,27316803863.0,27172366422.0,23048125956.0,23261078389.0,18019179252.0,,21292994816.0,18891175521,34095870421,13421068307,13776557999.0,12668515570.0,,,
7. Chi phí tài chính,4707370560.0,3836730000.0,4962090000.0,1138392615.0,3349960633.0,7180903758.0,7280590816.0,11090544405.0,9790019393.0,10241112128.0,,20518006661.0,24543857663,39225685442,37905690513,49422761071.0,36730691545.0,,,
- Trong đó: Chi phí lãi vay,4707370560.0,3836730000.0,4962090000.0,1138392615.0,3349960633.0,7180903758.0,7280590816.0,11090544405.0,9790019393.0,10241112128.0,,19546960895.0,24257573083,36917571485,37590046025,44762801785.0,36489486150.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,16287153884.0,19521404426,22054973081,22262823009,22305113365.0,17358037857.0,,,
9. Chi phí bán hàng,483640733.0,419764000.0,582321000.0,767698231.0,582174645.0,663970495.0,614171425.0,948521015.0,332857760.0,1812808804.0,,22743663.0,110184672,785164230,740663081,1703306932.0,3574053547.0,,,
10. Chi phí quản lý doanh nghiệp,16718909012.0,26244959000.0,30662265000.0,32371128416.0,35113791905.0,49906803806.0,41343731914.0,61534886754.0,70570105374.0,86121497394.0,,83625578300.0,84137248801,66715958093,85204268780,61546759674.0,43736291813.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},9354360875.0,25221486000.0,31208535000.0,22054009609.0,49617071820.0,49542681004.0,60469189848.0,42399175786.0,48538389069.0,44826854589.0,,73237497762.0,67520054964,97005284148,79259888991,45481891492.0,32534577686.0,,,
12. Thu nhập khác,378581882.0,285402000.0,443688000.0,1088708703.0,2917230941.0,1222014818.0,485431044.0,3729939986.0,1154399100.0,960509707.0,,41684911511.0,30620835742,525239202,2927400057,2102893807.0,6577174740.0,,,
13. Chi phí khác,607068302.0,722375000.0,707018000.0,727257742.0,905587529.0,271627848.0,90152522.0,674206271.0,195165854.0,777774332.0,,260952219.0,323040273,59053830,597383493,607709922.0,1201250624.0,,,
14. Lợi nhuận khác(40=31-32),-228486420.0,-436973000.0,-263330000.0,361450961.0,2011643412.0,950386970.0,395278522.0,3055733714.0,959233246.0,182735375.0,,41423959292.0,30297795469,466185372,2330016564,1495183885.0,5375924116.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),9125874455.0,24784513000.0,30945205000.0,22415460570.0,51628715232.0,50493067974.0,60864468370.0,45454909500.0,49497622315.0,72906615732.0,,114661457054.0,97817850433,97471469520,81589905555,46977075377.0,37910501802.0,,,
16. Chi phí thuế TNDN hiện hành,1325085358.0,9847472000.0,2223831000.0,4710529545.0,17357923490.0,2831793452.0,4090998679.0,4456817091.0,12185644944.0,7800366772.0,,19611319358.0,13389849775,17218210349,8542214353,10877135022.0,5672588879.0,,,
17. Chi phí thuế TNDN hoãn lại,,6576841000.0,2855204000.0,-65619017.0,-5416404201.0,2812032966.0,4008626502.0,1865942490.0,-1260099333.0,333467828.0,,-1175017925.0,-170956678,-3225376681,582099372,-6823699431.0,-2121875634.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),7800789097.0,8360200000.0,25866170000.0,17770550042.0,39687195943.0,44849241556.0,52764843189.0,39132149919.0,38572076704.0,64772781132.0,,96225155621.0,84598957336,83478635852,72465591830,42923639786.0,34359788557.0,,,
19. Lợi nhuận sau thuế công ty mẹ,7800789097.0,8360200000.0,25866170000.0,17770550042.0,39687195943.0,44849241556.0,52764843189.0,39132149919.0,38572076704.0,64772781132.0,,96225155621.0,84257065763,82101252812,65756509000,39879115045.0,29464660878.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,341891573,1377383040,6709082830,3044524741.0,4895127679.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,9260.0,10000.0,2216.0,4950.0,5748.0,7200.0,5434.0,2570.0,2659.0,,3375.0,2117,2181,1675,1298.0,738.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3375.0,2117,2181,1675,1298.0,738.0,,,
