Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,212041385750.0,246545424510.0,335125002766.0,362640226981.0,454895244097.0,585931386815,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,3001962593.0,1201476500,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,212041385750.0,246545424510.0,335125002766.0,362640226981.0,451893281504.0,584729910315,,,
4. Giá vốn hàng bán,,,,,,,,,,,,192313035878.0,205770239515.0,293907503013.0,290002414499.0,374428155037.0,513812453495,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,19728349872.0,40775184995.0,41217499753.0,72637812482.0,77465126467.0,70917456820,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,240787821.0,1403511941.0,4868374727.0,6387768757.0,15578652444.0,24048377143,,,
7. Chi phí tài chính,,,,,,,,,,,,471861402.0,9232433.0,180569451.0,391938628.0,2122323373.0,4498613330,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,371894145.0,2048595373.0,3912112848,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-8611784.0,-1246245.0,-1046194.0,-38584763.0,-163760875,,,
9. Chi phí bán hàng,,,,,,,,,,,,6496369250.0,13466240518.0,10174442798.0,12150158989.0,14569654997.0,17410517988,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,6162213358.0,8111105280.0,9660857673.0,14280442829.0,23777259570.0,20969249968,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,6838693683.0,20583506921.0,26068758313.0,52201994599.0,52535956208.0,51923691802,,,
12. Thu nhập khác,,,,,,,,,,,,141134506.0,2814952.0,8512431.0,21659386.0,1085083094.0,1288507839,,,
13. Chi phí khác,,,,,,,,,,,,1131240596.0,162879252.0,591932748.0,962147640.0,1001149752.0,2635523918,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-990106090.0,-160064300.0,-583420317.0,-940488254.0,83933342.0,-1347016079,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,5848587593.0,20423442621.0,25485337996.0,51261506345.0,52619889550.0,50576675723,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,1298830320.0,4538430501.0,5378397091.0,9730839225.0,12181659842.0,11441615156,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,858964114.0,920481795.0,469279118,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,4549757273.0,15885012120.0,20106940905.0,40671703006.0,39517747913.0,38665781449,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,4549757273.0,15899982764.0,20096155534.0,39418663789.0,39945982455.0,36970669635,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,-14970644.0,10785371.0,1253039217.0,-428234542.0,1695111814,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,8125.0,4906.0,4344.0,5610.0,2219.0,1993,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,8125.0,4906.0,4344.0,,,1993,,,
