Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,1001076776706.0,1097341188998.0,1268070442485.0,1068089972646.0,2030160035030.0,2583623968703.0,2218195152911.0,1907579761726.0,1615157645021.0,,1179247784572.0,1653808780783.0,1560940099606.0,1639718699582.0,1634501074266.0,1950253482733.0,,,
2. Các khoản giảm trừ doanh thu,,,,731063483.0,246404440.0,61425626.0,438417417.0,4451323028.0,11827085887.0,10176310757.0,,1056201514.0,108654606.0,3142786704.0,875817000.0,2852828698.0,4818857380.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,1001076776706.0,1097341188998.0,1267339379002.0,1067843568206.0,2030098609404.0,2583185551286.0,2213743829883.0,1895752675839.0,1604981334264.0,,1178191583058.0,1653700126177.0,1557797312902.0,1638842882582.0,1631648245568.0,1945434625353.0,,,
4. Giá vốn hàng bán,,602034011979.0,695986240910.0,839628995055.0,784941013728.0,1320662478961.0,1561352996562.0,1559763422367.0,1398333158696.0,1329693752161.0,,1020132464493.0,1369956598911.0,1283424790816.0,1285682915423.0,1242917569391.0,1428872574567.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,399042764727.0,401354948088.0,427710383947.0,282902554478.0,709436130443.0,1021832554724.0,653980407516.0,497419517143.0,275287582103.0,,158059118565.0,283743527266.0,274372522086.0,353159967159.0,388730676177.0,516562050786.0,,,
6. Doanh thu hoạt động tài chính,,16963124693.0,12635481636.0,76482221166.0,41945731792.0,40606159741.0,69612552784.0,45803184362.0,45104032454.0,69986894919.0,,76671794638.0,74871160616.0,162814335014.0,187084930606.0,187914296729.0,236573587885.0,,,
7. Chi phí tài chính,,2790957999.0,1023906667.0,,947623368.0,25928730760.0,23213728111.0,10724167521.0,11894012281.0,31260972956.0,,21172437963.0,50606188626.0,40822702381.0,48007372591.0,53787004965.0,25776988628.0,,,
- Trong đó: Chi phí lãi vay,,2790957999.0,1023906667.0,,947623368.0,25928730760.0,23213728111.0,10724167521.0,11894012281.0,31260972956.0,,18866371027.0,48894522091.0,27769064729.0,30277301665.0,50386352077.0,19666870680.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,24506847942.0,26449179020.0,68737224421.0,-880899126.0,37696693081.0,-13494154260.0,,,
9. Chi phí bán hàng,,10756183949.0,15210647496.0,14501421532.0,11880366721.0,18981737115.0,22840931891.0,23637851545.0,34281046312.0,39331974749.0,,18437405925.0,21173460017.0,24525051979.0,27652579626.0,29216581532.0,31684629279.0,,,
10. Chi phí quản lý doanh nghiệp,,40865588871.0,42166819157.0,48221204658.0,51774432754.0,150874135176.0,76961721637.0,72178136570.0,86603521071.0,82185015324.0,,61403112231.0,80565525345.0,78505080996.0,90295027579.0,84061079043.0,115245810730.0,,,
