Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,287091873695.0,343061150267.0,456850115543.0,545207629935.0,631961946517.0,,1009368246676.0,938970158431.0,1059258875844.0,1132668949292.0,,1271249285355.0,1299388457752.0,1434074782381.0,1513816363359.0,1228762996367.0,1102529287749.0,,,
2. Các khoản giảm trừ doanh thu,1729630268.0,1730500189.0,2874617047.0,788354284.0,5007793443.0,,9059852801.0,9316962686.0,6296256821.0,5954823864.0,,7816647111.0,9495469919.0,12212007931.0,10255125040.0,10206668241.0,11354847615.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),285362243427.0,341330650078.0,453975498496.0,544419275651.0,626954153074.0,,1000308393875.0,929653195745.0,1052962619023.0,1126714125428.0,,1263432638244.0,1289892987833.0,1421862774450.0,1503561238319.0,1218556328126.0,1091174440134.0,,,
4. Giá vốn hàng bán,216296053953.0,254908885176.0,335662124255.0,420513522279.0,441049041712.0,,709972778184.0,664229356533.0,721264092735.0,735529679300.0,,818052516238.0,880639525129.0,996395230346.0,1019916536412.0,889301451589.0,770006470567.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),69066189474.0,86421764902.0,118313374241.0,123905753372.0,185905111362.0,,290335615691.0,265423839212.0,331698526288.0,391184446128.0,,445380122006.0,409253462704.0,425467544104.0,483644701907.0,329254876537.0,321167969567.0,,,
6. Doanh thu hoạt động tài chính,219830271.0,9011374278.0,14189899449.0,31516539869.0,26955623935.0,,14809152705.0,6343210972.0,3235685123.0,8886415568.0,,18236228681.0,23729344593.0,26605743037.0,19814936319.0,24488490348.0,13011769079.0,,,
7. Chi phí tài chính,3094576229.0,2478137604.0,3297174121.0,7215428664.0,1804112828.0,,6728033220.0,,167228979.0,,,711421616.0,1461461285.0,1321566570.0,1769899272.0,7260732106.0,3519791760.0,,,
- Trong đó: Chi phí lãi vay,3094576229.0,2478137604.0,3297174121.0,7215428664.0,1804112828.0,,6728033220.0,,167228979.0,,,,,,,5293827950.0,3300924469.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,35855608472.0,51307969400.0,74254015306.0,76054625460.0,109305695606.0,,188969964301.0,191289446460.0,233713956801.0,236997263559.0,,285308631412.0,242232171010.0,255778704774.0,321268951325.0,237326460993.0,237232633555.0,,,
10. Chi phí quản lý doanh nghiệp,14356957577.0,16092048926.0,21060872607.0,28102098904.0,32797558743.0,,49105784274.0,47319091617.0,42881468314.0,71584351680.0,,72892714000.0,71219422814.0,68179965114.0,70341754848.0,80789467262.0,69514930066.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},15920722005.0,24709616588.0,32761565064.0,18757057733.0,63478235521.0,,53605427912.0,28952211850.0,58504841534.0,91758574053.0,,104703583659.0,118069752188.0,126793050683.0,110079032781.0,28366706524.0,23912383265.0,,,
12. Thu nhập khác,560727081.0,1160267499.0,1222964533.0,3721494167.0,3340508232.0,,5623241655.0,7668865489.0,4364924649.0,4625695554.0,,1761881615.0,3344477004.0,7566522751.0,11261771012.0,97421443406.0,10333029013.0,,,
13. Chi phí khác,390346920.0,538102347.0,659430628.0,553188646.0,2517728700.0,,3899544846.0,4157077199.0,5565208433.0,20289253209.0,,9447608857.0,3084168070.0,836077583.0,798992720.0,2938754298.0,4352824162.0,,,
14. Lợi nhuận khác(40=31-32),170380161.0,622165152.0,563533905.0,3168305521.0,822779532.0,,1723696809.0,3511788290.0,-1200283784.0,-15663557655.0,,-7685727242.0,260308934.0,6730445168.0,10462778292.0,94482689108.0,5980204851.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),16091102166.0,25331781740.0,33325098969.0,21925363254.0,64301015053.0,,55329124721.0,32464000140.0,57304557750.0,76095016398.0,,97017856417.0,118330061122.0,133523495851.0,120541811073.0,122849395632.0,29892588116.0,,,
16. Chi phí thuế TNDN hiện hành,3772985317.0,6149268168.0,8881794431.0,1073999859.0,7008488025.0,,8959788645.0,6578415349.0,13221100226.0,18834645562.0,,16004388659.0,21349049991.0,24086829552.0,25583425425.0,27067868419.0,5427013527.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,-796717894.0,-532449636.0,,-267804993.0,-347965685.0,-86470519.0,-475973912.0,-834870611.0,2065291967.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),12318116849.0,19182513572.0,24443304538.0,20851363395.0,57292527028.0,,46369336076.0,25885584791.0,44880175418.0,57792820472.0,,81281272751.0,97328976816.0,109523136818.0,95434359560.0,96616397824.0,22400282622.0,,,
19. Lợi nhuận sau thuế công ty mẹ,12318116849.0,19182513572.0,24443304538.0,20851363395.0,57292527028.0,,46369336076.0,25885584791.0,44880175418.0,57792820472.0,,81281272751.0,97328976816.0,109523136818.0,95434359560.0,96616397824.0,22400282622.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),1989.0,2593.0,2512.0,1461.0,3715.0,,3007.0,1679.0,2910.0,3748.0,,4865.0,5996.0,6747.0,5832.0,5952.0,1380.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,-4865.0,5996.0,6747.0,5832.0,5952.0,1380.0,,,
