Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,225351766188.0,282196475306.0,402140612979.0,411366799676.0,574058260115.0,694886367427.0,851762971831.0,1003395578131.0,1130739726982.0,,1381782969941.0,1554407374634.0,1780190134341.0,1703650569533.0,1687820421011.0,1839060772826.0,,,
2. Các khoản giảm trừ doanh thu,,293193345.0,87843798.0,18241996.0,240000.0,52976000.0,,13985280.0,22948525.0,38585826.0,,42502360.0,21837600.0,18914074.0,95374470.0,440737230.0,1878148296.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,225058572843.0,282108631508.0,402122370983.0,411366559676.0,574005284115.0,694886367427.0,851748986551.0,1003372629606.0,1130701141156.0,,1381740467581.0,1554385537034.0,1780171220267.0,1703555195063.0,1687379683781.0,1837182624530.0,,,
4. Giá vốn hàng bán,,195227607037.0,249342624977.0,351145483864.0,355365632067.0,497766569871.0,581217719153.0,728958149077.0,854392696559.0,975754074868.0,,1201105568230.0,1370666112740.0,1594683039471.0,1404516167998.0,1394903371021.0,1604668420313.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,29830965806.0,32766006531.0,50976887119.0,56000927609.0,76238714244.0,113668648274.0,122790837474.0,148979933047.0,154947066288.0,,180634899351.0,183719424294.0,185488180796.0,299039027065.0,292476312760.0,232514204217.0,,,
6. Doanh thu hoạt động tài chính,,370420913.0,507307886.0,1001549979.0,1049619720.0,3263804501.0,5013353879.0,7111624867.0,2456488980.0,4050674861.0,,6011171944.0,4422215330.0,2621434481.0,36704946.0,5452346613.0,8804677780.0,,,
7. Chi phí tài chính,,2678571615.0,4062822231.0,7500813897.0,3455790506.0,4404694617.0,6967059772.0,8351925008.0,13469794679.0,11648613907.0,,10058155370.0,11564688046.0,13861792236.0,12201173596.0,10643897268.0,6270802908.0,,,
- Trong đó: Chi phí lãi vay,,2678571615.0,4062822231.0,7500813897.0,3455790506.0,4404694617.0,6967059772.0,8351925008.0,13469794679.0,11648613907.0,,9519715282.0,11526672209.0,13805720036.0,12131405298.0,10420486245.0,6010628591.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,7872397738.0,9694461352.0,12972155755.0,14318708717.0,19164282377.0,27100374453.0,38642175852.0,51987271458.0,56825621653.0,,67667943761.0,78403613282.0,81460335295.0,73805196509.0,74239330551.0,79660687033.0,,,
10. Chi phí quản lý doanh nghiệp,,12153885892.0,10777725530.0,17988687352.0,12892717481.0,11125488476.0,15057794672.0,17983705357.0,15374055553.0,15469392227.0,,18069841750.0,17446712099.0,17770582664.0,26342915324.0,29981774200.0,40470181849.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,7254529063.0,8629337231.0,12774630265.0,24841363737.0,42819292266.0,58076155543.0,64333266946.0,69618349836.0,73664610714.0,,90850130414.0,80726626197.0,75016905082.0,186726446582.0,183063657354.0,114917210207.0,,,
12. Thu nhập khác,,748354875.0,474352463.0,723234998.0,313030938.0,650343725.0,827556252.0,1222045703.0,1913323651.0,2859267437.0,,2488171525.0,3972119210.0,5014814657.0,1447848147.0,1027348595.0,793645772.0,,,
13. Chi phí khác,,,7699326.0,383104305.0,94580139.0,12340993.0,107305579.0,330206607.0,1467777714.0,1115080129.0,,1332819227.0,1691814300.0,2598270043.0,7962832510.0,942065608.0,378488589.0,,,
14. Lợi nhuận khác(40=31-32),,748354875.0,466653137.0,340130693.0,218450799.0,638002732.0,720250673.0,891839096.0,445545937.0,1744187308.0,,1155352298.0,2280304910.0,2416544614.0,-6514984363.0,85282987.0,415157183.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,8002883938.0,9095990368.0,13114760958.0,25059814536.0,43457294998.0,58796406216.0,65225106042.0,70063895773.0,75408798022.0,,92005482712.0,83006931107.0,77433449696.0,180211462219.0,183148940341.0,115332367390.0,,,
16. Chi phí thuế TNDN hiện hành,,,682199277.0,983607072.0,2475824183.0,3943501686.0,4934778950.0,5227857195.0,6776903279.0,10469875684.0,,18805958822.0,16212638596.0,16140870343.0,38963022410.0,37245472362.0,23998004291.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,-4048736891.0,620110537.0,,-364126709.0,534678381.0,85809894.0,,-391785369.0,-785117457.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,8002883938.0,8413791091.0,12131153886.0,22583990353.0,39513793312.0,53861627266.0,59997248847.0,67335729385.0,64318811801.0,,73563650599.0,66259614130.0,61206769459.0,141248439809.0,146295253348.0,92119480556.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,8002883938.0,8413791091.0,12131153886.0,22583990353.0,39513793312.0,53861627266.0,59997248847.0,67335729385.0,64318811801.0,,73563650599.0,66259614130.0,61206769459.0,141248439809.0,146295253348.0,92119480556.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,2157.0,3111.0,5836.0,10199.0,9891.0,6745.0,6927.0,6012.0,,4882.0,4293.0,3966.0,9686.0,10032.0,7178.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,4882.0,4293.0,,,10032.0,7178.0,,,
