Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,1686472322317.0,1356381136570.0,1261354989389.0,,1316293247095.0,1290136758296.0,1533666487168.0,1395269113959.0,1308364597692.0,2084107799763.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,10361884429.0,4366848944.0,15583390517.0,,20555618631.0,19979382962.0,15234382550.0,18159770906.0,16351748214.0,27733487898.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,1676110437888.0,1352014287626.0,1245771598872.0,,1295737628464.0,1270157375334.0,1518432104618.0,1377109343053.0,1292012849478.0,2056374311865.0,,,
4. Giá vốn hàng bán,,,,,,,,1569438978075.0,1272259542713.0,1177391125507.0,,1218888833374.0,1205376868677.0,1455475668843.0,1307669058411.0,1229100638340.0,1949750285694.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,106671459813.0,79754744913.0,68380473365.0,,76848795090.0,64780506657.0,62956435775.0,69440284642.0,62912211138.0,106624026171.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,3507725048.0,3609830580.0,2776840337.0,,3184037574.0,3148675209.0,3906499564.0,3057441382.0,2287347928.0,1574562482.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,31520548.0,,,,633849315.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,31520548.0,,,,633849315.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,38472209791.0,35122425953.0,26514105567.0,,39012262019.0,38958117819.0,38400308129.0,43796903363.0,46528966203.0,51499183774.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,20619387962.0,18975397415.0,15181766723.0,,15172134637.0,15653462297.0,16123929466.0,15725689412.0,14178229282.0,15301164888.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,51087587108.0,29266752125.0,29461441412.0,,25848436008.0,13286081202.0,12338697744.0,12975133249.0,4492363581.0,40764390676.0,,,
12. Thu nhập khác,,,,,,,,293079037.0,2855235863.0,4639826495.0,,87553608.0,3223982038.0,5608706575.0,2393922594.0,6550766954.0,7399868813.0,,,
13. Chi phí khác,,,,,,,,,3043750.0,,,,,1341032.0,80540706.0,,12523127.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,293079037.0,2852192113.0,4639826495.0,,87553608.0,3223982038.0,5607365543.0,2313381888.0,6550766954.0,7387345686.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,51380666145.0,32118944238.0,34101267907.0,,25935989616.0,16510063240.0,17946063287.0,15288515137.0,11043130535.0,48151736362.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,9328637668.0,8138317102.0,10376159319.0,,5034564395.0,3509696414.0,3140987611.0,3971407514.0,2940793861.0,8685213683.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,-2435694264.0,,228548619.0,-152045966.0,498875646.0,-863470786.0,-691349654.0,1064168916.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,42052028477.0,23980627136.0,26160802852.0,,20672876602.0,13152412792.0,14306200030.0,12180578409.0,8793686328.0,38402353763.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,42052028477.0,23980627136.0,26160802852.0,,20672876602.0,13152412792.0,14306200030.0,12180578409.0,8793686328.0,38402353763.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,3504.0,1998.0,2180.0,,1378.0,877.0,,,586.0,2560.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
