Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,4904481818.0,6993178962.0,74627815890.0,61372324630.0,39092695887.0,15469778636.0,21407146302.0,74762845760.0,86814810335.0,142641999956.0,53756830531.0,104355348465.0,12866920534.0,,,,
2. Các khoản giảm trừ doanh thu,,,,,246906731.0,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,4904481818.0,6746272231.0,74627815890.0,61372324630.0,39092695887.0,15469778636.0,21407146302.0,74762845760.0,86814810335.0,142641999956.0,53756830531.0,104355348465.0,12866920534.0,,,,
4. Giá vốn hàng bán,,,,3940840328.0,2531442061.0,64423496309.0,58416669700.0,38713883156.0,15355189379.0,21094553965.0,74383989238.0,79574370304.0,133330264051.0,45814848170.0,98977619585.0,12239482637.0,,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,963641490.0,4214830170.0,10204319581.0,2955654930.0,378812731.0,114589257.0,312592337.0,378856522.0,7240440031.0,9311735905.0,7941982361.0,5377728880.0,627437897.0,,,,
6. Doanh thu hoạt động tài chính,,,,7586881.0,1243447472.0,14339816359.0,7241128803.0,1688314659.0,2874107423.0,17338888.0,309452.0,26580211.0,4381285.0,10502704468.0,16502464431.0,97683.0,,,,
7. Chi phí tài chính,,,,,38130339.0,27192000.0,282995098.0,145378416.0,,334186.0,,14261311.0,238887226.0,1374082044.0,244259286.0,-184610060.0,,,,
- Trong đó: Chi phí lãi vay,,,,,38130339.0,27192000.0,282995098.0,145378416.0,,334186.0,,14261311.0,147269568.0,1302112347.0,,128745804.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,49538257.0,27192000.0,,4000000.0,,,,21394465.0,,912637832.0,209257632.0,39369474.0,,,,
10. Chi phí quản lý doanh nghiệp,,,,688232171.0,1903355812.0,3299898825.0,5343968645.0,2890586135.0,14883044967.0,-4485120690.0,-7078887104.0,2896916658.0,4500750396.0,18275465065.0,7982067970.0,3316118937.0,,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,282996200.0,3467253234.0,21020028318.0,3783563476.0,-972837161.0,-12913217439.0,4814717729.0,7458053078.0,4334447808.0,4576479568.0,-2117498112.0,13444608423.0,-2543342771.0,,,,
12. Thu nhập khác,,,,,5500.0,1053919688.0,29812220.0,545454546.0,,,,,,28048139.0,7759578.0,15227749.0,,,,
13. Chi phí khác,,,,,,1291978055.0,1797828041.0,1087700845.0,1056608611.0,1099800.0,265456712.0,2712189583.0,721668984.0,92571232.0,10121846356.0,137238002.0,,,,
14. Lợi nhuận khác(40=31-32),,,,,5500.0,-238058367.0,-1768015821.0,-542246299.0,-1056608611.0,-1099800.0,-265456712.0,-2712189583.0,-721668984.0,-64523093.0,-10114086778.0,-122010253.0,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,183337962.0,2579194535.0,19906502987.0,757763893.0,-2522357547.0,-19330126570.0,4813617929.0,7192596366.0,1622258225.0,3854810584.0,-2182021205.0,3330521645.0,-2665353024.0,,,,
16. Chi phí thuế TNDN hiện hành,,,,97980357.0,325911477.0,5458733004.0,405231325.0,3679817.0,59783592.0,,9363084.0,26209706.0,13516287.0,,386466235.0,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,85357605.0,2253283058.0,14447769983.0,352532568.0,-2526037364.0,-19389910162.0,4813617929.0,7183233282.0,1596048519.0,3841294297.0,-2182021205.0,2944055410.0,-2665353024.0,,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,85357605.0,2253283058.0,14461186278.0,392971645.0,-2526837965.0,-19400687186.0,4847613118.0,7112690590.0,1540672747.0,3815734473.0,-1930964991.0,2944055410.0,-2665353024.0,,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,70542692.0,55375772.0,25559824.0,-251056214.0,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,43.0,503.0,1701.0,46.0,-297.0,-2282.0,570.0,837.0,64.0,150.0,-75721.0,,-105.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
