Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017,2018,2019,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,274626211538.0,442146446371,297267470219,294856362884,100998196356,41594693926.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,673962845.0,2703256881,2407484130,2265548538,353310293,20000.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,273952248693.0,439443189490,294859986089,292590814346,100644886063,41594673926.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,208602123685.0,335250812829,211003147221,211771938381,114162266635,68610618302.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,65350125008.0,104192376661,83856838868,80818875965,-13517380572,-27015944376.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,711198195.0,3499678730,6506429250,5492022351,8895209193,5153359044.0,,,
7. Chi phí tài chính,,,,,,,,,,,,3107897438.0,6472460015,8396265680,5146894349,9345872524,2741220959.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,1814918172.0,5571839677,5932942064,4195938926,3231390112,3418007260.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,862683870,457968067,228984033,262299440,-3423969812.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,13015448738.0,13787538155,9825880875,14602213843,6922418515,5050666289.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,20116732728.0,27601001802,26283187814,29858444141,23131195590,19071735825.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,29821244299.0,60693739289,46315901816,36932330016,-43759358568,-52150178217.0,,,
12. Thu nhập khác,,,,,,,,,,,,4061338.0,145326741,377635845,48014337,70132746,177477041.0,,,
13. Chi phí khác,,,,,,,,,,,,10302862.0,1232252873,254904063,511266857,240591981,16834514.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-6241524.0,-1086926132,122731782,-463252520,-170459235,160642527.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,29815002775.0,59606813157,46438633598,36469077496,-43929817803,-51989535690.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,6356534003.0,11629808393,9265499441,7367768011,124386645,100630684.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,870654315.0,-668616159,-195151795,-6886361,2940475744,-1683174789.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,22587814457.0,48645620923,37368285952,29108195846,-46994680192,-50406991585.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,24038904982.0,47462909523,32215647028,23588555110,-38510257690,-39820492392.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-1451090525.0,1182711400,5152638924,5519640736,-8484422502,-10586499193.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,7930.0,7062,3258,1936,-1954,-2105.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,7930.0,7062,3010,2017,-1954,,,,
