Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,2569798252805.0,,2259035532959.0,2058858152872.0,2304809158493.0,1805466854941.0,1804013899217.0,2681484460675.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,21600261723.0,,21040676375.0,21390534035.0,17335397278.0,16388114950.0,28239284645.0,16292829863.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,2548197991082.0,,2237994856584.0,2037467618837.0,2287473761215.0,1789078739991.0,1775774614572.0,2665191630812.0,,,
4. Giá vốn hàng bán,,,,,,,,,,2470497743018.0,,2153809720093.0,1978371560236.0,2232166655522.0,1742348861790.0,1727861100782.0,2552692414749.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,77700248064.0,,84185136491.0,59096058601.0,55307105693.0,46729878201.0,47913513790.0,112499216063.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,5857240200.0,,7303622610.0,5014212068.0,4724284113.0,3445853224.0,1805493042.0,3692715121.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,37261576.0,,94267904.0,219023643.0,8886150.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,94258904.0,218993643.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,20829191143.0,,32394312238.0,32832738300.0,29499845994.0,29400264260.0,27101025523.0,31510405002.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,21814384475.0,,23944953655.0,22489362819.0,21240218744.0,17599077094.0,16922146646.0,19448583189.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,40913912646.0,,35149493208.0,8750907974.0,9291325068.0,3082122167.0,5476811020.0,65224056843.0,,,
12. Thu nhập khác,,,,,,,,,,2727274.0,,12272728.0,3711775583.0,4465655184.0,4420546481.0,5008288506.0,6941821939.0,,,
13. Chi phí khác,,,,,,,,,,,,25883.0,,36.0,,6459188.0,181664214.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,2727274.0,,12246845.0,3711775583.0,4465655148.0,4420546481.0,5001829318.0,6760157725.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,40916639920.0,,35161740053.0,12462683557.0,13756980216.0,7502668648.0,10478640338.0,71984214568.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,9029660798.0,,7044836754.0,2509770348.0,2766541944.0,1513100770.0,2110934600.0,14630985380.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,31886979122.0,,28116903299.0,9952913209.0,10990438272.0,5989567878.0,8367705738.0,57353229188.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,31886979122.0,,28116903299.0,9952913209.0,10990438272.0,5989567878.0,8367705738.0,57353229188.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,1876.0,,1320.0,468.0,517.0,281.0,394.0,2725.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,517.0,281.0,,,,,
