Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,1254718002391.0,1801913350652.0,2395503437664.0,4204235943563.0,10290503190514.0,13798302596222.0,18038055458855.0,6777869795148.0,8973965897995.0,9297810872565.0,,8615363154443.0,11049024104831.0,14678799605798.0,17144251446632.0,17681913026177.0,19735646137250.0,,,
2. Các khoản giảm trừ doanh thu,8267642399.0,13123231718.0,15868261734.0,25386760979.0,34203428628.0,45921930526.0,74214987083.0,61026428725.0,59783311660.0,98592775013.0,,50772664226.0,72187214867.0,107663860948.0,143570366109.0,171124375178.0,188587772416.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),1246450359992.0,1788790118934.0,2379635175930.0,4178849182584.0,10256299761886.0,13752380665696.0,17963840471772.0,6716843366423.0,8914182586335.0,9199218097552.0,,8564590490217.0,10976836889964.0,14571135744850.0,17000681080523.0,17510788650999.0,19547058364834.0,,,
4. Giá vốn hàng bán,1137160671694.0,1618936674276.0,2177499663010.0,3828808852408.0,9755444424582.0,13210528300660.0,17225520872828.0,6118336274620.0,8244494727893.0,8309982541638.0,,7153297291319.0,9064872939048.0,11792052183391.0,13539967588262.0,14076055770112.0,15948760134458.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),109289688298.0,169853444658.0,202135512920.0,350040330176.0,500855337304.0,541852365036.0,738319598944.0,598507091803.0,669687858442.0,889235555914.0,,1411293198898.0,1911963950916.0,2779083561459.0,3460713492261.0,3434732880887.0,3598298230376.0,,,
6. Doanh thu hoạt động tài chính,7218540159.0,46841386617.0,54519052631.0,56899530012.0,74014998344.0,64650321180.0,64754928074.0,120569293310.0,23797867875.0,18739496430.0,,5265793888.0,8794872100.0,6846027091.0,16820020734.0,2368958316.0,16326114795.0,,,
7. Chi phí tài chính,13101209357.0,16539934743.0,23670855391.0,32978648561.0,,,,101497808442.0,83525727307.0,79682197799.0,,181560472623.0,56475629564.0,66345864211.0,133678118497.0,161541087492.0,118252734395.0,,,
- Trong đó: Chi phí lãi vay,13101209357.0,16539934743.0,23670855391.0,32978648561.0,,,,101497808442.0,83525727307.0,79682197799.0,,73196281440.0,54981032499.0,61109042390.0,115367610418.0,154416694276.0,104380274160.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-913939311.0,,,,,,,,
9. Chi phí bán hàng,51673221260.0,73478012889.0,85838569417.0,140191777752.0,185512985806.0,243304931356.0,289530963640.0,267972724506.0,262496218357.0,354954031945.0,,553623183284.0,774978169326.0,1170069069426.0,1361807553507.0,1420855653447.0,1687654952494.0,,,
