Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,514130042607.0,1202069896107.0,1541038489338.0,1814353067479.0,1854812000283.0,1603276548706.0,2051434956659.0,2104706517775.0,,2886917996373.0,3171863332803.0,3464609984192.0,,1983198923211.0,1381840902134.0,,,
2. Các khoản giảm trừ doanh thu,,,3973242.0,1015692433.0,8709102088.0,5672998620.0,2178099751.0,6961366135.0,6571997410.0,3073841987.0,,1632862482.0,5706597617.0,6331077654.0,,1086964532.0,1089790457.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,514126069365.0,1201054203674.0,1532329387250.0,1808680068859.0,1852633900532.0,1596315182571.0,2044862959249.0,2101632675788.0,,2885285133891.0,3166156735186.0,3458278906538.0,,1982111958679.0,1380751111677.0,,,
4. Giá vốn hàng bán,,,468474646477.0,1035275718705.0,1321065099140.0,1451606960311.0,1513269094156.0,1436833089343.0,1872261521954.0,1938932318716.0,,2545912473736.0,2803074517868.0,3288619239177.0,,1788943521940.0,1218774695581.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,45651422888.0,165778484969.0,211264288110.0,357073108548.0,339364806376.0,159482093228.0,172601437295.0,162700357072.0,,339372660155.0,363082217318.0,169659667361.0,,193168436739.0,161976416096.0,,,
6. Doanh thu hoạt động tài chính,,,816663073.0,9243139724.0,9876439965.0,19930723495.0,7832567698.0,2737756758.0,2424987625.0,5075591394.0,,12869824015.0,5273237441.0,3660664841.0,,2831499046.0,925780141.0,,,
7. Chi phí tài chính,,,10614019110.0,45008304585.0,36813559532.0,79659277265.0,81180510228.0,87070331027.0,75569271657.0,59354879363.0,,67362498216.0,59243951330.0,79070963923.0,,75685416564.0,43032370895.0,,,
- Trong đó: Chi phí lãi vay,,,10614019110.0,45008304585.0,36813559532.0,79659277265.0,81180510228.0,87070331027.0,75569271657.0,59354879363.0,,60180205651.0,58074804639.0,67683389904.0,,73859093446.0,42738038151.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,1067539606.0,19310489925.0,10957546630.0,14409042717.0,16314805370.0,11921572052.0,20071094882.0,19473933657.0,,24631327439.0,39755949503.0,53137194461.0,,9761881292.0,7749037149.0,,,
10. Chi phí quản lý doanh nghiệp,,,3656869653.0,17663377386.0,25424227314.0,26409463453.0,29021268663.0,40073624185.0,46407812433.0,48672300989.0,,49987119666.0,42925181959.0,51867019345.0,,24842174690.0,16339500370.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,30741396513.0,72689620745.0,138242019681.0,207779771157.0,179535695765.0,19153041112.0,22305439359.0,22343017312.0,,210261538849.0,226430371967.0,-10754845527.0,,85710463239.0,95781287823.0,,,
12. Thu nhập khác,,,232890119.0,1890854966.0,1630473080.0,271291676.0,4424273387.0,10920037651.0,327351780.0,3490120149.0,,1510419388.0,637451573.0,526952462.0,,1045828817.0,3257944788.0,,,
13. Chi phí khác,,,187969736.0,158578412.0,2844947572.0,530013219.0,6621657982.0,15592194100.0,3723241908.0,18275913905.0,,27678298638.0,2991796515.0,3857813585.0,,61557491272.0,48149825868.0,,,
14. Lợi nhuận khác(40=31-32),,,44920383.0,1732276554.0,-1214474492.0,-258721543.0,-2197384595.0,-4672156449.0,-3395890128.0,-14785793756.0,,-26167879250.0,-2354344942.0,-3330861123.0,,-60511662455.0,-44891881080.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,30786316896.0,74421897299.0,137027545189.0,207521049614.0,177338311170.0,14480884663.0,18909549231.0,7557223556.0,,184093659599.0,224076027025.0,-14085706650.0,,25198800784.0,50889406743.0,,,
16. Chi phí thuế TNDN hiện hành,,,2888754312.0,8130883960.0,3235398504.0,19905881084.0,14953005420.0,1594044991.0,2429656168.0,21230876.0,,13363371554.0,23552768845.0,5001893291.0,,105600000.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-298322384.0,-2300365505.0,982506739.0,,11064417632.0,-793446796.0,-1838415379.0,,3838023720.0,-5240306824.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,27897562584.0,66291013339.0,133792146685.0,187615168530.0,162385305750.0,13185162056.0,18780258568.0,6553485941.0,,159665870413.0,201316704976.0,-17249184562.0,,21255177064.0,56129713567.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,27897562584.0,66291013339.0,133792146685.0,187615168530.0,162385305750.0,13185162056.0,18780258568.0,6553485941.0,,159665870413.0,201316704976.0,-17249184562.0,,21255177064.0,56129713567.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,2713.0,3908.0,4297.0,3869.0,3476.0,281.0,400.0,120.0,,2661.0,3309.0,-284.0,,351.0,893.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2661.0,,,,351.0,893.0,,,
