Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,1432002803601.0,1991024664962.0,2575966084091.0,2970598961239.0,3742838167652.0,5151575149647.0,6077720659084.0,6063203256360.0,6198288494718.0,6808161412748.0,,4804729340377.0,5049088496895.0,6436325017954.0,6160045784751.0,5608434652325.0,6868373840486.0,,,
2. Các khoản giảm trừ doanh thu,145001058.0,262538487.0,284087937.0,,,91784393.0,,,,,,,2629541925.0,2346752147.0,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),1431857802543.0,1990762126475.0,2575681996154.0,2970598961239.0,3742838167652.0,5151483365254.0,6077720659084.0,6063203256360.0,6198288494718.0,6808161412748.0,,4804729340377.0,5046458954970.0,6433978265807.0,6160045784751.0,5608434652325.0,6868373840486.0,,,
4. Giá vốn hàng bán,1241356710377.0,1753023028063.0,2277790103968.0,2600168080667.0,3149769938136.0,4357909199095.0,5200640164591.0,5400230211523.0,5437276221660.0,5812394116051.0,,4002777581722.0,4263628331642.0,5562567838945.0,5319485353753.0,4656912122834.0,5933348520659.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),190501092166.0,237739098412.0,297891892186.0,370430880572.0,593068229516.0,793574166159.0,877080494493.0,662973044837.0,761012273058.0,995767296697.0,,801951758655.0,782830623328.0,871410426862.0,840560430998.0,951522529491.0,935025319827.0,,,
6. Doanh thu hoạt động tài chính,2066697830.0,4499267264.0,11191611670.0,27802537932.0,15237422020.0,17156772964.0,48621341633.0,38920440635.0,16061736186.0,19741855177.0,,30451799413.0,31867413787.0,31551861295.0,44108876437.0,78025090629.0,95151357236.0,,,
7. Chi phí tài chính,18384355954.0,33936785026.0,37774354310.0,51156234851.0,46324400749.0,52870679854.0,74225259299.0,77059413159.0,56859742659.0,27341812862.0,,77350158678.0,60268695295.0,111220124566.0,137239836013.0,118017780134.0,80017828087.0,,,
- Trong đó: Chi phí lãi vay,18384355954.0,33936785026.0,37774354310.0,51156234851.0,46324400749.0,52870679854.0,74225259299.0,77059413159.0,56859742659.0,27341812862.0,,50240922679.0,54202198384.0,85633635141.0,127080101022.0,106168503455.0,70700675506.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,10546573303.0,-3847738597.0,-19698489700.0,-12001121931.0,113075439.0,-8502988674.0,,,
