Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017,2018,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,263892303850.0,307799545431.0,330627496664.0,424841103018.0,491736275170.0,549680741639.0,586266548791.0,536732366646.0,528854349024.0,,585056699382.0,809643899962,785141711685,793588502985,843390439358,633963024056,,,
2. Các khoản giảm trừ doanh thu,,1275767806.0,1646146717.0,1513789847.0,1504314492.0,1210494370.0,1791816325.0,2857713443.0,6362595353.0,5598929420.0,,4539602255.0,9530334024,8843760810,7306038372,6980269694,21914168175,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,262616536044.0,306153398714.0,329113706817.0,423336788526.0,490525780800.0,547888925314.0,583408835348.0,530369771293.0,523255419604.0,,580517097127.0,800113565938,776297950875,786282464613,836410169664,612048855881,,,
4. Giá vốn hàng bán,,226510536125.0,249668104274.0,260075326455.0,337575574648.0,386405748889.0,436281418608.0,462949224328.0,425935386029.0,431708066094.0,,439913742419.0,614223402116,596571304152,599037011125,624734267638,427215660398,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,36105999919.0,56485294440.0,69038380362.0,85761213878.0,104120031911.0,111607506706.0,120459611020.0,104434385264.0,91547353510.0,,140603354708.0,185890163822,179726646723,187245453488,211675902026,184833195483,,,
6. Doanh thu hoạt động tài chính,,149230762.0,795540927.0,11158503886.0,9389460889.0,4133638012.0,5738848160.0,3922436962.0,5749699617.0,9471822217.0,,3829919564.0,6155198969,6176060516,8907580622,9857622736,29070811976,,,
7. Chi phí tài chính,,7621961600.0,11475219031.0,12155203421.0,10224326436.0,16193614508.0,23373681898.0,20913742014.0,10805137436.0,9387973307.0,,13634157777.0,26899951823,19296542532,16969597574,26760271692,24649138029,,,
- Trong đó: Chi phí lãi vay,,7621961600.0,11475219031.0,12155203421.0,10224326436.0,16193614508.0,23373681898.0,20913742014.0,10805137436.0,9387973307.0,,9809841199.0,11177529770,13210319145,15183926131,23842446048,23361003006,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,3981255817.0,6557384920,5621485168,5927693372,4314917461,1390898994,,,
9. Chi phí bán hàng,,2969311466.0,34007168826.0,44461903346.0,51726555240.0,60182185412.0,61178682230.0,74213203451.0,75445689826.0,77204608792.0,,67632765350.0,94113678542,97734043218,105427539394,133411871093,137102508913,,,
10. Chi phí quản lý doanh nghiệp,,21316317943.0,9489076918.0,8164371416.0,14520857276.0,20891560285.0,17593583578.0,21412925904.0,13894871412.0,13908281699.0,,40182658839.0,60669656029,56602132101,50785299003,47400418508,36269792456,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,3446765562.0,2136508634.0,5681000130.0,1763745067.0,6132424041.0,5652315251.0,3673090799.0,4010534068.0,-1679566469.0,,26964948123.0,16919461317,17891474556,28898291511,18275880930,17273467055,,,
12. Thu nhập khác,,13175861303.0,12681486496.0,28634497573.0,25395888784.0,21180090386.0,35179786645.0,34651236987.0,27755945581.0,34155751975.0,,3576727120.0,21975952736,8845447455,2564294204,1700602192,529766187,,,
13. Chi phí khác,,10680664003.0,3913991541.0,23249434774.0,18950985034.0,10054617506.0,21906316781.0,20628515027.0,14911432135.0,17235463391.0,,3055074.0,4073727503,735377871,401647697,2823706608,104223473,,,
14. Lợi nhuận khác(40=31-32),,2495197300.0,8767494955.0,5385062799.0,6444903750.0,11125472880.0,13273469864.0,14022721960.0,12844513446.0,16920288584.0,,3573672046.0,17902225233,8110069584,2162646507,-1123104416,425542714,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,5941962862.0,10904003589.0,11066062929.0,8208648817.0,17257896921.0,18925785115.0,17695812759.0,16855047514.0,15240722115.0,,30538620169.0,34821686550,26001544140,31060938018,17152776514,17699009769,,,
16. Chi phí thuế TNDN hiện hành,,,1467558245.0,1413009763.0,1007873006.0,4490141425.0,5792273186.0,4313703210.0,5822502990.0,3908819849.0,,6521629732.0,7623379974,4680987222,5629894636,5162431500,6160684836,,,
17. Chi phí thuế TNDN hoãn lại,,,-13100009.0,3909091.0,22002753.0,185492108.0,-93374915.0,56715119.0,,,,,-1047896151,140881810,-208540479,-2272306042,-1206997712,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,5941962862.0,9449545353.0,9649144075.0,7178773058.0,12582263388.0,13226886844.0,13325394430.0,11032544524.0,11331902266.0,,24016990437.0,28246202727,21179675108,25639583861,14262651056,12745322645,,,
19. Lợi nhuận sau thuế công ty mẹ,,5906104899.0,9268065572.0,9649144075.0,6369840049.0,11412834366.0,11540457288.0,11636163603.0,11032544524.0,11331902266.0,,23661915324.0,28736514984,19664018043,22243899808,11304645365,13624396269,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,355075113.0,-490312257,1515657065,3395684053,2958005691,-879073624,,,
21. Lãi cơ bản trên cổ phiếu(*),,29531.0,44487.0,3216.0,2511.0,3837.0,3914.0,3946.0,3742.0,2578.0,,2526.0,2351,1517,1671,783,908,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2526.0,2351,1517,1671,783,908,,,
