Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,394076084910.0,726717110922.0,753110139102.0,1165021362499.0,1352092939389.0,1665599788282.0,1641124531918.0,1564150715475.0,1526076104077.0,1335025601795.0,1170014558679.0,1260182082963.0,1598930579165.0,1516586207791.0,,946220334284.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),377954000000.0,394076084910.0,726717110922.0,753110139102.0,1165021362499.0,1352092939389.0,1665599788282.0,1641124531918.0,1564150715475.0,1526076104077.0,1335025601795.0,1170014558679.0,1260182082963.0,1598930579165.0,1516586207791.0,,946220334284.0,,,
4. Giá vốn hàng bán,301872000000.0,262902756799.0,524332738114.0,586133203493.0,889832055197.0,949939154702.0,1227130963546.0,1433146347792.0,1417594063367.0,1359316768619.0,1141604396412.0,939173153125.0,1041798413104.0,1354506030341.0,1285931510714.0,,816268900186.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),76082000000.0,131173328111.0,202384372808.0,166976935609.0,275189307302.0,402153784687.0,438468824736.0,207978184126.0,146556652108.0,166759335458.0,193421205383.0,230841405554.0,218383669859.0,244424548824.0,230654697077.0,,129951434098.0,,,
6. Doanh thu hoạt động tài chính,307000000.0,13490718142.0,8827012049.0,15635983452.0,3938421264.0,58814181336.0,19095255380.0,19176280588.0,9379075453.0,3550408121.0,2822725414.0,3877004788.0,3765549125.0,5630623010.0,6770449272.0,,15924899591.0,,,
7. Chi phí tài chính,,34789859692.0,76737941641.0,94244959730.0,150793511354.0,121969070930.0,135024720984.0,97630098406.0,73278231104.0,57739605633.0,90137841644.0,41870953585.0,41575795401.0,46450948222.0,32892276342.0,,24421719967.0,,,
- Trong đó: Chi phí lãi vay,,34789859692.0,76737941641.0,94244959730.0,150793511354.0,121969070930.0,135024720984.0,97630098406.0,73278231104.0,57739605633.0,44652608995.0,37558503258.0,41440632440.0,38037989916.0,36423318910.0,,23913418379.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,17834000000.0,,855401586.0,2401111501.0,2904979989.0,2624616455.0,2293039202.0,1827978416.0,2206293529.0,2919316070.0,4351574471.0,3516586977.0,3105146133.0,4398717110.0,4170793309.0,,1312553082.0,,,
10. Chi phí quản lý doanh nghiệp,,17688307778.0,23891321241.0,20397868954.0,24677631408.0,29268223707.0,37726066139.0,33456995299.0,36013209670.0,38760283799.0,48948192771.0,56671744571.0,62497767466.0,68720705279.0,77790546826.0,,67946864019.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},41694000000.0,85907943844.0,106362428649.0,38723456133.0,38735576508.0,102070901668.0,75032439957.0,57946865798.0,24993196837.0,58172890744.0,52806321911.0,132659125209.0,114970509984.0,130484801223.0,122571529872.0,,52195196621.0,,,
12. Thu nhập khác,,2459555342.0,97599998245.0,1902511758.0,2021516718.0,12862946908.0,888150156.0,6320724390.0,45667805927.0,10732965493.0,21097788180.0,3190856694.0,6070249278.0,732452899.0,4896841897.0,,112787995606.0,,,
13. Chi phí khác,,39510446.0,16166324176.0,387404729.0,2189770734.0,12922650480.0,745201545.0,6684807341.0,7486719100.0,1331076106.0,1395493763.0,20223897876.0,653800507.0,3936073214.0,888270.0,,689194583.0,,,
14. Lợi nhuận khác(40=31-32),137000000.0,2420044896.0,81433674069.0,1515107029.0,-168254016.0,-59703572.0,142948611.0,-364082951.0,38181086827.0,9401889387.0,19702294417.0,-17033041182.0,5416448771.0,-3203620315.0,4895953627.0,,112098801023.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),41831000000.0,88327988740.0,187796102718.0,40238563162.0,38567322492.0,102011198096.0,75175388568.0,56872466091.0,61090847956.0,67389817191.0,72508616328.0,115626084027.0,120386958755.0,127281180908.0,127467483499.0,,164293997644.0,,,
16. Chi phí thuế TNDN hiện hành,,,,5170525887.0,3348358959.0,20834053713.0,8867926698.0,6289128449.0,16127215353.0,14597450392.0,17674299052.0,28666494866.0,25904377145.0,29409345469.0,38430728254.0,,34964592035.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-924610866.0,924610866.0,-1920419030.0,309571329.0,1290847701.0,,320000000.0,,,,,-10247775000.0,,23535000.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),30118000000.0,88327988740.0,187796102718.0,35992648141.0,34294352667.0,83097563413.0,65997890541.0,49292489941.0,44963632603.0,52472366799.0,54834317276.0,86959589161.0,94482581610.0,97871835439.0,99284530245.0,,129305870609.0,,,
19. Lợi nhuận sau thuế công ty mẹ,30118000000.0,88327988740.0,187796102718.0,35992648141.0,34294352667.0,83097563413.0,65997890541.0,49292489941.0,44963632603.0,52472366799.0,54834317276.0,86959589161.0,94482581610.0,97871835439.0,99284530245.0,,129305870609.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,2208.0,4695.0,657.0,575.0,1087.0,834.0,625.0,570.0,665.0,695.0,1039.0,1198.0,1241.0,1005.0,,1411.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
