Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,803692309764.0,1001867422000.0,1238339007000.0,1466192242000.0,1539222626000.0,1942808210000.0,4278051638403.0,4311914226281.0,4674796415910.0,5125718821077.0,,2272416116876,7118097737821,7720518286415,7330203572799,8465765184497,10675274452835,,,
2. Các khoản giảm trừ doanh thu,4941736661.0,3717544000.0,7536700000.0,10423967000.0,9867147000.0,9173918000.0,31166008599.0,26116782870.0,114198130572.0,173055897638.0,,33640684377,101772501229,111950513323,120256399630,142149476764,178409982077,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),798750573103.0,998149878000.0,1230802307000.0,1455768275000.0,1529355479000.0,1933634292000.0,4246885629804.0,4285797443411.0,4560598285338.0,4952662923439.0,,2238775432499,7016325236592,7608567773092,7209947173169,8323615707733,10496864470758,,,
4. Giá vốn hàng bán,568689189894.0,716853908000.0,908824592000.0,1085979565000.0,1023962679000.0,1248243869000.0,2573745939917.0,2416751839765.0,2584484709244.0,2806830526554.0,,1364532605025,5562876351228,6313279603143,5579074788205,6558627299300,8445849542191,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),230061383209.0,281295970000.0,321977715000.0,369788710000.0,505392800000.0,685390423000.0,1673139689887.0,1869045603646.0,1976113576094.0,2145832396885.0,,874242827474,1453448885364,1295288169949,1630872384964,1764988408433,2051014928567,,,
6. Doanh thu hoạt động tài chính,4953686233.0,47464110000.0,96999996000.0,118538178000.0,63853564000.0,663953281000.0,127492814648.0,133281778819.0,113135293907.0,144327090430.0,,1548026247947,641179572864,229816043097,135649029485,80969902910,159919428645,,,
7. Chi phí tài chính,,17489693000.0,31710058000.0,52363765000.0,43758070000.0,42458075000.0,117213229417.0,94369615032.0,43391810398.0,20731742626.0,,95709391246,161220248439,178621755022,159918346837,143874132256,193571933683,,,
- Trong đó: Chi phí lãi vay,,17489693000.0,31710058000.0,52363765000.0,43758070000.0,42458075000.0,117213229417.0,94369615032.0,43391810398.0,20731742626.0,,38641296719,157276630519,155328377431,153593465233,123638679427,177888774790,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,129662518424,148223754880,283946079387,239873038541,171986454088,110470724344,,,
9. Chi phí bán hàng,63684421157.0,76306846000.0,95426947000.0,133177719000.0,164175052000.0,347589484000.0,943673596925.0,958733196493.0,996843091578.0,1214612633132.0,,717930249544,1061728202516,1051106839891,1119319900688,1044233676490,1196590673681,,,
10. Chi phí quản lý doanh nghiệp,51234589991.0,73107082000.0,72967695000.0,121882153000.0,112089615000.0,141634937000.0,331706403979.0,343004410348.0,395953432450.0,417538749182.0,,255381906668,457655985667,412446135249,469104132697,421933248111,242722786530,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},101997211628.0,155498934000.0,206274376000.0,-80111916000.0,301788780000.0,617666753000.0,344572852378.0,510249962356.0,622935405746.0,631822608075.0,,1482910046387,562247776486,166875562271,258052072768,407903708574,688519687662,,,
12. Thu nhập khác,11565749824.0,16084542000.0,21149879000.0,28372935000.0,376775688000.0,34164018000.0,18467397145.0,20132906361.0,30372643049.0,63331885612.0,,38601764837,21707536880,17033982254,38024601784,13202965907,5243138141,,,
13. Chi phí khác,5169665491.0,4969458000.0,11000690000.0,8806921000.0,118935546000.0,12799791000.0,20752611249.0,40454914532.0,34690086601.0,32196031460.0,,14317340560,23316703491,7371072502,12762855501,5029321337,5933368627,,,
14. Lợi nhuận khác(40=31-32),6396084333.0,11115084000.0,10149189000.0,19566014000.0,257840142000.0,21364227000.0,-2285214104.0,-20322008171.0,-4317443552.0,31135854152.0,,24284424277,-1609166611,9662909752,25261746283,8173644570,-690230486,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),112030220735.0,170031207000.0,222468661000.0,-61689231000.0,572309317000.0,673992789000.0,349181200392.0,489927954185.0,618617962194.0,662958462227.0,,1507194470664,560638609875,176538472023,283313819051,416077353144,687829457176,,,
16. Chi phí thuế TNDN hiện hành,12855605588.0,-634914000.0,,,60918969000.0,110883359000.0,87310301074.0,131641468329.0,118676164588.0,121010750584.0,,328256661438,63019362603,15552633596,98419471049,85030033028,129604774860,,,
17. Chi phí thuế TNDN hoãn lại,,,-1658742000.0,-1087205000.0,-11552689000.0,-15502430000.0,-16764537568.0,856794455.0,7148912968.0,4823411040.0,,-4945622907,57513816421,13355327746,-22363938484,809613367,-95065891202,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),99174615147.0,170666121000.0,224127403000.0,-60602026000.0,522943037000.0,578611860000.0,278635436886.0,357429691401.0,492792884638.0,537124300603.0,,1183883432133,440105430851,147630510681,207258286486,330237706749,653290573518,,,
19. Lợi nhuận sau thuế công ty mẹ,99174615147.0,170666121000.0,224138374000.0,-85315563000.0,480523942000.0,522571584000.0,273552212312.0,353944403336.0,493869552142.0,536445639109.0,,1175154632972,339191934255,38977833951,58476504661,203733201262,590401869878,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,8728799161,100913496596,108652676730,148781781825,126504505487,62888703640,,,
21. Lãi cơ bản trên cổ phiếu(*),,6048.0,6072.0,-1080.0,6120.0,5189.0,2312.0,2318.0,3051.0,2296.0,,6,1602,144,284,987,2560,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,6,1602,144,284,987,2560,,,
