Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,708143009147.0,849556921161.0,1066527510267.0,1339614625312.0,1184280852480.0,1651604607234.0,2065024482028.0,2181906555974.0,2263352624090.0,2729242406224.0,,2006930108484.0,2294256640545.0,2631524806271.0,2421751558605.0,1417847062086.0,1568477252740.0,,,
2. Các khoản giảm trừ doanh thu,,,,,38359090.0,,,,,,,,,,1958688310.0,1309982844.0,271960688.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),708143009147.0,849556921161.0,1066527510267.0,1339614625312.0,1184242493390.0,1651604607234.0,2065024482028.0,2181906555974.0,2263352624090.0,2729242406224.0,,2006930108484.0,2294256640545.0,2631524806271.0,2419792870295.0,1416537079242.0,1568205292052.0,,,
4. Giá vốn hàng bán,680360621163.0,820124663284.0,1023241400906.0,1280149055273.0,1113732986958.0,1576866473190.0,1984107212686.0,2106923706022.0,2181434874043.0,2634236830060.0,,1868966974005.0,2150948043273.0,2470731609430.0,2288032871329.0,1324563374493.0,1448383460766.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),27782387984.0,29432257877.0,43286109361.0,59465570039.0,70509506432.0,74738134044.0,80917269342.0,74982849952.0,81917750047.0,95005576164.0,,137963134479.0,143308597272.0,160793196841.0,131759998966.0,91973704749.0,119821831286.0,,,
6. Doanh thu hoạt động tài chính,3644316225.0,5556982140.0,5278490838.0,8542273536.0,4753071146.0,4998649692.0,7052325551.0,5860262834.0,3816937779.0,4684196941.0,,19786726708.0,3285303805.0,3775006482.0,3034009042.0,2685624404.0,3294758827.0,,,
7. Chi phí tài chính,2349736969.0,2284245834.0,4268036614.0,6862042492.0,5142004624.0,10621331190.0,18393932863.0,9214873634.0,7389133738.0,2441841672.0,,12304058277.0,-985476873.0,-171909625.0,901980206.0,-1009541329.0,96006993.0,,,
- Trong đó: Chi phí lãi vay,2349736969.0,2284245834.0,4268036614.0,6862042492.0,5142004624.0,10621331190.0,18393932863.0,9214873634.0,7389133738.0,2441841672.0,,339526383.0,465365521.0,705503533.0,782008989.0,406789335.0,147045758.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,14481608088.0,16398261429.0,19610664184.0,23885314279.0,35683634950.0,32329389772.0,36613838082.0,44338961044.0,46209453240.0,55902823035.0,,81263981575.0,83063029801.0,82373146673.0,73717985230.0,54283917011.0,60531153237.0,,,
10. Chi phí quản lý doanh nghiệp,3523138536.0,4081701840.0,4464037274.0,6354113245.0,7055294849.0,8650909382.0,7102431217.0,9229269602.0,15932204992.0,25532258692.0,,36796446061.0,36634158446.0,46020608610.0,38461428508.0,32099970497.0,45545980986.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},10923216869.0,12161094334.0,17399564253.0,22532944258.0,30131480124.0,27847541086.0,21451152193.0,17903055566.0,15191776224.0,11639265690.0,,27385375274.0,27882189703.0,36346357665.0,21712614064.0,9284982974.0,16943448897.0,,,
12. Thu nhập khác,1293051278.0,2956142789.0,1017815424.0,2046296736.0,10615481028.0,2613396924.0,9332589899.0,13205744316.0,6531067250.0,28307812162.0,,639059891.0,699200935.0,866445368.0,2127847591.0,637294354.0,502709525.0,,,
13. Chi phí khác,365162088.0,649998165.0,281949522.0,942077003.0,1572776404.0,949018329.0,4626344530.0,6064109655.0,1468618167.0,11594254384.0,,606798252.0,174761385.0,765893570.0,772798393.0,321623323.0,236220585.0,,,
14. Lợi nhuận khác(40=31-32),927889190.0,2306144624.0,735865902.0,1104219733.0,9042704624.0,1664378595.0,4706245369.0,7141634661.0,5062449083.0,16713557778.0,,32261639.0,524439550.0,100551798.0,1355049198.0,315671031.0,266488940.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),11851106059.0,14467238958.0,18135430155.0,23637163991.0,39174184748.0,29511919681.0,26064708118.0,25044690227.0,20254225307.0,28352823468.0,,27417636913.0,28406629253.0,36446909463.0,23067663262.0,9600654005.0,17209937837.0,,,
16. Chi phí thuế TNDN hiện hành,3242947977.0,3970041961.0,2538133821.0,2824811424.0,7975183398.0,7052333933.0,5760235091.0,5182095992.0,5062130339.0,6444300790.0,,5117048713.0,5625586298.0,7221127739.0,4646290948.0,1878535736.0,3446283249.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-11376598.0,2826527.0,-618290046.0,623943750.0,2897017.0,,,-133723877.0,,-50605731.0,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),8608158082.0,10497196997.0,15608672932.0,20809526040.0,31817291396.0,21835641998.0,20301576010.0,19862594235.0,15192094968.0,22042246555.0,,22351193931.0,22781042955.0,29225781724.0,18421372314.0,7722118269.0,13763654588.0,,,
19. Lợi nhuận sau thuế công ty mẹ,8608158082.0,10497196997.0,15608672932.0,20809526040.0,30560268319.0,20956914959.0,19978872049.0,19882222248.0,14465267974.0,21567348361.0,,22312056204.0,22780949447.0,29244665145.0,18370777190.0,7722118269.0,13763654588.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,39137727.0,93508.0,-18883421.0,50595124.0,,,,,
21. Lãi cơ bản trên cổ phiếu(*),4694.0,4308.0,5055.0,4981.0,7640.0,2858.0,2497.0,1704.0,1167.0,1746.0,,1529.0,1479.0,1618.0,1016.0,424.0,833.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1529.0,1479.0,1618.0,1016.0,424.0,833.0,,,
