Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,41024863876.0,,194478943098.0,246601545770.0,247973443976.0,117452173942.0,12337366562.0,691624639904.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,18737942.0,,,,106760809.0,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,41006125934.0,,194478943098.0,246601545770.0,247866683167.0,117452173942.0,12337366562.0,691624639904.0,,,
4. Giá vốn hàng bán,,,,,,,,,,33513261387.0,,125003006713.0,194753707249.0,210153844124.0,103032176358.0,33602254116.0,621099746309.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,7492864547.0,,69475936385.0,51847838521.0,37712839043.0,14419997584.0,-21264887554.0,70524893595.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,5680841.0,,21025903.0,7484674.0,23048288.0,1383038.0,10000220729.0,915259715.0,,,
7. Chi phí tài chính,,,,,,,,,,3773160948.0,,26436055596.0,25590211628.0,24968001668.0,23485605972.0,21746489838.0,19514842696.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,3773160948.0,,26377166807.0,25507731354.0,24894668336.0,23427798773.0,21746489838.0,19514842696.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,513157450.0,,1123935224.0,809963047.0,730914244.0,292622259.0,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,2963890828.0,,4233887456.0,4159283350.0,3833534789.0,3898040649.0,2387109329.0,987559439.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,248336162.0,,37703084012.0,21295865170.0,8203436630.0,-13254888258.0,-35398265992.0,50937751175.0,,,
12. Thu nhập khác,,,,,,,,,,4653712545.0,,1706431241.0,13496403347.0,3886674313.0,24794098142.0,5470995735.0,351115256.0,,,
13. Chi phí khác,,,,,,,,,,2952502869.0,,2352711404.0,584808623.0,506761563.0,9947831944.0,1355569986.0,4638387825.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,1701209676.0,,-646280163.0,12911594724.0,3379912750.0,14846266198.0,4115425749.0,-4287272569.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,1949545838.0,,37056803849.0,34207459894.0,11583349380.0,1591377940.0,-31282840243.0,46650478606.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,9201463.0,,7392035508.0,6964173204.0,2545898386.0,972713074.0,,9334800709.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,-13745483.0,,-12577384.0,-18336052.0,33069384.0,9394991.0,1854434271.0,2333494162.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,1954089858.0,,29677345725.0,27261622742.0,9004381610.0,609269875.0,-33137274514.0,34982183735.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,1954089858.0,,29677345725.0,27261622742.0,9004381610.0,609269875.0,-33137274514.0,34982183735.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,1949.0,,1077.0,797.0,263.0,18.0,-969.0,756.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1077.0,714.0,,,,,,,
