Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,3398535073277.0,4464164373558.0,5964704136120.0,,5735116805471.0,6934266046098.0,8671373412264,9153564778109.0,10690587823035.0,10602405091846.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,4157291104.0,1738403088.0,570138677936.0,,104065225809.0,108778074025.0,125330147562,123233825452.0,111614970128.0,123309114999.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,3394377782173.0,4462425970470.0,5394565458184.0,,5631051579662.0,6825487972073.0,8546043264702,9030330952657.0,10578972852907.0,10479095976847.0,,,
4. Giá vốn hàng bán,,,,,,,,3011771596275.0,4032456126469.0,4980047817446.0,,5069318240277.0,6138931065588.0,7660099875840,7926081606222.0,9544283287153.0,9507181337830.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,382606185898.0,429969844001.0,414517640738.0,,561733339385.0,686556906485.0,885943388862,1104249346435.0,1034689565754.0,971914639017.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,1997499689.0,2906188444.0,6459557943.0,,6290038480.0,13147348289.0,70057608210,47496439913.0,57358868076.0,32397629063.0,,,
7. Chi phí tài chính,,,,,,,,39770327975.0,45605497736.0,32490043971.0,,51535333198.0,59473991557.0,86114690431,162565874813.0,216243807784.0,226031867259.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,39770327975.0,45605497736.0,32490043971.0,,23478136729.0,32333576659.0,47496167371,79383647363.0,108565434056.0,104194198040.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,5071466057,,,,,,
9. Chi phí bán hàng,,,,,,,,45387829838.0,78845805329.0,76345783999.0,,82850098923.0,98338733336.0,184073760317,199737081768.0,252286451421.0,226323299363.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,99035055898.0,113758216300.0,125851958678.0,,113153354544.0,134599373974.0,170721570122,169601679362.0,136861909350.0,144021443626.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,164775419747.0,165210256629.0,162017894242.0,,320484591200.0,407292155907.0,520162442259,619841150405.0,486656265275.0,407935657832.0,,,
12. Thu nhập khác,,,,,,,,1822145336.0,5601036314.0,5140616463.0,,6695531933.0,4983419618.0,18301881485,12448017375.0,15443278576.0,15208390632.0,,,
13. Chi phí khác,,,,,,,,56815368.0,988080998.0,562313359.0,,22769529965.0,2214741347.0,7897879729,5041686990.0,1096140037.0,519393234.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,1765329968.0,4612955316.0,4578303104.0,,-16073998032.0,2768678271.0,10404001756,7406330385.0,14347138539.0,14688997398.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,166540749715.0,169823211945.0,166596197346.0,,304410593168.0,410060834178.0,530566444015,627247480790.0,501003403814.0,422624655230.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,35630571056.0,41651045387.0,37911451627.0,,64681721116.0,82979792768.0,120560248390,145514274904.0,95198702594.0,93746269570.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,6649271602.0,1446472335.0,-1133088378.0,,357066668.0,1021797530.0,-5138854393,-12037790672.0,12308507590.0,-6906254624.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,124260907057.0,126725694223.0,129817834097.0,,239371805384.0,326059243880.0,415145050018,493770996558.0,393496193630.0,335784640284.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,124260907057.0,126725694223.0,129817834097.0,,239371805384.0,326059243880.0,401393322596,493770996558.0,393496193630.0,335784640284.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,13751727422,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,5932.0,4924.0,4508.0,,7231.0,5431.0,6719,8103.0,6708.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3939.0,,6719,8103.0,6708.0,,,,
