Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,279959605320.0,365018840311.0,458646053663.0,201961831553.0,747518263540,693305058688.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,507857322.0,32232877.0,2880106950,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,279959605320.0,365018840311.0,458138196341.0,201929598676.0,744638156590,693305058688.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,254435083995.0,332822408290.0,413314611746.0,175127463641.0,441149247072,397611148883.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,25524521325.0,32196432021.0,44823584595.0,26802135035.0,303488909518,295693909805.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,2376779979.0,6978190977.0,3348514356.0,86492562332.0,6638041440,9515817529.0,,,
7. Chi phí tài chính,,,,,,,,,,,,2154862723.0,861990278.0,642535679.0,1338166037.0,3609984279,3967595783.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,2154862723.0,861990278.0,542535679.0,1071180475.0,3592026263,3966347283.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,-150148739.0,-3203765932.0,-4829637161,-3929541374.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,407723647,796854400.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,9065453273.0,11972930705.0,11457413062.0,24413750896.0,73738826945,64829986825.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,16680985308.0,26339702015.0,35922001471.0,84339014502.0,227540778926,231685748952.0,,,
12. Thu nhập khác,,,,,,,,,,,,,506723800.0,473710440.0,1220537253.0,119580482,2374604400.0,,,
13. Chi phí khác,,,,,,,,,,,,215655942.0,1455710241.0,639856770.0,1242212848.0,1937968637,1153543437.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-215655942.0,-948986441.0,-166146330.0,-21675595.0,-1818388155,1221060963.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,16465329366.0,25390715574.0,35755855141.0,84317338907.0,225722390771,232906809915.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,3370289408.0,5543446396.0,7295479795.0,4933564213.0,51047440443,51364572630.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,-49277529.0,-1317924943.0,-4732463245,-4236853204.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,13095039958.0,19847269178.0,28509652875.0,80701699637.0,179407413573,185779090489.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,13095039958.0,19847269178.0,28509652875.0,80701699637.0,115714152374,119193005418.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,63693261199,66586085071.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,776.0,992.0,1405.0,3452.0,4208,4132.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,3452.0,4208,4132.0,,,
