Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,40601465121.0,73423799954.0,56780175633.0,71289901763.0,100992503262.0,101691233377.0,139795999392.0,153110429027.0,120026965584.0,,140253242022.0,150045023820.0,149363961969.0,163690112817.0,130022928099.0,139410367055.0,,,
2. Các khoản giảm trừ doanh thu,,753813816.0,15002359.0,1123200091.0,572121647.0,130449546.0,460410080.0,590557955.0,2871806446.0,626549755.0,,1232276458.0,320370001.0,280956674.0,399570458.0,254238181.0,565672168.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,39847651305.0,73408797595.0,55656975542.0,70717780116.0,100862053716.0,101230823297.0,139205441437.0,150238622581.0,119400415829.0,,139020965564.0,149724653819.0,149083005295.0,163290542359.0,129768689918.0,138844694887.0,,,
4. Giá vốn hàng bán,,34305799426.0,67125294769.0,50298361315.0,60488097192.0,88282838402.0,84320647426.0,116483669022.0,129738144911.0,98075094228.0,,122117941792.0,131266945905.0,131115460962.0,150112818974.0,120675613702.0,129667405210.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,5541851879.0,6283502826.0,5358614227.0,10229682924.0,12579215314.0,16910175871.0,22721772415.0,20500477670.0,21325321601.0,,16903023772.0,18457707914.0,17967544333.0,13177723385.0,9093076216.0,9177289677.0,,,
6. Doanh thu hoạt động tài chính,,684212026.0,1555647465.0,1729708182.0,1254783939.0,2494681902.0,2755634627.0,2284849188.0,1598913008.0,855129340.0,,531303058.0,715147406.0,231744974.0,216625502.0,434251342.0,481182977.0,,,
7. Chi phí tài chính,,252543176.0,276999636.0,26780533.0,36799958.0,93253089.0,112483432.0,120151156.0,288155342.0,496434048.0,,260001625.0,334099514.0,774518636.0,411323350.0,578644414.0,697145637.0,,,
- Trong đó: Chi phí lãi vay,,252543176.0,276999636.0,26780533.0,36799958.0,93253089.0,112483432.0,120151156.0,288155342.0,496434048.0,,164719058.0,240712117.0,662852088.0,283982030.0,47577478.0,409216630.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,215000000.0,65000000.0,,165000000.0,240000000.0,,,,,,,
10. Chi phí quản lý doanh nghiệp,,2440596515.0,2683553534.0,2710751255.0,3882425851.0,4807482388.0,5688987559.0,7651215709.0,9029546459.0,12044233218.0,,10138299928.0,13261560599.0,9090340265.0,7269845495.0,6416340251.0,7436135762.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,3532924214.0,4878597121.0,4350790621.0,7565241054.0,10173161739.0,13864339507.0,17235254738.0,12566688877.0,9520077529.0,,6871025277.0,5337195207.0,8334430406.0,5713180042.0,2532342893.0,1525191255.0,,,
12. Thu nhập khác,,77191909.0,530949836.0,1090945594.0,988966774.0,1205522784.0,2378852732.0,2015184507.0,519992665.0,1703321100.0,,4297743514.0,5180009785.0,2415561620.0,3385408312.0,3592222360.0,3627401062.0,,,
13. Chi phí khác,,54669616.0,25555184.0,99563013.0,36147546.0,16607767.0,1373930658.0,650759808.0,157403420.0,656581858.0,,137631726.0,452904159.0,347135122.0,1460212467.0,657281956.0,69416956.0,,,
14. Lợi nhuận khác(40=31-32),,22522293.0,505394652.0,991382581.0,952819228.0,1188915017.0,1004922074.0,1364424699.0,362589245.0,1046739242.0,,4160111788.0,4727105626.0,2068426498.0,1925195845.0,2934940404.0,3557984106.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,3555446507.0,5383991773.0,5342173202.0,8518060282.0,11362076756.0,14869261581.0,18599679437.0,12929278122.0,10566816771.0,,11031137065.0,10064300833.0,10402856904.0,7638375887.0,5467283297.0,5083175361.0,,,
16. Chi phí thuế TNDN hiện hành,,497762510.0,786019322.0,691811430.0,1534489205.0,2841019189.0,2927189884.0,3423603275.0,3350501717.0,2918668612.0,,2463437486.0,2815314265.0,2257601655.0,1679257022.0,1052778854.0,802376681.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,3057683997.0,4597972451.0,4650361772.0,6983571077.0,8521057567.0,11942071697.0,15176076162.0,9578776405.0,7648148159.0,,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,3057683997.0,4597972451.0,4650361772.0,6983571077.0,8521057567.0,11942071697.0,15176076162.0,9578776405.0,7648148159.0,,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,2141.0,3177.0,3875.0,5820.0,7101.0,9952.0,12647.0,7982.0,2833.0,,3173.0,2685.0,3017.0,2207.0,1635.0,1585.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3173.0,2685.0,3017.0,2207.0,1635.0,1585.0,,,
