Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,725014589212.0,1059398149696.0,1250831727227.0,2342774512935.0,3001535351346.0,2963970508091.0,2822138417349.0,3053883834252.0,3727295255853.0,,4044573550973.0,4972694192712.0,5953054309225.0,5400267637631.0,4085338476247.0,4645958488450.0,,,
2. Các khoản giảm trừ doanh thu,,,,336960000.0,11678445.0,86848021.0,2109920273.0,1312607102.0,1301257144.0,2334452450.0,,2144922083.0,1142631566.0,600348499.0,4726733310.0,807100347.0,1177782138.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,725014589212.0,1059398149696.0,1250494767227.0,2342762834490.0,3001448503325.0,2961860587818.0,2820825810247.0,3052582577108.0,3724960803403.0,,4042428628890.0,4971551561146.0,5952453960726.0,5395540904321.0,4084531375900.0,4644780706312.0,,,
4. Giá vốn hàng bán,,705531579507.0,1024647862397.0,1198044781475.0,2081077567002.0,2741075787731.0,2673861957950.0,2695026065270.0,2992052772233.0,3519547110077.0,,3381389716213.0,4372611938603.0,5572371039205.0,5229480745417.0,3819782050280.0,3967468951335.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,19483009705.0,34750287299.0,52449985752.0,261685267488.0,260372715594.0,287998629868.0,125799744977.0,60529804875.0,205413693326.0,,661038912677.0,598939622543.0,380082921521.0,166060158904.0,264749325620.0,677311754977.0,,,
6. Doanh thu hoạt động tài chính,,62679299.0,81690264.0,236828930.0,28956285736.0,26720470841.0,22078265361.0,11679497683.0,18963949644.0,13671844896.0,,6400690250.0,8002552143.0,38017671745.0,12426326339.0,41202120369.0,60890731334.0,,,
7. Chi phí tài chính,,6733881244.0,7302233441.0,9710271644.0,19979171834.0,75693823760.0,74913289128.0,40780723154.0,48698910207.0,51993856455.0,,62471437292.0,77742895646.0,100975703623.0,85716774102.0,87721487513.0,70103644684.0,,,
- Trong đó: Chi phí lãi vay,,6733881244.0,7302233441.0,9710271644.0,19979171834.0,75693823760.0,74913289128.0,40780723154.0,48698910207.0,51993856455.0,,62071147672.0,79688538669.0,92843022353.0,82019816433.0,80503441120.0,56257055724.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,28246190326.0,24697665533.0,-19075416912.0,-8687700875.0,-14802189675.0,24609823302.0,,,
9. Chi phí bán hàng,,8155838785.0,8513791922.0,12225941844.0,19427427184.0,21363396853.0,24798592982.0,24174029853.0,29450296889.0,38096620996.0,,49168707825.0,61290192032.0,64311078529.0,51431427290.0,52178177727.0,86652479475.0,,,
10. Chi phí quản lý doanh nghiệp,,2074059764.0,2635718417.0,2753684270.0,11261725605.0,17449349037.0,29920346749.0,23015065497.0,44188693587.0,35854419041.0,,39207783567.0,54266606386.0,118012843582.0,167066414566.0,57795727501.0,59328154537.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,102428431.0,15741553003.0,27291244957.0,166704701222.0,74477722760.0,32396060394.0,50064189531.0,46833296686.0,81951663534.0,,544837864569.0,438340146155.0,115725550620.0,-134415831590.0,93453863573.0,546728030917.0,,,
12. Thu nhập khác,,937137439.0,965432506.0,4979448119.0,14436815437.0,4067180238.0,6312477180.0,6932503589.0,103834374127.0,14662889735.0,,4143203552.0,3385597701.0,2483170010.0,2024970067.0,3492540601.0,2926703441.0,,,
13. Chi phí khác,,,293838490.0,953526039.0,10761683483.0,5011685990.0,2271843961.0,7536078642.0,20688026236.0,4635985179.0,,1428339774.0,5626105418.0,2909051884.0,12097261285.0,1528906817.0,1961061443.0,,,
14. Lợi nhuận khác(40=31-32),,937137439.0,671594016.0,4025922080.0,3675131954.0,-944505752.0,4040633219.0,-603575053.0,83146347891.0,10026904556.0,,2714863778.0,-2240507717.0,-425881874.0,-10072291218.0,1963633784.0,965641998.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,1039565870.0,16413147019.0,31317167037.0,170379833176.0,73533217008.0,36436693613.0,52097674189.0,132372984757.0,98486793108.0,,547552728347.0,436099638438.0,115299668746.0,-144488122808.0,95417497357.0,547693672915.0,,,
16. Chi phí thuế TNDN hiện hành,,495833014.0,4990569156.0,8500899541.0,35017869471.0,16296459027.0,9584143029.0,9249961524.0,21387187626.0,24530203126.0,,78768267619.0,89421936565.0,29730009254.0,1491025569.0,16439410512.0,91349526088.0,,,
17. Chi phí thuế TNDN hoãn lại,,,94594085.0,145153772.0,-6888842818.0,-81538705.0,-622204290.0,622204290.0,-1213834250.0,-207841977.0,,-586550592.0,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,543732856.0,11327983778.0,22671113724.0,142250806523.0,57318296686.0,27474754874.0,42225508376.0,112199631381.0,74164431959.0,,469371011320.0,346677701873.0,85569659492.0,-145979148377.0,78978086845.0,456344146827.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,543732856.0,11327983778.0,22671113724.0,135704435882.0,55970397538.0,25317266536.0,41722284348.0,114329983855.0,74084337161.0,,456906509372.0,340710371245.0,84857838949.0,-142963446137.0,75849410014.0,442096574438.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,12464501948.0,5967330628.0,711820543.0,-3015702240.0,3128676831.0,14247572389.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,2513.0,1020.0,480.0,715.0,1620.0,942.0,,5493.0,3724.0,843.0,-1420.0,754.0,4381.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
