Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,13795035596010.0,15889645872798.0,16988956546078.0,14799952534765.0,22619505421050.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,648520639787.0,591311306900.0,354996798915.0,138535502543.0,124544012968.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,13146514956223.0,15298334565898.0,16633959747163.0,14661417032222.0,22494961408082.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,11330254658862.0,13254725142547.0,14522902581026.0,12620414733505.0,19343448146483.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,1816260297361.0,2043609423351.0,2111057166137.0,2041002298717.0,3151513261599.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,54297245398.0,42866217249.0,78050133404.0,70749420260.0,197580982169.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,82022739110.0,100572817952.0,147964791194.0,133811898461.0,146245489692.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,78950962895.0,95670507863.0,135183263352.0,113682404790.0,132229176761.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,1154044781327.0,1296274813568.0,1419309973054.0,1565736555190.0,2071124789339.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,300251042403.0,286839549948.0,349010009416.0,397884049877.0,585528444388.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,334238979919.0,402788459132.0,272822525877.0,14319215449.0,546195520349.0,,,
12. Thu nhập khác,,,,,,,,,,,,,29487559595.0,34150544259.0,5334005795.0,14991747878.0,9425637534.0,,,
13. Chi phí khác,,,,,,,,,,,,,652624928.0,2163805024.0,153872420.0,883584836.0,1480892306.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,28834934667.0,31986739235.0,5180133375.0,14108163042.0,7944745228.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,363073914586.0,434775198367.0,278002659252.0,28427378491.0,554140265577.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,73196142530.0,87028076358.0,67875765738.0,27474628269.0,108125465377.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,6279401759.0,-9263980305.0,2116453772.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,289877772056.0,347747122009.0,203847491755.0,10216730527.0,443898346428.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,289877772056.0,347763358838.0,213015479163.0,24718596247.0,443732167619.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,-16236829.0,-9167987408.0,-14501865720.0,166178809.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,2030.0,4961.0,2612.0,266.0,5618.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
