Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,78562540736.0,233549321973.0,283085102215.0,211262517016.0,202887667166.0,175737654867.0,164375812958.0,145378984328.0,,238393997721.0,178148778210.0,163950354908.0,121387712358.0,136514484070.0,168162339604.0,,,
2. Các khoản giảm trừ doanh thu,,,119307276.0,332469526.0,190101182.0,156916885.0,8736000.0,60698220.0,21783180.0,175834000.0,,4264554.0,99316166.0,34000000.0,28459000.0,19436000.0,43563000.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,78443233460.0,233216852447.0,282895001033.0,211105600131.0,202878931166.0,175676956647.0,164354029778.0,145203150328.0,,238389733167.0,178049462044.0,163916354908.0,121359253358.0,136495048070.0,168118776604.0,,,
4. Giá vốn hàng bán,,,54609713586.0,158472579187.0,189317637983.0,142862717673.0,138376552500.0,117243912112.0,109754978595.0,88602771630.0,,163530547403.0,106006074074.0,107792711044.0,75622251099.0,83006316008.0,120933500954.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,23833519874.0,74744273260.0,93577363050.0,68242882458.0,64502378666.0,58433044535.0,54599051183.0,56600378698.0,,74859185764.0,72043387970.0,56123643864.0,45737002259.0,53488732062.0,47185275650.0,,,
6. Doanh thu hoạt động tài chính,,,118066430.0,223738778.0,2010547725.0,6791784484.0,2985106438.0,35344330405.0,6542917296.0,5204646785.0,,3512110624.0,3245100197.0,1926734623.0,2819925001.0,1811744441.0,57708204633.0,,,
7. Chi phí tài chính,,,906380214.0,1202853668.0,6029275278.0,1315701143.0,,,,480825941.0,,650818469.0,122141593.0,442599573.0,407785795.0,807461850.0,962754659.0,,,
- Trong đó: Chi phí lãi vay,,,906380214.0,1202853668.0,6029275278.0,1315701143.0,,,,480825941.0,,465907007.0,115937519.0,375920760.0,302122777.0,452541564.0,562874147.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,13698857772.0,21645348156.0,18101086304.0,16652943565.0,17214237577.0,14636715876.0,20056577639.0,,19064538020.0,19740690984.0,17895096826.0,16271610605.0,15613836478.0,16775929296.0,,,
10. Chi phí quản lý doanh nghiệp,,,10417045212.0,5795440530.0,7560262794.0,10790499173.0,11427101831.0,16501222148.0,15234679291.0,13266196330.0,,11998574807.0,12695858309.0,12978129576.0,13109054604.0,14404984155.0,14012941828.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,12485041732.0,52441745982.0,53727669615.0,43100044573.0,37372732709.0,58922201329.0,27295696529.0,27781187039.0,,46657365092.0,42729797281.0,26734552512.0,18768476256.0,24474194020.0,73141854500.0,,,
12. Thu nhập khác,,,10323971.0,32471894.0,87385133.0,171530193.0,909620215.0,635297337.0,566333403.0,23404808.0,,671998129.0,421237717.0,6637485.0,36837748.0,9351647130.0,267588981.0,,,
13. Chi phí khác,,,,23767270.0,709185435.0,175886789.0,168410968.0,4325205955.0,35535616.0,241459495.0,,71217170.0,179518984.0,156969331.0,162491905.0,169535704.0,97494500.0,,,
14. Lợi nhuận khác(40=31-32),,,10323971.0,8704624.0,-621800302.0,-4356596.0,741209247.0,-3689908618.0,530797787.0,-218054687.0,,600780959.0,241718733.0,-150331846.0,-125654157.0,9182111426.0,170094481.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,12495365703.0,52478182433.0,56834253389.0,43562700010.0,43561778468.0,69841456314.0,27826494316.0,27563132352.0,,47258146051.0,42971516014.0,26584220666.0,18642822099.0,33656305446.0,73311948981.0,,,
16. Chi phí thuế TNDN hiện hành,,,3456957630.0,7698267489.0,7105689596.0,8571036574.0,5773834695.0,18574622607.0,6494400051.0,6322039983.0,,9646272749.0,8693068018.0,5501027522.0,3880151254.0,5294428635.0,14592511559.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-10080000.0,-258302963.0,242735359.0,-184387690.0,161847657.0,11298939.0,-139322182.0,-133902083.0,,18486967.0,11969166.0,10752167.0,34626625.0,-3109075.0,-375375843.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,9048488073.0,45038217907.0,49485828434.0,35176051126.0,37626096116.0,51255534768.0,21471416447.0,21374994452.0,,37593386335.0,34266478830.0,21072440977.0,14728044220.0,28364985886.0,59094813265.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,9048488073.0,42647069331.0,47763619895.0,31939786797.0,33754423264.0,48965153723.0,17845784316.0,17794007828.0,,34757501637.0,32319067411.0,19489563654.0,14152599745.0,26865850092.0,58071350438.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,2835884698.0,1947411419.0,1582877323.0,575444475.0,1499135794.0,1023462827.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,7865.0,23312.0,7640.0,3535.0,3662.0,5314.0,1944.0,1939.0,,4201.0,3911.0,2338.0,1640.0,3168.0,6995.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,4201.0,3911.0,2338.0,1640.0,3168.0,6995.0,,,
