Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,,,,287098931865.0,473174997084.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,,,,287098931865.0,473174997084.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,,,,251001713755.0,415233741318.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,,,,36097218110.0,57941255766.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,,,,415189461.0,1103229507.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,,,,10839135730.0,10628628929.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,,10545780722.0,10174216357.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,2568852966.0,2161163311.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,,,,9695885090.0,13202814249.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,,,,13408533785.0,33051878784.0,,,
12. Thu nhập khác,,,,,,,,,,,,,,,,5925830095.0,6394149014.0,,,
13. Chi phí khác,,,,,,,,,,,,,,,,704251699.0,2747456701.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,,,,5221578396.0,3646692313.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,,,,18630112181.0,36698571097.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,,,,4591644389.0,7884914838.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,,,,14038467792.0,28813656259.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,,,,14038467792.0,28813656259.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,,,,403.0,820.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,403.0,820.0,,,
