Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,30895261039.0,31608313439.0,35803431781.0,46144723690.0,50554934468.0,62728855569.0,62163225940.0,65223096287.0,64179789828.0,,99184087206.0,116234790492.0,122142702481.0,102712347577.0,93549795698.0,73336870622.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,1036363.0,,,,,,,,,775823630.0,1103055137.0,547189910.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,30895261039.0,31608313439.0,35803431781.0,46144723690.0,50553898105.0,62728855569.0,62163225940.0,65223096287.0,64179789828.0,,99184087206.0,116234790492.0,122142702481.0,101936523947.0,92446740561.0,72789680712.0,,,
4. Giá vốn hàng bán,,25713674941.0,25509369794.0,30784861869.0,39936551472.0,44718142402.0,55466706624.0,56670297226.0,60006811537.0,58662729332.0,,90425984141.0,106189885252.0,110594472365.0,91996920249.0,84867915841.0,67505195181.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,5181586098.0,6098943645.0,5018569912.0,6208172218.0,5835755703.0,7262148945.0,5492928714.0,5216284750.0,5517060496.0,,8758103065.0,10044905240.0,11548230116.0,9939603698.0,7578824720.0,5284485531.0,,,
6. Doanh thu hoạt động tài chính,,26046319.0,51356652.0,964120280.0,1218438909.0,1399003553.0,742143202.0,907219407.0,432942417.0,291415461.0,,261299763.0,223339319.0,84766774.0,308349416.0,339586015.0,374190625.0,,,
7. Chi phí tài chính,,,,,106249733.0,,,,,,,139319442.0,108137744.0,25534246.0,,,,,,
- Trong đó: Chi phí lãi vay,,,,,106249733.0,,,,,,,139319442.0,108137744.0,25534246.0,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,296017979.0,767801790.0,1280791898.0,1447657608.0,1757124308.0,2254324881.0,2087697962.0,2168329362.0,2205474254.0,,3448004777.0,4007963020.0,4552105482.0,4012889891.0,3334672399.0,2539107872.0,,,
10. Chi phí quản lý doanh nghiệp,,2981848882.0,3323392971.0,2686747679.0,2547438779.0,3645777130.0,3555478018.0,3427954789.0,3436499580.0,3454503489.0,,3762569129.0,4117959136.0,4278651562.0,3890413841.0,3663922621.0,3464260408.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,1929765556.0,2048438869.0,2015150615.0,2787933688.0,1264263226.0,2194489248.0,884495370.0,44398225.0,148498214.0,,1669509480.0,2034184659.0,2776705600.0,2344649382.0,919815715.0,-344692124.0,,,
12. Thu nhập khác,,179056863.0,5130973207.0,2035425686.0,1166951093.0,2184350025.0,1325281848.0,3055681840.0,2212763636.0,1424319404.0,,740705561.0,337563966.0,474339349.0,269840455.0,13295455.0,1199234882.0,,,
13. Chi phí khác,,182887623.0,361989342.0,197819798.0,307238155.0,226381888.0,156571155.0,638723000.0,209796064.0,72167023.0,,206533124.0,21108464.0,477822459.0,97407557.0,10475708.0,6056062.0,,,
14. Lợi nhuận khác(40=31-32),,-3830760.0,4768983865.0,1837605888.0,859712938.0,1957968137.0,1168710693.0,2416958840.0,2002967572.0,1352152381.0,,534172437.0,316455502.0,-3483110.0,172432898.0,2819747.0,1193178820.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,1925934796.0,6817422734.0,3852756503.0,3647646626.0,3222231363.0,3363199941.0,3301454210.0,2047365797.0,1500650595.0,,2203681917.0,2350640161.0,2773222490.0,2517082280.0,922635462.0,848486696.0,,,
16. Chi phí thuế TNDN hiện hành,,38773373.0,954439183.0,498931967.0,458076015.0,623070757.0,840799985.0,577754488.0,573417965.0,336558331.0,,451416383.0,479868032.0,575669045.0,594733724.0,147670091.0,164336048.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,1887161423.0,5862983551.0,3353824536.0,3189570611.0,2599160606.0,2522399956.0,2723699722.0,1473947832.0,1164092264.0,,1752265534.0,1870772129.0,2197553445.0,1922348556.0,774965371.0,684150648.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,1887161423.0,5862983551.0,3353824536.0,3189570611.0,2599160606.0,2522399956.0,2723699722.0,1473947832.0,1164092264.0,,1752265534.0,1870772129.0,2197553445.0,1922348556.0,774965371.0,684150648.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,2092.0,5923.0,2469.0,1582.0,1317.0,1251.0,1351.0,731.0,577.0,,869.0,928.0,1090.0,953.0,384.0,339.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
