Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,997490951610.0,2239009515836.0,1926218352678.0,1448289365247.0,886530559681.0,582009248733.0,547474587107.0,1367487637692.0,,2528293359620.0,2336735631938.0,1281719388911,1352798789359.0,1779914693967.0,2523252792603.0,,,
2. Các khoản giảm trừ doanh thu,,,249959913.0,3563424650.0,14226209497.0,4132295231.0,3325128316.0,93539928178.0,44771363631.0,1114711868.0,,331412963.0,398969091.0,2727273,,33638905464.0,13636364.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,997240991697.0,2235446091186.0,1911992143181.0,1444157070016.0,883205431365.0,488469320555.0,502703223476.0,1366372925824.0,,2527961946657.0,2336336662847.0,1281716661638,1352798789359.0,1746275788503.0,2523239156239.0,,,
4. Giá vốn hàng bán,,,872304889767.0,1891588857475.0,1607584559600.0,1264668914197.0,786863313936.0,442110525064.0,446582452858.0,1202563211524.0,,2237306118983.0,2092039509216.0,1118288740620,1295383826132.0,1592994063161.0,2283614145777.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,124936101930.0,343857233711.0,304407583581.0,179488155819.0,96342117429.0,46358795491.0,56120770618.0,163809714300.0,,290655827674.0,244297153631.0,163427921018,57414963227.0,153281725342.0,239625010462.0,,,
6. Doanh thu hoạt động tài chính,,,4056530633.0,15845003335.0,7167166311.0,8963482962.0,15858669957.0,1955745278.0,9351969593.0,3319804701.0,,2855433881.0,4190419138.0,68011436577,124920698162.0,2870215952.0,18076755470.0,,,
7. Chi phí tài chính,,,19546993354.0,137538249558.0,59548224456.0,27178092732.0,21972137870.0,8887959682.0,8454240800.0,7463423007.0,,108446237327.0,128547985407.0,125668559550,68682122304.0,63187384769.0,73677366668.0,,,
- Trong đó: Chi phí lãi vay,,,19546993354.0,137538249558.0,59548224456.0,27178092732.0,21972137870.0,8887959682.0,8454240800.0,7463423007.0,,101923672422.0,123511195320.0,113265170366,68401675717.0,63170211968.0,43121103741.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,-87201692,,-39333027497.0,,,,
9. Chi phí bán hàng,,,19356724429.0,55199124296.0,74536757161.0,45004297441.0,17419774921.0,14821970515.0,21017908924.0,21908455821.0,,70820416628.0,59286711705.0,43773840831,56392744167.0,49366401380.0,66638268655.0,,,
10. Chi phí quản lý doanh nghiệp,,,16307593114.0,27838641603.0,33973682375.0,38366309905.0,36332747658.0,17190273819.0,27218210085.0,36337972970.0,,57691315675.0,54753804619.0,55414784064,51019243111.0,,61958045043.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,72850727277.0,99586285757.0,122904008981.0,44234148519.0,17348653156.0,-29780248.0,7386537044.0,84602664839.0,,56553291925.0,5899071038.0,6494971458,6241551807.0,4265127648.0,55428085566.0,,,
12. Thu nhập khác,,,4296274442.0,5073758467.0,6793251720.0,1743746559.0,2834417464.0,6408890840.0,166971534.0,7943699069.0,,10344328469.0,10585179794.0,4010001858,2278635858.0,447241085.0,653818334.0,,,
13. Chi phí khác,,,1636108603.0,2752379596.0,2850952670.0,81302471.0,17634069612.0,4601072782.0,317732645.0,11297005702.0,,5277610523.0,1001411088.0,6658719120,2773554772.0,2043292797.0,2830843517.0,,,
14. Lợi nhuận khác(40=31-32),,,2660165839.0,2321378871.0,3942299050.0,1662444088.0,-14799652148.0,1807818058.0,-150761111.0,-3353306633.0,,5066717946.0,9583768706.0,-2648717262,-494918914.0,-1596051712.0,-2177025183.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,75510893116.0,101907664628.0,126846308031.0,45896592607.0,2549001008.0,1778037810.0,7235775933.0,81249358206.0,,61620009871.0,15482839744.0,3846254196,5746632893.0,2669075936.0,53251060383.0,,,
16. Chi phí thuế TNDN hiện hành,,,,157170058.0,19719222591.0,2686114630.0,-244566617.0,596643204.0,1971992828.0,17185651294.0,,13395642894.0,4869353708.0,2155713341,1856216267.0,859918555.0,11899073704.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,89954059.0,182682697.0,135145171.0,-14745777.0,-393036150.0,,,-13016888.0,-720387818.0,489917754,,,-12646798.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,75510893116.0,101750494570.0,107037131381.0,43027795280.0,2658422454.0,1196140383.0,5656819255.0,64063706912.0,,48237383865.0,11333873854.0,1200623101,3890416626.0,1809157381.0,41364633477.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,75510893116.0,101481839126.0,106241092039.0,41897520769.0,1554956493.0,192567544.0,4476070952.0,62210013955.0,,47589636091.0,8837618910.0,1166073099,3890416626.0,1809157381.0,41371896038.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,647747774.0,2496254944.0,34550002,,,-7262561.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,30204.0,24677.0,8447.0,1538.0,55.0,7.0,160.0,2044.0,,1290.0,240.0,32,105.0,49.0,1122.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1290.0,240.0,32,105.0,,1122.0,,,
