Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,1307866000.0,6774213471.0,3684292905.0,18763604284.0,58772212629.0,96734701532.0,221318362554.0,172819009105.0,199228500728.0,,106388123021.0,129634047344.0,,369159685107,77912065587.0,,,,
2. Các khoản giảm trừ doanh thu,,,,,,,29456543.0,24882083.0,,,,,,,2746873082,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,1307866000.0,6774213471.0,3684292905.0,18763604284.0,58772212629.0,96705244989.0,221293480471.0,172819009105.0,199228500728.0,,106388123021.0,129634047344.0,162654317803.0,366412812025,77912065587.0,74959981804.0,,,
4. Giá vốn hàng bán,,,175697369.0,820028906.0,6498574694.0,39902146355.0,90741153115.0,213763048615.0,160463385818.0,180973090234.0,,89471910572.0,63224742276.0,79895926846.0,300002299825,56640238648.0,37866673490.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,1307866000.0,6598516102.0,2864263999.0,12265029590.0,18870066274.0,5964091874.0,7530431856.0,12355623287.0,18255410494.0,,16916212449.0,66409305068.0,82758390957.0,66410512200,21271826939.0,37093308314.0,,,
6. Doanh thu hoạt động tài chính,,209231.0,25522419242.0,7962312750.0,15559820639.0,12094119814.0,9032492682.0,3717517120.0,58631105.0,2837572292.0,,52890390434.0,50204265288.0,5638827298.0,742416716,8694755604.0,11566995634.0,,,
7. Chi phí tài chính,,,,,2840439454.0,3103870608.0,7921247477.0,10818096718.0,9542736522.0,8766001776.0,,5202219990.0,14493647767.0,20187342494.0,31567732023,24250804927.0,54301267388.0,,,
- Trong đó: Chi phí lãi vay,,,,,2840439454.0,3103870608.0,7921247477.0,10818096718.0,9542736522.0,8766001776.0,,17209317024.0,13793143104.0,24405268814.0,28319029947,20386012718.0,49650434754.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,23307740020.0,45026270258.0,76879083576.0,73856301126,74306546402.0,54740808121.0,,,
9. Chi phí bán hàng,,285935679.0,694902892.0,400402287.0,373632571.0,223090436.0,73205133.0,58224795.0,,,,,29335399390.0,46300906839.0,28132128899,5222481643.0,1521129786.0,,,
10. Chi phí quản lý doanh nghiệp,,776460793.0,4280942021.0,5471455501.0,4518840622.0,5514414335.0,5280732505.0,7056247469.0,1674729868.0,3257324710.0,,26721507973.0,37225238949.0,25603491397.0,17889569636,27671683509.0,9719199523.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,245678759.0,26673517956.0,-2321871670.0,18971123085.0,20521320700.0,-6253291762.0,-23619053266.0,-996867445.0,11450459889.0,,61190614940.0,80585554508.0,73184561101.0,63419799484,47128158866.0,37859515372.0,,,
12. Thu nhập khác,,,,3342948047.0,33169853.0,6382584946.0,13622258365.0,380000.0,3200443400.0,704545855.0,,20171697362.0,145715698.0,48123653.0,3102318209,941561667.0,251531564.0,,,
13. Chi phí khác,,,,287386939.0,23492204.0,3763696946.0,9810179712.0,,,317354232.0,,276346208.0,2385530593.0,3140164204.0,1747559145,2012539429.0,18687670464.0,,,
14. Lợi nhuận khác(40=31-32),,,,3055561108.0,9677649.0,2618888000.0,3812078653.0,380000.0,3200443400.0,387191623.0,,19895351154.0,-2239814895.0,-3092040551.0,1354759064,-1070977762.0,-18436138900.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,245678759.0,26808042554.0,1248068846.0,18980800734.0,23140208700.0,-2441213109.0,-23618673266.0,2203575955.0,11837651512.0,,81085966094.0,78345739613.0,70092520550.0,64774558548,46057181104.0,19423376472.0,,,
16. Chi phí thuế TNDN hiện hành,,68790053.0,7514296234.0,535769607.0,3635762621.0,4136249271.0,1478821733.0,,,588879160.0,,12094501414.0,9348351349.0,6740491743.0,7570771729,46048882208.0,6179942395.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,-48972358.0,-2922977931.0,2513110942,8298896.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,176888706.0,19293746320.0,712299239.0,15345038113.0,19003959429.0,-3920034841.0,-23618673266.0,2203575955.0,11248772352.0,,68991464680.0,69046360622.0,66275006738.0,54690675877,50932679350.0,13243434077.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,176888706.0,19300791320.0,704069643.0,15345038113.0,19003959429.0,-3920034841.0,-23618673266.0,2203575955.0,11248772352.0,,68991494227.0,68562639295.0,65749948719.0,54693500069,50960749109.0,13250115313.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-29547.0,483721327.0,525058019.0,-2824192,-28069759.0,-6681236.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,96671.0,2580.0,62.0,1285.0,1220.0,-224.0,,126.0,621.0,,1684.0,1350.0,992.0,763,717.0,220.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1684.0,1350.0,992.0,763,717.0,220.0,,,
