Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,179443500479.0,191756845206.0,262938716595.0,272782622027.0,287163871227.0,298463804909.0,607581830040.0,620854807056.0,,1189560462593.0,1257213344049.0,1553029407368.0,1581181750693.0,1360411318964.0,1519086060089.0,,,
2. Các khoản giảm trừ doanh thu,,,12657786206.0,12725478993.0,5865061833.0,2960368186.0,4526453737.0,6391343139.0,16560833652.0,13501317272.0,,71839782755.0,76123809434.0,102129020506.0,113120784163.0,53053857950.0,75989661688.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,166785714273.0,179031366213.0,257073654762.0,269822253841.0,282637417490.0,292072461770.0,591020996388.0,607353489784.0,,1117720679838.0,1181089534615.0,1450900386862.0,1468060966530.0,1307357461014.0,1443096398401.0,,,
4. Giá vốn hàng bán,,,138961705875.0,138940073693.0,208955772535.0,208918941033.0,231980475951.0,242610075756.0,510866613927.0,483267061005.0,,854550696907.0,899579579341.0,1164516263111.0,1182579973817.0,1083262226039.0,1197226904173.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,27824008398.0,40091292520.0,48117882227.0,60903312808.0,50656941539.0,49462386014.0,80154382461.0,124086428779.0,,263169982931.0,281509955274.0,286384123751.0,285480992713.0,224095234975.0,245869494228.0,,,
6. Doanh thu hoạt động tài chính,,,100900067.0,1720163171.0,367084493.0,1456422311.0,5325492226.0,260591226.0,235698088.0,663341097.0,,1924584721.0,3811650985.0,900280080.0,972783373.0,1240233882.0,13268205430.0,,,
7. Chi phí tài chính,,,10412056506.0,15341323637.0,7141639610.0,6346517898.0,10619930892.0,14105241546.0,24132107704.0,22135670944.0,,36884043807.0,27539830222.0,37507939932.0,29224728348.0,17403905961.0,57650796973.0,,,
- Trong đó: Chi phí lãi vay,,,10412056506.0,15341323637.0,7141639610.0,6346517898.0,10619930892.0,14105241546.0,24132107704.0,22135670944.0,,35913914190.0,27382705345.0,34797390518.0,28343321708.0,16768480261.0,-50923663644.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,4099839861.0,8629430979.0,5866178227.0,5392236719.0,5745511915.0,5683170881.0,8345469195.0,6180746175.0,,5159781144.0,7805619251.0,11137446496.0,12548260033.0,9750588431.0,27679801413.0,,,
10. Chi phí quản lý doanh nghiệp,,,7520222463.0,7786678247.0,11847863451.0,15220190740.0,14132354041.0,15679463088.0,22780256105.0,29350135715.0,,41488595482.0,41119562122.0,39112183055.0,40961937378.0,47539669921.0,52935043107.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,4586109160.0,8429645281.0,21594090375.0,33358596999.0,22384958881.0,13419134860.0,23407587154.0,66960793346.0,,181562147219.0,208856594664.0,199526834348.0,203718850327.0,150641304544.0,120872058165.0,,,
12. Thu nhập khác,,,3404088860.0,753242414.0,1397538157.0,1458715181.0,1717429787.0,4075688331.0,2425896887.0,2762258397.0,,9363850126.0,8740342364.0,5954779347.0,2381424914.0,508422807.0,1042031904.0,,,
13. Chi phí khác,,,864632976.0,179162935.0,809850780.0,110044948.0,144604508.0,921404402.0,516857323.0,3511888518.0,,590466494.0,125030754.0,2308804407.0,54393627.0,94010534.0,3528370912.0,,,
14. Lợi nhuận khác(40=31-32),,,2539455884.0,574079479.0,587687377.0,1348670233.0,1572825279.0,3154283929.0,1909039564.0,-749630121.0,,8773383632.0,8615311610.0,3645974940.0,2327031287.0,414412273.0,-2486339008.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,7125565044.0,9003724760.0,22181777752.0,34707267232.0,23957784160.0,16573418789.0,25316626718.0,66211163225.0,,190335530851.0,217471906274.0,203172809288.0,206045881614.0,151055716817.0,118385719157.0,,,
16. Chi phí thuế TNDN hiện hành,,,138243105.0,,2798697683.0,4338408404.0,3298897878.0,4800321587.0,6453397041.0,15516513762.0,,38293213348.0,43693178485.0,41186310250.0,41385709655.0,30431295972.0,24190250112.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,6987321939.0,9003724760.0,19383080069.0,30368858828.0,20658886282.0,11773097202.0,18863229677.0,50694649463.0,,152042317503.0,173778727789.0,161986499038.0,164660171959.0,120624420845.0,94195469045.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,6987321939.0,9003724760.0,19383080069.0,30368858828.0,20658886282.0,11773097202.0,18863229677.0,50694649463.0,,152042317503.0,173778727789.0,161986499038.0,164660171959.0,120624420845.0,94195469045.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,1747.0,2251.0,4846.0,7583.0,2636.0,1511.0,2420.0,6298.0,,7527.0,6705.0,4194.0,4263.0,3123.0,2567.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,2567.0,,,
