Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,151590307672.0,264160020267.0,330437523860.0,344701805936.0,498147824180.0,554031490388.0,569617654404.0,538559978005.0,624012435571.0,,849803038269.0,1098763174872.0,1169733459712.0,1315291241859.0,1322932348593.0,884273309528.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,28330545.0,4037633.0,,,4700751100.0,740484485.0,1301519775.0,476859500.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,151590307672.0,264160020267.0,330437523860.0,344701805936.0,498147824180.0,554031490388.0,569617654404.0,538531647460.0,624008397938.0,,849803038269.0,1094062423772.0,1168992975227.0,1313989722084.0,1322455489093.0,884273309528.0,,,
4. Giá vốn hàng bán,,102601693115.0,180836442122.0,202246631515.0,203622976874.0,304794188560.0,345328009405.0,374930089536.0,346472508362.0,404362129321.0,,506691016274.0,659888003375.0,598445729235.0,673123987869.0,719343004972.0,472055424680.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,48988614557.0,83323578145.0,128190892345.0,141078829062.0,193353635620.0,208703480983.0,194687564868.0,192059139098.0,219646268617.0,,343112021995.0,434174420397.0,570547245992.0,640865734215.0,603112484121.0,412217884848.0,,,
6. Doanh thu hoạt động tài chính,,82288497.0,307016732.0,6113890731.0,7277758855.0,11196908508.0,14824051918.0,4490692875.0,1904891983.0,1713475575.0,,7210261777.0,15190692443.0,21516616875.0,32140615040.0,63007679758.0,102747237893.0,,,
7. Chi phí tài chính,,846583893.0,,,,,,,,,,214537889.0,,30368962915.0,76755212131.0,101470748026.0,94591553193.0,,,
- Trong đó: Chi phí lãi vay,,846583893.0,,,,,,,,,,,,30293491910.0,75846173825.0,99039609226.0,94580866798.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,-2035957466.0,-6509927538.0,-4339560316.0,-5255721037.0,,,
9. Chi phí bán hàng,,15104419386.0,24418925645.0,33257702205.0,27731551538.0,38422253647.0,40177169184.0,48299150823.0,52374004007.0,67647930885.0,,60892951395.0,60474015399.0,74380059773.0,89171181816.0,88894108168.0,55048941507.0,,,
10. Chi phí quản lý doanh nghiệp,,6359286249.0,12562017993.0,17277546458.0,16039219058.0,21221646050.0,23717878122.0,29210294674.0,29163655748.0,34080348856.0,,34436312159.0,47200098763.0,84061509254.0,87885696250.0,73055833430.0,61720377587.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,26760613526.0,46262476558.0,83393430398.0,103828403168.0,144596065608.0,159632485595.0,120060362079.0,110017595476.0,119631464451.0,,254778482329.0,341690998678.0,401217373459.0,412684331520.0,398359913939.0,298348529417.0,,,
12. Thu nhập khác,,350579045.0,416004633.0,1126502414.0,2414943972.0,1653790358.0,2830615480.0,4432294778.0,7688087288.0,11650772248.0,,9758962594.0,13528111076.0,25332738373.0,20646949741.0,21201060505.0,18534210544.0,,,
13. Chi phí khác,,303472287.0,67759216.0,272517283.0,289126787.0,741137537.0,981191703.0,3309017424.0,5187568649.0,5972339354.0,,6250137554.0,7980691599.0,17544051747.0,18156395551.0,17607800116.0,15577492190.0,,,
14. Lợi nhuận khác(40=31-32),,47106758.0,348245417.0,853985131.0,2125817185.0,912652821.0,1849423777.0,1123277354.0,2500518639.0,5678432894.0,,3508825040.0,5547419477.0,7788686626.0,2490554190.0,3593260389.0,2956718354.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,26807720284.0,46610721975.0,84247415529.0,105954220353.0,145508718429.0,161481909372.0,121183639433.0,112518114115.0,125309897345.0,,258287307369.0,347238418155.0,409006060085.0,415174885710.0,401953174328.0,301305247771.0,,,
16. Chi phí thuế TNDN hiện hành,,,,11978815940.0,13496207968.0,19495987560.0,42117235189.0,32340992366.0,29696974828.0,28324975407.0,,56838549871.0,69992264165.0,85231685120.0,82773218634.0,73517978308.0,47086590116.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,105432163.0,-639302226.0,-1538312193.0,-455936535.0,224885078.0,,-4367396654.0,37576260.0,-3441796800.0,2267080623.0,673343703.0,1405875038.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,26807720284.0,46610721975.0,72268599589.0,92458012385.0,125907298706.0,120003976409.0,90380959260.0,83277075822.0,96760036860.0,,205816154152.0,277208577730.0,327216171765.0,330134586453.0,327761852317.0,252812782617.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,26807720284.0,46610721975.0,72268599589.0,92458012385.0,125907298706.0,120003976409.0,90380959260.0,83277075822.0,96760036860.0,,205816154152.0,277208577730.0,327143364416.0,330134586453.0,327761852317.0,252812782617.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,72807349.0,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,6659.0,,8402.0,11523.0,10664.0,5552.0,4556.0,5335.0,,7854.0,5035.0,5454.0,5286.0,4379.0,2920.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,4379.0,2920.0,,,
