Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,31757874586.0,75628187410.0,69618941132.0,83358722462.0,13194168479.0,5400822234.0,7903520911.0,,270724092.0,552017162959.0,93492613663.0,14610074157.0,23226030148.0,23741669823.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,9323077.0,14700000.0,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,31757874586.0,75628187410.0,69618941132.0,83358722462.0,13194168479.0,5391499157.0,7888820911.0,,270724092.0,552017162959.0,93492613663.0,14610074157.0,23226030148.0,23741669823.0,,,
4. Giá vốn hàng bán,,,,46880375151.0,42324359154.0,64024634955.0,79829078368.0,13100089461.0,5935802345.0,9458059323.0,,558295082.0,639712771225.0,100771226649.0,13791621667.0,20990291134.0,2983258123.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,-15122500565.0,33303828256.0,5594306177.0,3529644094.0,94079018.0,-544303188.0,-1569238412.0,,-287570990.0,-87695608266.0,-7278612986.0,818452490.0,2235739014.0,20758411700.0,,,
6. Doanh thu hoạt động tài chính,,,,50113385420.0,47343497371.0,52580336441.0,10378979358.0,235114816.0,5365121.0,2787215.0,,13712676.0,1184068296.0,13052003859.0,1816081855.0,492107223.0,4188410731.0,,,
7. Chi phí tài chính,,,,,2901571768.0,11917612071.0,3369826433.0,16856108.0,4704453581.0,,,-220824873.0,728458544.0,-16161261129.0,2941534761.0,667632577.0,1055954618.0,,,
- Trong đó: Chi phí lãi vay,,,,,2901571768.0,11917612071.0,3369826433.0,16856108.0,4704453581.0,,,,,,1396754.0,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-11803051.0,,,,,,,
9. Chi phí bán hàng,,,,,,,160742733.0,16402515.0,,260542725.0,,,31337931868.0,292155041.0,44586500.0,,,,,
10. Chi phí quản lý doanh nghiệp,,,,33406472316.0,13349642696.0,47733237811.0,10548685545.0,27418053899.0,137196362226.0,7544347939.0,,7390756090.0,23322198043.0,12811080588.0,14870592159.0,6652502928.0,6752054173.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,1584412539.0,64396111163.0,-1476207264.0,-170631259.0,-45059372076.0,-169422368599.0,1195364704.0,,-7443789531.0,-141911931476.0,8831416373.0,-15222179075.0,-4592289268.0,17138813640.0,,,
12. Thu nhập khác,,,,9847039157.0,1830332780.0,9415547606.0,3260474924.0,42976453090.0,356196262.0,2900305388.0,,14138085459.0,1322630140.0,5546028.0,8336590981.0,5264929896.0,4776561.0,,,
13. Chi phí khác,,,,342098183.0,88887264.0,15288135455.0,1576159975.0,24215839432.0,18128488705.0,50029701.0,,93524281.0,15495158749.0,-15383044267.0,344591182.0,133684.0,13104893.0,,,
14. Lợi nhuận khác(40=31-32),,,,9504940974.0,1741445516.0,-5872587849.0,1684314949.0,18760613658.0,-17772292443.0,2850275687.0,,14044561178.0,-14172528609.0,15388590295.0,7991999799.0,5264796212.0,-8328332.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,11108482812.0,66137556679.0,-7348795113.0,1513683690.0,-26298758418.0,-187197772191.0,4045640391.0,,6600771647.0,-156084460085.0,24220006668.0,-7230179276.0,672506944.0,17130485308.0,,,
16. Chi phí thuế TNDN hiện hành,,,,6398380129.0,11620449455.0,967131628.0,113328467.0,,,,,,,,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,-113328467.0,15783915.0,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,4710102683.0,54517107224.0,-8315926741.0,1513683690.0,-26314542333.0,-187197772191.0,4045640391.0,,6600771647.0,-156084460085.0,24220006668.0,-7230179276.0,672506944.0,17130485308.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,4710102683.0,54517107224.0,-8315926741.0,1513683690.0,-26314542333.0,-187197772191.0,4045640391.0,,6600771647.0,-156084460085.0,24220006668.0,-7230179276.0,673500425.0,17140195092.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,-993481.0,-9709784.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,99.0,777.0,-166.0,30.0,-526.0,-3744.0,81.0,,132.0,-3122.0,,,13.0,343.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,13.0,343.0,,,
