Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,1603641257344.0,1751294245849.0,,,1633389126236.0,1404047985481.0,1412749168682.0,1907901687501.0,2522820554976.0,2231355645625.0,2172546820855.0,2623096461293.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,2397690004.0,1896021160.0,13705185508.0,10662580727.0,17306039624.0,13154515793.0,9766622988.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,1603641257344.0,1751294245849.0,,,1633389126236.0,1401650295477.0,1410853147522.0,1894196501993.0,2512157974249.0,2214049606001.0,2159392305062.0,2613329838305.0,,,
4. Giá vốn hàng bán,,,,,,1500308990966.0,1681102192225.0,,,1577657585009.0,1301941061155.0,1339027996752.0,1768353902529.0,2423070186176.0,2124561258229.0,2073711034656.0,2515957151011.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,103332266378.0,70192053624.0,,,55731541227.0,99709234322.0,71825150770.0,125842599464.0,89087788073.0,89488347772.0,85681270406.0,97372687294.0,,,
6. Doanh thu hoạt động tài chính,,,,,,1624616406.0,3015155419.0,,,2854354398.0,5619186030.0,1523426912.0,1255043500.0,1234357459.0,314750652.0,1206093715.0,466232498.0,,,
7. Chi phí tài chính,,,,,,18535836376.0,24506163425.0,,,18518332648.0,10697413747.0,798610169.0,2595562916.0,8471613979.0,14247408942.0,7681796960.0,7222808513.0,,,
- Trong đó: Chi phí lãi vay,,,,,,18535836376.0,24506163425.0,,,18518332648.0,10634967064.0,794825685.0,2595508300.0,8471208657.0,14038605333.0,6957417593.0,6821121838.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,2628732468.0,4212450537.0,,,13036788723.0,14001262799.0,14132068342.0,18471654298.0,21313685450.0,21764844439.0,21030525237.0,14892926276.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,19410967005.0,24091226408.0,,,19066152237.0,22588041797.0,19741248619.0,26644796522.0,19605868066.0,22072089887.0,32493405972.0,30150616881.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,63233224969.0,3189338940.0,,,7010497652.0,58041702009.0,38676650552.0,79385629228.0,40930978037.0,31718755156.0,25681635952.0,45572568122.0,,,
12. Thu nhập khác,,,,,,113735000.0,8327369411.0,,,263320263.0,1432180910.0,513972728.0,1927850884.0,768900973.0,1106180495.0,587782363.0,37572904.0,,,
13. Chi phí khác,,,,,,,3995422342.0,,,401936879.0,10638547552.0,1059869490.0,274871335.0,1557400000.0,1065750000.0,22727273.0,100000001.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,113735000.0,4331947069.0,,,-138616616.0,-9206366642.0,-545896762.0,1652979549.0,-788499027.0,40430495.0,565055090.0,-62427097.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,63346959969.0,7521286009.0,,,6871881036.0,48835335367.0,38130753790.0,81038608777.0,40142479010.0,31759185651.0,26246691042.0,45510141025.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,15894395567.0,2175779593.0,,,2365795004.0,10800555022.0,7666159477.0,16469733504.0,8045405602.0,6465288170.0,5180520968.0,9126487405.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,47452564402.0,5345506416.0,,,4506086032.0,38034780345.0,30464594313.0,64568875273.0,32097073408.0,25293897481.0,21066170074.0,36383653620.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,47452564402.0,5345506416.0,,,4506086032.0,38034780345.0,30464594313.0,64568875273.0,32097073408.0,25293897481.0,21066170074.0,36383653620.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,3282.0,,,,297.0,2504.0,1845.0,3826.0,2113.0,1665.0,1387.0,2396.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
