Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,7800214882.0,55387271956.0,95572995453.0,126428617709.0,158440764168.0,201673551555.0,240852637378.0,283708522993.0,625911603730.0,1147649700557.0,,2867676779485,4175882344945,7941910435926,7985855076340,8541860271409,9462888295206,,,
2. Các khoản giảm trừ doanh thu,,,,530184411.0,275244576.0,,,,8323082748.0,25872376433.0,,114311078411,100942463085,113322134922,173099797110,212609021704,214315829553,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),7800214882.0,55387271956.0,95572995453.0,125898433298.0,158165519592.0,201673551555.0,240852637378.0,283708522993.0,617588520982.0,1121777324124.0,,2753365701074,4074939881860,7828588301004,7812755279230,8329251249705,9248572465653,,,
4. Giá vốn hàng bán,6096583749.0,39598969687.0,72630667415.0,100144001308.0,124900438972.0,163812812624.0,195389269574.0,226141847856.0,485104893154.0,821839178848.0,,2110896283279,3137368563876,6441452267682,6155146369342,6792151981690,7498229205827,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),1703631133.0,15788302269.0,22942328038.0,25754431990.0,33265080620.0,37860738931.0,45463367804.0,57566675137.0,132483627828.0,299938145276.0,,642469417795,937571317984,1387136033322,1657608909888,1537099268015,1750343259826,,,
6. Doanh thu hoạt động tài chính,2541226.0,22426359545.0,58940428595.0,42878355375.0,7622976085.0,23552444330.0,14115611113.0,25121376065.0,28898398018.0,51951170951.0,,181091055757,326032578111,357996501565,174526745780,299891566822,311791233532,,,
7. Chi phí tài chính,37679988.0,330917704.0,4515901606.0,2814353066.0,290106340.0,1821529756.0,1062999701.0,113275243.0,1909633036.0,4833594782.0,,61122977171,41717029073,143673674658,186475846583,291820906886,266222016475,,,
- Trong đó: Chi phí lãi vay,37679988.0,330917704.0,4515901606.0,2814353066.0,290106340.0,1821529756.0,1062999701.0,113275243.0,1909633036.0,4833594782.0,,23692479268,25987209696,105575392006,171193070710,268052298124,219053083491,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,40814313827,21907429564,27543826101,52395686912,60779990364,60866373052,,,
9. Chi phí bán hàng,,383181502.0,981901899.0,753105418.0,2016563715.0,3186519193.0,4732337671.0,4287766320.0,24253665288.0,73870822856.0,,172655209337,360166204650,546227692984,647299063057,653806231149,739628684980,,,
10. Chi phí quản lý doanh nghiệp,1316786231.0,8569418297.0,8275750499.0,15425903658.0,17888354419.0,24029646903.0,26659848356.0,29544608012.0,49665940460.0,106187496644.0,,250763777424,339736946690,455947071038,534213213090,547081908104,560874577928,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},351706140.0,28767735141.0,61141760269.0,22035753107.0,44525712996.0,26602143108.0,17285486229.0,34473727929.0,83974328007.0,166232921621.0,,379832823447,543891145246,626827922308,516543219850,405061779062,556275587027,,,
12. Thu nhập khác,235172000.0,224839533.0,1335154580.0,2085952875.0,87821728.0,206472942.0,2256597894.0,402062181.0,1882664742.0,4716905737.0,,7623913201,33050777640,16151157674,13535637191,91285540790,18986532110,,,
13. Chi phí khác,282580181.0,14013960.0,1294241554.0,260809840.0,53678658.0,800891025.0,850564513.0,98871489.0,1480303851.0,871479675.0,,2305265840,32658788173,6382052565,14457279209,100873911467,14420224884,,,
14. Lợi nhuận khác(40=31-32),-47408181.0,210825573.0,40913026.0,1825143035.0,34143070.0,-594418083.0,1406033381.0,303190692.0,402360891.0,3845426062.0,,5318647361,391989467,9769105109,-921642018,-9588370677,4566307226,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),304297959.0,28978560714.0,61182673295.0,23860896142.0,44559856066.0,26007725025.0,18691519610.0,88549297759.0,42106762164.0,182748450193.0,,385151470808,544283134713,636597027417,515621577832,395473408385,560841894253,,,
16. Chi phí thuế TNDN hiện hành,94454629.0,8133214171.0,9177732195.0,3339758785.0,10242698314.0,6118120747.0,5045842778.0,8447929631.0,19463959552.0,24960510974.0,,50899539456,45168000694,85325573687,78180451773,75086948612,51010541143,,,
17. Chi phí thuế TNDN hoãn lại,,,,-169831960.0,-112230358.0,-180741424.0,-23378225.0,-1277186325.0,1282227936.0,-1715804435.0,,-2148706714,-3806797833,-15885146988,-14537496693,-12837036799,-923372311,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),209843330.0,20845346543.0,52004941100.0,20690969317.0,34429388110.0,20070345702.0,13669055057.0,81378554453.0,21360574676.0,159503743654.0,,336400638066,502921931852,567156600718,451978622752,333223496572,510754725421,,,
19. Lợi nhuận sau thuế công ty mẹ,209843330.0,20475781686.0,51378512908.0,20355008047.0,34386490274.0,20022963921.0,12974905928.0,80924801969.0,-2014800968.0,100274078710.0,,256986960498,372282031222,334409665561,257363187358,188301310591,296141519021,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,79413677568,130639900630,232746935157,194615435394,144922185981,214613206400,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,2908.0,4912.0,1983.0,1230.0,7324.0,-112.0,1826.0,,2489,3163,2698,1488,912,1418,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2489,3163,2698,1488,912,1418,,,
