Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,304272496000.0,416703038000.0,499381348000.0,633590880000.0,821332458000.0,1052921937168.0,1242119995157.0,1430683066402.0,1647967680135.0,,2180202835116.0,2520900957811.0,2881394732494.0,3298710950005.0,2738400566048.0,2686850511330.0,,,
2. Các khoản giảm trừ doanh thu,,2365800000.0,4796941000.0,14884571000.0,8230518000.0,7964864000.0,9329515761.0,25775146727.0,24475522325.0,34390771170.0,,17886928878.0,23500239936.0,25618382280.0,46229433953.0,53848615712.0,18575418243.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,301906696000.0,411906097000.0,484496777000.0,625360362000.0,813367594000.0,1043592421407.0,1216344848430.0,1406207544077.0,1613576908965.0,,2162315906238.0,2497400717875.0,2855776350214.0,3252481516052.0,2684551950336.0,2668275093087.0,,,
4. Giá vốn hàng bán,,177917343000.0,256649045000.0,292017590000.0,390295381000.0,521341894000.0,631927240425.0,758032878599.0,888835000645.0,1017801890106.0,,1315991880972.0,1563850760815.0,1789107482383.0,2054990358755.0,1654810794517.0,1541112345410.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,123989353000.0,155257052000.0,192479187000.0,235064981000.0,292025700000.0,411665180982.0,458311969831.0,517372543432.0,595775018859.0,,846324025266.0,933549957060.0,1066668867831.0,1197491157297.0,1029741155819.0,1127162747677.0,,,
6. Doanh thu hoạt động tài chính,,1236971000.0,809542000.0,8008383000.0,10675869000.0,9332831000.0,9431652493.0,8352832014.0,9722864825.0,11227392757.0,,20405977867.0,18669699664.0,13513154919.0,29972019720.0,26526594813.0,32025269716.0,,,
7. Chi phí tài chính,,6230942000.0,,,,-23170806000.0,41950914818.0,39797840212.0,22624742928.0,14851757462.0,,16302234359.0,12149140252.0,16908537876.0,14334036161.0,15968918896.0,6854564215.0,,,
- Trong đó: Chi phí lãi vay,,6230942000.0,,,,-23170806000.0,41950914818.0,39797840212.0,22624742928.0,14851757462.0,,10697412010.0,9500290007.0,11068142459.0,11434553822.0,11853821706.0,7019978348.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,45816012000.0,57770623000.0,61685305000.0,85967235000.0,95708718000.0,131556417782.0,156255590333.0,191629937864.0,242030871518.0,,309782396478.0,371405879821.0,432623981454.0,500044195759.0,488676448608.0,504674977559.0,,,
10. Chi phí quản lý doanh nghiệp,,29605297000.0,39346116000.0,58331684000.0,59264351000.0,79504826000.0,115354956577.0,137895477685.0,146853340640.0,162474939545.0,,238920077749.0,248369871852.0,272748858876.0,285140218494.0,254856941468.0,292392358391.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,43310170000.0,48011738000.0,60799956000.0,79080206000.0,90886025000.0,109216691116.0,132079530005.0,163342783751.0,185089697410.0,,301725294547.0,320294764799.0,357900644544.0,427944726603.0,296765441660.0,355266117228.0,,,
12. Thu nhập khác,,1124757000.0,2186099000.0,3987161000.0,2715555000.0,5254144000.0,6888804181.0,7538992828.0,12526532426.0,10300702921.0,,6460309364.0,14976961586.0,11305534329.0,9723383622.0,8799926472.0,5391709425.0,,,
13. Chi phí khác,,2780046000.0,552953000.0,1990629000.0,2772140000.0,2675728000.0,7854417302.0,3914767822.0,10319384801.0,3937076393.0,,1821984864.0,666120533.0,935307493.0,817351647.0,1927894452.0,2092942627.0,,,
14. Lợi nhuận khác(40=31-32),,-1655289000.0,1633146000.0,1996532000.0,-56585000.0,2578416000.0,-965613121.0,3624225006.0,2207147625.0,6363626528.0,,4638324500.0,14310841053.0,10370226836.0,8906031975.0,6872032020.0,3298766798.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,41654881000.0,49644884000.0,62796488000.0,79023621000.0,93464441000.0,108251077995.0,135703755011.0,165549931376.0,191453323938.0,,306363619047.0,334605605852.0,368270871380.0,436850758578.0,303637473680.0,358564884026.0,,,
16. Chi phí thuế TNDN hiện hành,,9465438000.0,13739586000.0,23593888000.0,30339217000.0,25423887000.0,36182263909.0,44668311603.0,43644475650.0,48711764990.0,,65883045149.0,68249146618.0,73015976515.0,94012038665.0,61440847225.0,63006307674.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-113993000.0,-2354146000.0,-2345415000.0,-2907082000.0,-10729697264.0,-9117846835.0,5342891267.0,-4656199011.0,,407674877.0,-1701622845.0,870652717.0,-6248329163.0,2351589706.0,18851163095.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,32189443000.0,36019291000.0,41556746000.0,51029819000.0,70947636000.0,82798511350.0,100153290243.0,116562564459.0,147397757959.0,,240072899021.0,268058082079.0,294384242148.0,349087049076.0,239845036749.0,276707413257.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,33420301000.0,37412261000.0,46949045000.0,58620833000.0,71108484000.0,80531358955.0,100153290243.0,116562564459.0,147397757959.0,,240072899021.0,268058082079.0,294384242148.0,349087049076.0,239845036749.0,276707413257.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,3118.0,3150.0,3790.0,4590.0,4750.0,4729.0,5003.0,5501.0,,5514.0,4833.0,4031.0,4084.0,2775.0,3201.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,5514.0,,,,2775.0,3201.0,,,
