Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018.0,2019.0,2020.0,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,247824128905.0,145001583121.0,189215659559.0,608309437015.0,487889701585.0,602432947171.0,674005528307.0,288383555328.0,449889288569.0,614676252238.0,,1061089508146,1842578062545,2400179718401.0,3929433771593.0,,522660069694,,,
2. Các khoản giảm trừ doanh thu,5319982511.0,3910873384.0,704127172.0,8781692987.0,6549333598.0,45192433606.0,141035886458.0,88447806690.0,40407719341.0,46411867716.0,,793969656,2560003796,114690248.0,,,35445018017,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),242504146394.0,141090709737.0,188511532387.0,599527744028.0,481340367987.0,557240513565.0,532969641849.0,199935748638.0,409481569228.0,568264384522.0,,1060295538490,1840018058749,2400065028153.0,3929433771593.0,1961050045112.0,487215051677,,,
4. Giá vốn hàng bán,187468141227.0,96897310641.0,108345541518.0,287683016709.0,216641237443.0,327852352937.0,347640276782.0,151063799958.0,279898238637.0,471935687154.0,,848682398202,1601292542337,2210222137707.0,3776444117444.0,1751292143643.0,553695584141,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),55036005167.0,44193399096.0,80165990869.0,311844727319.0,264699130544.0,229388160628.0,185329365067.0,48871948680.0,129583330591.0,96328697368.0,,211613140288,238725516412,189842890446.0,152989654149.0,209757901469.0,-66480532464,,,
6. Doanh thu hoạt động tài chính,7179059681.0,11562802558.0,62484108081.0,40819872363.0,89638114374.0,91078487431.0,45892163967.0,78610963291.0,6296515762.0,49359585825.0,,81301391092,66344051209,81985237636.0,249660539680.0,67204300861.0,216058884800,,,
7. Chi phí tài chính,6268120292.0,442769157.0,,,766749746.0,11175751103.0,80599568370.0,51177074994.0,54578493277.0,50446567573.0,,62784917915,54153810264,86763150744.0,83356644112.0,101967579978.0,439052847318,,,
- Trong đó: Chi phí lãi vay,6268120292.0,442769157.0,,,766749746.0,11175751103.0,80599568370.0,51177074994.0,54578493277.0,50446567573.0,,56389081493,54374140764,59219923092.0,78992766733.0,91048953141.0,97395800782,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,121733801,9532703424,12191757156.0,35475307958.0,13131053215.0,2296961950,,,
9. Chi phí bán hàng,602287472.0,364233950.0,795351980.0,1845705583.0,550411183.0,11830023785.0,19511120294.0,6824097574.0,5619636703.0,9277182494.0,,7162008990,3934813166,21838615817.0,41136547848.0,55978483757.0,18724388117,,,
10. Chi phí quản lý doanh nghiệp,16552671233.0,12616729127.0,33014192030.0,50442538196.0,54938796962.0,75066255638.0,65274716000.0,50773334886.0,51801546362.0,65227687786.0,,88904402653,110219465211,114922457798.0,99986383467.0,402986338421.0,-131602678118,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},35329503481.0,42017540896.0,106571658205.0,269151648144.0,307365820799.0,217219510022.0,36611668812.0,22659554270.0,26648176903.0,34325312722.0,,134184935623,146294182404,60495660879.0,213645926360.0,-270839146611.0,-174299243031,,,
12. Thu nhập khác,13323941638.0,51504161004.0,16517951135.0,11959887262.0,47113367394.0,111834264339.0,27198019212.0,6742770588.0,4378483924.0,16208655226.0,,4603202150,16463606785,58912280709.0,8718226594.0,2574312272.0,52625309171,,,
13. Chi phí khác,1050098634.0,1356933041.0,319744795.0,247359952.0,4069537163.0,6674513692.0,23569942191.0,3307622864.0,2794823400.0,3374215447.0,,2967532126,1670787951,4280845202.0,6227699362.0,13491931827.0,742133091822,,,
14. Lợi nhuận khác(40=31-32),12273843004.0,50147227963.0,16198206340.0,11712527310.0,43043830231.0,105159750647.0,3628077021.0,3435147724.0,1583660524.0,12834439779.0,,1635670024,14792818834,54631435507.0,2490527232.0,-10917619555.0,-689507782651,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),47565259310.0,92784274023.0,187004455117.0,282184623020.0,357071578846.0,327547138505.0,43105002977.0,30952184734.0,23800622903.0,52298719653.0,,135820605647,161087001238,115127096386.0,216136453592.0,-281756766166.0,-863807025682,,,
16. Chi phí thuế TNDN hiện hành,7068430836.0,11522768430.0,22493348508.0,70144440539.0,63222459677.0,81688291184.0,7962135937.0,3224076286.0,4341296758.0,4282822636.0,,25711988415,31133351462,21247481846.0,39646856169.0,25857236714.0,28383618726,,,
17. Chi phí thuế TNDN hoãn lại,,,,,-5163255900.0,-2370815500.0,4152790252.0,234134215.0,,355467677.0,,1815047421,-731684761,943295029.0,-1778647412.0,2226608641.0,-1694022606,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),40496828474.0,81261505593.0,164511106609.0,212040182481.0,299012375069.0,248229662821.0,30990076788.0,27493974233.0,19459326145.0,47660429340.0,,108293569811,130685334537,92936319511.0,178268244835.0,-309840611521.0,-890496621802,,,
19. Lợi nhuận sau thuế công ty mẹ,40544377009.0,79858775915.0,163449170636.0,198377471182.0,294382075915.0,248863867394.0,44626388562.0,32777805591.0,21677803255.0,51055122062.0,,108276314754,131000197381,115424589368.0,139303390992.0,-363425826301.0,-942054644020,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,17255057,-314862844,-22488269857.0,38964853843.0,53585214780.0,51558022218,,,
21. Lãi cơ bản trên cổ phiếu(*),98991.0,7398.0,8645.0,8490.0,6308.0,6303.0,1184.0,870.0,572.0,1343.0,,1318,1444,1273.0,1276.0,-3226.0,-8362,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1318,1444,,1276.0,-3226.0,-8362,,,
