Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018,2019,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,1148235285.0,3333532415.0,200913929621.0,234225985463.0,175427182286.0,206202289251.0,207525905370.0,210687000740.0,,190831267088,232581893579,269581593672,277954725416,211078684127.0,126669847959.0,,,
2. Các khoản giảm trừ doanh thu,,,,,9598236.0,213258672.0,62779301.0,246449161.0,231912378.0,140936046.0,,63600019,79325877,163742263,139181545,21056539.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,1148235285.0,3333532415.0,200904331385.0,234012726791.0,175364402985.0,205955840090.0,207293992992.0,210546064694.0,,190767667069,232502567702,269417851409,277815543871,211057627588.0,126669847959.0,,,
4. Giá vốn hàng bán,,,561663988.0,2695192764.0,190250707964.0,114786670369.0,119101072813.0,129442632474.0,111657508729.0,112991151483.0,,99374199806,115404684467,126103716360,132213559853,118433976166.0,109464960999.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,586571297.0,638339651.0,10653623421.0,119226056422.0,56263330172.0,76513207616.0,95636484263.0,97554913211.0,,91393467263,117097883235,143314135049,145601984018,92623651422.0,17204886960.0,,,
6. Doanh thu hoạt động tài chính,,,,20597543.0,6197607172.0,9524578411.0,3557864560.0,34419356860.0,33793155769.0,29096276404.0,,26075383303,1639141072,1896526074,22225574507,2288268514.0,2024773428.0,,,
7. Chi phí tài chính,,,,,690960299.0,6564091049.0,13157235431.0,55099663167.0,1269905530.0,1476882372.0,,34801715986,291084631873,2855458512,2996668400,3274303481.0,17028512326.0,,,
- Trong đó: Chi phí lãi vay,,,,,690960299.0,6564091049.0,13157235431.0,55099663167.0,1269905530.0,1476882372.0,,29230834070,26520800328,2214607293,2380926210,2958215705.0,16706357380.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-181412870,-86388445,-165953603,-154263896,,,,,
9. Chi phí bán hàng,,,,,1330712833.0,18440142489.0,36682884946.0,32937017870.0,25416856885.0,26633986633.0,,21394874064,25494684090,31369036210,29547080743,19025082601.0,13529246606.0,,,
10. Chi phí quản lý doanh nghiệp,,,455406932.0,362717551.0,5709979588.0,63202870815.0,78755673983.0,77253270230.0,62299690739.0,72641064055.0,,60460826239,311078603746,69588722793,68011060518,45230898603.0,51812811774.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,131164365.0,249843643.0,8743135343.0,29568004482.0,-85079016367.0,-72128169890.0,39723483195.0,25605700755.0,,630021407,-509007283847,41231490005,67118484968,27381635251.0,-63140910318.0,,,
12. Thu nhập khác,,,,,577884701.0,716682645.0,1189075049.0,1494715803.0,1014230810.0,279011451.0,,20758529088,72791649554,825142731,2181169088,320363307.0,33376005.0,,,
13. Chi phí khác,,,,,79783334.0,210150392.0,3108396188.0,3581200755.0,166394575.0,-3114050338.0,,5756534639,3658142169,359275220,1298640912,1143102877.0,1015212113.0,,,
14. Lợi nhuận khác(40=31-32),,,,,498101367.0,506532253.0,-1919321139.0,-2086484952.0,847836235.0,3393061789.0,,15001994449,69133507385,465867511,882528176,-822739570.0,-981836108.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,131164365.0,249843643.0,9241236710.0,29963215773.0,-86998337506.0,-75701111019.0,39803783424.0,25637559911.0,,15632015856,-439873776462,41697357516,68001013144,26558895681.0,-64122746426.0,,,
16. Chi phí thuế TNDN hiện hành,,,36726022.0,64709504.0,2560148215.0,15473073867.0,4862628822.0,7199883054.0,4435662175.0,3918533891.0,,3123707621,15693524040,15514659117,15093672374,9248995410.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,-1028148322.0,-954790387.0,-1852556407.0,-1635827293.0,-5225297810.0,-579016954.0,,-3077567350,386011303,-1544045212,-1544045212,-1889863394.0,-1973954882.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,94438343.0,185134139.0,7709236817.0,15444932293.0,-90008409921.0,-81265166780.0,40593419059.0,22298042974.0,,15585875585,-455953311805,27726743611,54451385982,19199763665.0,-62148791544.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,94438343.0,185134139.0,6860805066.0,6600903780.0,-77156393810.0,-69725766164.0,20613997399.0,5611761376.0,,2412038076,-479437925009,1897457676,26768637991,5948585787.0,-49963890948.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,13173837509,23484613204,25829285935,27682747991,13251177878.0,-12184900596.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,94438.0,1851.0,828.0,111.0,-1275.0,-1152.0,248.0,62.0,,27,-5298,21,296,66.0,-552.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,24,-5298,21,296,66.0,-552.0,,,
