Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,,176269321364.0,327862913170.0,176157420288.0,196414674697.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,,176269321364.0,327862913170.0,176157420288.0,196414674697.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,,86066797740.0,171302988230.0,61244684859.0,74125330549.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,,90202523624.0,156559924940.0,114912735429.0,122289344148.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,,44064308.0,9411499.0,20283387.0,10075439.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,,1139409850.0,1425513670.0,2567021893.0,11120889682.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,1139409850.0,1425513670.0,2507021893.0,4260992689.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,29274249039.0,8392944151.0,20327748503.0,37203866647.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,,21283576660.0,30897728261.0,31597849092.0,19163192265.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,,38549352383.0,115853150357.0,60440399328.0,54811470993.0,,,
12. Thu nhập khác,,,,,,,,,,,,,,60350000000.0,7820645732.0,1259365914.0,1000121099.0,,,
13. Chi phí khác,,,,,,,,,,,,,,2475832392.0,5753557771.0,3495908918.0,7779261942.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,,57874167608.0,2067087961.0,-2236543004.0,-6779140843.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,,96423519991.0,117920238318.0,58203856324.0,48032330150.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,,19476872485.0,25054540436.0,10052131879.0,8397024671.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,-12000000.0,1000000.0,11000000.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,,76958647506.0,92864697882.0,48140724445.0,39635305479.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,,76941274100.0,92324284223.0,48323942361.0,39745325120.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,17373406.0,540413659.0,-183217916.0,-110019641.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,,5919.0,7102.0,2323.0,1470.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,5919.0,7102.0,2323.0,1470.0,,,
