Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,7866382436.0,75687354269.0,285408426599.0,731819397656.0,801188394926.0,949780557846.0,1085581454172.0,,890566896229.0,1314654107628.0,1819225869221.0,2130387704894.0,2337891198666.0,3057743882845.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,7866382436.0,75687354269.0,285408426599.0,731819397656.0,801188394926.0,949780557846.0,1085581454172.0,,890566896229.0,1314654107628.0,1819225869221.0,2130387704894.0,2337891198666.0,3057743882845.0,,,
4. Giá vốn hàng bán,,,,7102101957.0,50606568004.0,153935070048.0,455538486651.0,616167464005.0,744290815621.0,856053296010.0,,652063007671.0,1077452563232.0,1582629897065.0,1941146371979.0,2187590899055.0,2849127824804.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,764280479.0,25080786265.0,131473356551.0,276280911005.0,185020930921.0,205489742225.0,229528158162.0,,238503888558.0,237201544396.0,236595972156.0,189241332915.0,150300299611.0,208616058041.0,,,
6. Doanh thu hoạt động tài chính,,,,1504989426.0,2092605022.0,4019579089.0,15955936860.0,20837969316.0,19446432219.0,14308121402.0,,7448617947.0,9699324092.0,11638298715.0,13483094198.0,10724922113.0,4257681901.0,,,
7. Chi phí tài chính,,,,,,7216990838.0,26064097664.0,23422238239.0,14508051373.0,7483151958.0,,6155032345.0,2007291542.0,71924861.0,17603159.0,1423610.0,422972574.0,,,
- Trong đó: Chi phí lãi vay,,,,,,7216990838.0,26064097664.0,23422238239.0,14508051373.0,7483151958.0,,6154516119.0,2007127540.0,71522308.0,17349700.0,,421917808.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,1757271060.0,1931392315.0,2782423761.0,6201241726.0,7287168528.0,11805904561.0,10767950065.0,,26332102520.0,27928728404.0,34449632635.0,24925377766.0,25533230826.0,26782423836.0,,,
10. Chi phí quản lý doanh nghiệp,,,,4101476384.0,7603527162.0,18044154634.0,26500198908.0,39545940025.0,58652194036.0,89408732158.0,,62971342081.0,74636959769.0,75138849257.0,72901261903.0,72644516748.0,76464820254.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,-4849813420.0,13550955326.0,106215980780.0,231020541085.0,135541472747.0,139787554187.0,136085191618.0,,150494029559.0,142327888773.0,138573864118.0,104880184285.0,62846050540.0,109203523278.0,,,
12. Thu nhập khác,,,,128895369.0,,516437873.0,163116154.0,333048708.0,666571988.0,1200300428.0,,133808180.0,127649455.0,7304156531.0,2868783037.0,2532736891.0,76526413.0,,,
13. Chi phí khác,,,,350663413.0,1111967562.0,1030331299.0,4278499434.0,3640016316.0,1418896862.0,7245260685.0,,2886264717.0,70732117.0,660589195.0,139286856.0,8432009.0,1685376784.0,,,
14. Lợi nhuận khác(40=31-32),,,,-221768044.0,-1111967562.0,-513893426.0,-4115383280.0,-3306967608.0,-752324874.0,-6044960257.0,,-2752456537.0,56917338.0,6643567336.0,2729496181.0,2524304882.0,-1608850371.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,-5071581464.0,12438987764.0,105702087354.0,226905157805.0,132234505139.0,139035229313.0,130040231361.0,,147741573022.0,142384806111.0,145217431454.0,107609680466.0,65370355422.0,107594672907.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,23456470472.0,14308265974.0,15134777854.0,25196579027.0,,25810853372.0,36419503489.0,28814683871.0,21945915260.0,14940645638.0,27194453825.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-599177250.0,207222012.0,391955238.0,,,,-7645625743.0,,1642112908.0,-3286485169.0,2098396276.0,1316488276.0,-577757608.0,-1894843554.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,-4472404214.0,12231765752.0,105310132116.0,203448687333.0,117926239165.0,123900451459.0,112489278077.0,,120288606742.0,109251787791.0,114304351307.0,84347276930.0,51007467392.0,82295062636.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,-4472404214.0,12231765752.0,105310132116.0,203448687333.0,117926239165.0,123900451459.0,112489278077.0,,120288606742.0,109251787791.0,114304351307.0,84347276930.0,51007467392.0,82295062636.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,-666.0,1820.0,13742.0,10016.0,5339.0,4736.0,4166.0,,3900.0,3591.0,3652.0,2620.0,1556.0,2678.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,1556.0,2678.0,,,
