Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,1123304928491.0,1276076280316.0,1496608582522.0,1689998139868.0,1657300755670.0,2415161809801.0,2813068204722.0,3276673003353.0,3135053445303.0,3027831755897.0,,2402576488601.0,2986910515110.0,3294650988270.0,3207284229038.0,2878546869843.0,3419698259428.0,,,
2. Các khoản giảm trừ doanh thu,562529125.0,952298313.0,1639138247.0,1771864746.0,1840520730.0,3118964067.0,5605786874.0,11703760925.0,9114306661.0,9738960628.0,,24004726520.0,28419152527.0,33531357762.0,37552427426.0,53867540735.0,56786458943.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),1122742399366.0,1275123982003.0,1494969444275.0,1688226275122.0,1655460234940.0,2412042845734.0,2807462417848.0,3264969242428.0,3125939138642.0,3018092795269.0,,2378571762081.0,2958491362583.0,3261119630508.0,3169731801612.0,2824679329108.0,3362911800485.0,,,
4. Giá vốn hàng bán,982395264567.0,1123555924286.0,1310603591324.0,1516644598392.0,1340557776011.0,2071404125335.0,2362075329468.0,2777939121100.0,2693764295129.0,2578001419505.0,,1782277689476.0,2326443957469.0,2630462667111.0,2499331104895.0,2191476873256.0,2791197624306.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),140347134799.0,151568057717.0,184365852951.0,171581676730.0,314902458929.0,340638720399.0,445387088380.0,487030121328.0,432174843513.0,440091375764.0,,596294072605.0,632047405114.0,630656963397.0,670400696717.0,633202455852.0,571714176179.0,,,
6. Doanh thu hoạt động tài chính,5330785041.0,11878095764.0,23072555172.0,28833193286.0,5394326341.0,8311252698.0,5026467844.0,14975383340.0,39478728915.0,46377211842.0,,49227347123.0,58155386214.0,56383620555.0,49817509579.0,46414852272.0,54654904562.0,,,
7. Chi phí tài chính,7039467480.0,7799730729.0,4164140576.0,6103115709.0,4210614154.0,9970869546.0,19212845950.0,16749137397.0,31699491470.0,36236289975.0,,44433494553.0,48123045111.0,52004295655.0,45184189994.0,34086355851.0,32698203316.0,,,
- Trong đó: Chi phí lãi vay,7039467480.0,7799730729.0,4164140576.0,6103115709.0,4210614154.0,9970869546.0,19212845950.0,16749137397.0,31699491470.0,36236289975.0,,,46733088751.0,47021453091.0,44922420961.0,31890040838.0,32368024952.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
