Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,2038555928163.0,1748881375390.0,2801315131165.0,4286974395516.0,2811103093780.0,4364421892289.0,6333569612405.0,4311060931952.0,3097820890957.0,2928534888201.0,,2363390556854.0,2769728026874.0,3828632365814.0,4494163879676.0,3636002967062.0,3830564756476.0,,,
2. Các khoản giảm trừ doanh thu,376497936.0,121249384.0,950724929.0,2471506069.0,2665344208.0,320031413.0,406480663.0,248740012.0,379590550.0,8689462435.0,,2031772201.0,993754540.0,1839343207.0,206763050.0,5067542052.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2038179430227.0,1748760126006.0,2800364406236.0,4284502889447.0,2808437749572.0,4364101860876.0,6333163131742.0,4310812191940.0,3097441300407.0,2919845425766.0,,2361358784653.0,2768734272334.0,3826793022607.0,4493957116626.0,3630935425010.0,3830564756476.0,,,
4. Giá vốn hàng bán,2000456459978.0,1696991131850.0,2720559089786.0,4164383148296.0,2735444011546.0,4233675779945.0,6154905802686.0,4171329127740.0,2960648491436.0,2796207398543.0,,2212142997370.0,2570829719703.0,3561222653422.0,4415300316221.0,3464395420479.0,3578747979779.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),37722970249.0,51768994156.0,79805316450.0,120119741151.0,72993738026.0,130426080931.0,178257329056.0,139483064200.0,136792808971.0,123638027223.0,,149215787283.0,197904552631.0,265570369185.0,78656800405.0,166540004531.0,251816776697.0,,,
6. Doanh thu hoạt động tài chính,5118879503.0,2448501313.0,5360441958.0,30389394127.0,15964953098.0,30614458076.0,103723687681.0,30536199989.0,5927952394.0,23425131973.0,,15917378704.0,16134135835.0,19395559762.0,18781715564.0,18587625973.0,18898411639.0,,,
7. Chi phí tài chính,14868026167.0,8316751917.0,,40724602536.0,22296924421.0,56672790423.0,72208696774.0,71780799009.0,41401559473.0,35066799300.0,,31566552246.0,13766468040.0,35219471966.0,27994312856.0,5112133996.0,5820052406.0,,,
- Trong đó: Chi phí lãi vay,14868026167.0,8316751917.0,,40724602536.0,22296924421.0,56672790423.0,72208696774.0,71780799009.0,41401559473.0,35066799300.0,,22441465228.0,12351120459.0,29836032103.0,29064007723.0,10719947172.0,10924830936.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,16695344114.0,16497223952.0,28616886231.0,36231211439.0,25510507855.0,37879560521.0,47031279357.0,34192100096.0,40657394124.0,46286243269.0,,60386567272.0,65581951588.0,66450201556.0,41362003665.0,56293801900.0,56298819361.0,,,
10. Chi phí quản lý doanh nghiệp,14324053958.0,8556425033.0,13018036466.0,12997760588.0,10507274046.0,14620260818.0,23279263381.0,16593324577.0,27853366671.0,40311642792.0,,21649236825.0,35876015262.0,58697767262.0,13693899893.0,32227961937.0,32540305495.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},-3139578134.0,19831299218.0,35508853718.0,45729866045.0,20468109394.0,41135437745.0,104273943452.0,29641265910.0,27562880356.0,23998404714.0,,51530809644.0,98814253576.0,124598488163.0,14388299555.0,91493732671.0,176056011074.0,,,
12. Thu nhập khác,7573290685.0,2199524599.0,3128932442.0,4014366655.0,16463365767.0,484120433.0,1268886759.0,1918418179.0,528663017.0,6558997603.0,,18731817497.0,1859992607.0,3295195276.0,4747331852.0,1495916793.0,1847508369.0,,,
13. Chi phí khác,279664129.0,26333273.0,412700830.0,71317293.0,6729086818.0,1338911416.0,2903150341.0,13611438.0,68374417.0,1445735544.0,,245497290.0,178941383.0,4498040885.0,114278951.0,37653177565.0,105766728.0,,,
14. Lợi nhuận khác(40=31-32),7293626556.0,2173191326.0,2716231612.0,3943049362.0,9734278949.0,-854790983.0,-1634263582.0,1904806741.0,460288600.0,5113262059.0,,18486320207.0,1681051224.0,-1202845609.0,4633052901.0,-36157260772.0,1741741641.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),4154048422.0,22004490544.0,38225085330.0,49672915407.0,30202388343.0,40280646762.0,102639679870.0,31546072651.0,28023168956.0,29111666773.0,,70017129851.0,100495304800.0,123395642554.0,19021352456.0,55336471899.0,177797752715.0,,,
16. Chi phí thuế TNDN hiện hành,1192290900.0,,,6764424236.0,2673414043.0,5092506218.0,20350295378.0,4353732054.0,7158293594.0,6655485418.0,,7360498245.0,19775290537.0,25211693729.0,7620301387.0,17410405075.0,35703332316.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-241326236.0,,,241326236.0,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),2961757522.0,22004490544.0,38225085330.0,43149817407.0,27528974300.0,35188140544.0,82048058256.0,27192340597.0,20864875362.0,22456181355.0,,62656631606.0,80720014263.0,98183948825.0,11401051069.0,37926066824.0,142094420399.0,,,
19. Lợi nhuận sau thuế công ty mẹ,2961757522.0,22004490544.0,38225085330.0,43149817407.0,27528974300.0,35188140544.0,82048058256.0,27192340597.0,20864875362.0,22456181355.0,,62656631606.0,80720014263.0,98183948825.0,11401051069.0,37926066824.0,142094420399.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,2419.0,2282.0,1311.0,1676.0,3907.0,1295.0,994.0,1069.0,,2984.0,3721.0,4675.0,543.0,1806.0,6766.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
