Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,74106168204.0,143142786278.0,160455515450.0,,153298850980.0,187021567812.0,236900084887.0,224617506006.0,279702835769.0,329986168593.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,182108255.0,3542125650.0,,,94657300.0,297244902.0,880000000.0,1300486150.0,11827568.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,74106168204.0,142960678023.0,156913389800.0,,153298850980.0,186926910512.0,236602839985.0,223737506006.0,278402349619.0,329974341025.0,,,
4. Giá vốn hàng bán,,,,,,,,63329023203.0,121727223999.0,133417656711.0,,125837371394.0,159484927711.0,204770198322.0,196867213615.0,248137101379.0,300241940967.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,10777145001.0,21233454024.0,23495733089.0,,27461479586.0,27441982801.0,31832641663.0,26870292391.0,30265248240.0,29732400058.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,147515115.0,71497313.0,277499494.0,,30601798.0,17044104.0,6963517.0,19133561.0,35319999.0,28928677.0,,,
7. Chi phí tài chính,,,,,,,,6205013270.0,5627024751.0,4328916560.0,,2722331317.0,3468439721.0,3279261192.0,2022286858.0,1574209440.0,603315126.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,6205013270.0,5627024751.0,4328916560.0,,2685278696.0,3467673421.0,3267084848.0,1972200329.0,1490926058.0,599005366.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,890018410.0,1019897816.0,1926327404.0,,3763825820.0,3728039946.0,5107126095.0,7753995531.0,9375439261.0,7220588958.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,3684822313.0,4931005649.0,6223929905.0,,10805773032.0,11680589978.0,12558061521.0,10584947177.0,12082319488.0,14405103333.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,144806123.0,9726973246.0,11290200314.0,,10200151215.0,8581957260.0,10895156372.0,6528196386.0,7268600050.0,7532321318.0,,,
12. Thu nhập khác,,,,,,,,81381636.0,96441000.0,94181818.0,,90909091.0,,,3243730.0,,,,,
13. Chi phí khác,,,,,,,,,,6234057.0,,,,165321339.0,,391491920.0,3483013.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,81381636.0,96441000.0,87947761.0,,90909091.0,,-165321339.0,3243730.0,-391491920.0,-3483013.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,226187759.0,9823414246.0,11378148075.0,,10291060306.0,8581957260.0,10729835033.0,6531440116.0,6877108130.0,7528838305.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,1137814807.0,,1084636971.0,1439584609.0,1073497431.0,1188096513.0,1308871427.0,1728379318.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,226187759.0,9823414246.0,10240333268.0,,9206423335.0,7142372651.0,9656337602.0,5343343603.0,5568236703.0,5800458987.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,226187759.0,9823414246.0,10240333268.0,,9206423335.0,7142372651.0,9656337602.0,5343343603.0,5568236703.0,5800458987.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,87.0,3777.0,3136.0,,1805.0,1400.0,2113.0,1113.0,1160.0,1027.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,1027.0,,,
