Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,979977614101.0,1288172222470.0,1472397817148.0,2038711000490.0,2400803749299.0,1430206482379.0,1132553041866.0,2100967217237.0,,1667847250820.0,2443914353308.0,1107048137491.0,1894822106720.0,750176815347.0,1212906923062.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,979977614101.0,1288172222470.0,1472397817148.0,2038711000490.0,2400803749299.0,1430206482379.0,1132553041866.0,2100967217237.0,,1667847250820.0,2443914353308.0,1107048137491.0,1894822106720.0,750176815347.0,1212906923062.0,,,
4. Giá vốn hàng bán,,,913400738898.0,1156151411633.0,1276133901781.0,1815039035345.0,2147225291421.0,1233804561365.0,1052283777041.0,1970001499253.0,,1542525018032.0,2320201067542.0,985270429803.0,1698132534994.0,656577977775.0,1145617566937.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,66576875203.0,132020810837.0,196263915367.0,223671965145.0,253578457878.0,196401921014.0,80269264825.0,130965717984.0,,125322232788.0,123713285766.0,121777707688.0,196689571726.0,93598837572.0,67289356125.0,,,
6. Doanh thu hoạt động tài chính,,,2076632220.0,215179483489.0,4389081705.0,8549080641.0,7484581340.0,30049303711.0,113052671557.0,135430918475.0,,131370782528.0,95755706774.0,93028198044.0,84108118141.0,71130053458.0,121047505076.0,,,
7. Chi phí tài chính,,,44845593745.0,43530028821.0,39385813985.0,37928920760.0,42562319211.0,30667591354.0,25525524321.0,20341446148.0,,74454914995.0,78255576919.0,12137057027.0,15468381279.0,39228369833.0,2049809777.0,,,
- Trong đó: Chi phí lãi vay,,,44845593745.0,43530028821.0,39385813985.0,37928920760.0,42562319211.0,30667591354.0,25525524321.0,20341446148.0,,13535204608.0,13441028109.0,12219410311.0,11465426144.0,10264144419.0,-8273949590.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,8624915.0,76888698.0,228181884.0,270063129.0,215542072.0,234820524.0,231433253.0,,45761974.0,39481415.0,40039827.0,37506843.0,27699461.0,16963362.0,,,
10. Chi phí quản lý doanh nghiệp,,,14006732301.0,29647874820.0,22009998506.0,24462590503.0,25874622142.0,27220970337.0,28787389813.0,36994564465.0,,31922253427.0,33278483093.0,32914091681.0,41531070728.0,28898593624.0,37127400606.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,-7694072135.0,245101745861.0,-6447530342.0,29444229559.0,83179512859.0,172551406237.0,72669549112.0,165947947078.0,,150270084920.0,107895451113.0,169714717197.0,223760731017.0,96574228112.0,149142687456.0,,,
12. Thu nhập khác,,,358140915.0,146281929.0,6656454523.0,424086036.0,4733270197.0,10624993333.0,472624329.0,1429983404.0,,428297058.0,133636876.0,229798572.0,126371020.0,258787267.0,185008728.0,,,
13. Chi phí khác,,,11874217.0,706697997.0,208924181.0,33696731.0,4459987037.0,484438584.0,293938199.0,1006757532.0,,1940563011.0,3835085.0,,,142065001.0,1960.0,,,
14. Lợi nhuận khác(40=31-32),,,346266698.0,-560416068.0,6447530342.0,390389305.0,273283160.0,10140554749.0,178686130.0,423225872.0,,-1512265953.0,129801791.0,229798572.0,126371020.0,116722266.0,185006768.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,-7347805437.0,244541329793.0,,29834618864.0,83452796019.0,182691960986.0,72848235242.0,166371172950.0,,148757818967.0,108025252904.0,169944515769.0,223887102037.0,96690950378.0,149327694224.0,,,
16. Chi phí thuế TNDN hiện hành,,,2700540082.0,16640327798.0,,7483869484.0,20747065901.0,56351553197.0,8827053193.0,32857914066.0,,31653077564.0,17032695915.0,45366344970.0,14857395417.0,15761169287.0,22109973470.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-4757925604.0,48242788692.0,-52039289786.0,,,-9000000000.0,9000000000.0,,,-2735140757.0,-1157089417.0,-12726746417.0,26606710591.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,-5290419915.0,179658213303.0,52039289786.0,22350749380.0,62705730118.0,135340407789.0,55021182049.0,133513258884.0,,119839882160.0,92149646406.0,137304917216.0,182422996029.0,80929781091.0,127217720754.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,-5290419915.0,179658213303.0,52039289786.0,22350749380.0,62705730118.0,135340407789.0,55021182049.0,133513258884.0,,119839882160.0,92149646406.0,137304917216.0,182422996029.0,80929781091.0,127217720754.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,2970.0,,,1052.0,2283.0,921.0,2207.0,,2.0,1523.0,2270.0,3016.0,1338.0,2103.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,1338.0,2103.0,,,
