Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,1348769804622.0,2738605347000.0,3728745990771.0,4096780459931.0,7553058676210.0,9210836178656.0,11929456110560.0,14866679679275.0,20884328724600.0,,5360001691643.0,3890709275040.0,5500144331664.0,1388539400440.0,5228638834323.0,,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,1348769804622.0,2738605347000.0,3728745990771.0,4096780459931.0,7553058676210.0,9210836178656.0,11929456110560.0,14866679679275.0,20884328724600.0,,5360001691643.0,3890709275040.0,5500144331664.0,1388539400440.0,5228638834323.0,,,,
4. Giá vốn hàng bán,,1152588641244.0,2031930050000.0,2520350855424.0,2856789363142.0,5816996736164.0,7153402346244.0,9246655833296.0,11533399684135.0,16762959711047.0,,4527530729309.0,3698833730760.0,5103139582320.0,1242734502888.0,4899843841029.0,,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,196181163378.0,706675297000.0,1208395135347.0,1239991096789.0,1736061940046.0,2057433832412.0,2682800277264.0,3333279995140.0,4121369013553.0,,832470962334.0,191875544280.0,397004749344.0,145804897552.0,328794993294.0,,,,
6. Doanh thu hoạt động tài chính,,12989018377.0,31935296000.0,134722761616.0,203272528578.0,186999097433.0,152436766748.0,54220907560.0,98811190240.0,161286440353.0,,193623235593.0,198270873360.0,190480534848.0,40904759312.0,157249532793.0,,,,
7. Chi phí tài chính,,,76857114000.0,,71726406915.0,311370811755.0,267376307261.0,301836314284.0,222995412065.0,144676565627.0,,287486837590.0,279225727200.0,257694450960.0,57048998680.0,201037635156.0,,,,
- Trong đó: Chi phí lãi vay,,,76857114000.0,,71726406915.0,311370811755.0,267376307261.0,301836314284.0,222995412065.0,144676565627.0,,189907066890.0,193142993400.0,170182139616.0,36141882728.0,118896544398.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,114335032634.0,4905343800.0,60514599120.0,64763362040.0,216407722962.0,,,,
9. Chi phí bán hàng,,,,2569526528.0,2386741179.0,2930135595.0,31414288003.0,38333454956.0,45118986390.0,59201359399.0,,28237259197.0,18563171760.0,12527949936.0,10328245344.0,16370720328.0,,,,
10. Chi phí quản lý doanh nghiệp,,40368522697.0,111023714000.0,233633166666.0,271713740548.0,427918356551.0,557328398683.0,751858599912.0,945758282965.0,1122822362662.0,,643113796319.0,569024258040.0,284929049760.0,109828445112.0,311282604552.0,,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,161179265143.0,542283911000.0,877868599958.0,846924120212.0,1003021001691.0,1174281283063.0,1526390748076.0,2094733741420.0,2808975199554.0,,181591337455.0,-471761395560.0,92848432656.0,74267329768.0,173761289013.0,,,,
12. Thu nhập khác,,581901132.0,6897459000.0,18547726680.0,138274178600.0,85074335194.0,92047016901.0,174108187724.0,63296302580.0,124374138948.0,,93618586265.0,634584993840.0,153997978848.0,60856328784.0,79717991343.0,,,,
13. Chi phí khác,,137985402.0,1804342000.0,21783874626.0,113262934919.0,118518111055.0,109157647158.0,63954602596.0,88775809575.0,54710517292.0,,6920912844.0,11855221560.0,14159531232.0,2362329680.0,49836555774.0,,,,
14. Lợi nhuận khác(40=31-32),,443915730.0,5093117000.0,-3236147946.0,25011243681.0,-33443775861.0,-17110630257.0,110153585128.0,-25479506995.0,69663621656.0,,86697673421.0,622729772280.0,139838447616.0,58493999104.0,29881435569.0,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,161623180873.0,579875305000.0,928748308642.0,925934905777.0,1021272712687.0,1229403905191.0,1697324769428.0,2291100524340.0,3177845525352.0,,268289010876.0,150968376720.0,232686880272.0,132761328872.0,203642724582.0,,,,
16. Chi phí thuế TNDN hiện hành,,45203353472.0,3541205000.0,6410872603.0,102427677326.0,137100160247.0,151134588353.0,252602858776.0,291309373575.0,645872969777.0,,75862136277.0,176579199720.0,77544566592.0,5844894496.0,43080862464.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,-50925000.0,10738407833.0,5845962350.0,-543311518.0,5655845027.0,-2800886956.0,6625885630.0,-8009908813.0,,6785274350.0,-61172541360.0,-17549080848.0,-18709196816.0,-23262286857.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,116419827401.0,576385025000.0,933075843872.0,817661266101.0,884715863958.0,1072613471811.0,1447522797608.0,1993165265135.0,2539982464388.0,,185641600249.0,35561718360.0,172691394528.0,145625631192.0,183824148975.0,,,,
19. Lợi nhuận sau thuế công ty mẹ,,116419827401.0,571901165000.0,922258604791.0,814611962016.0,881122270451.0,1067046604472.0,1321789346039.0,1883397817529.0,2530165669611.0,,129402520081.0,45280185902.0,197786236424.0,135637238712.0,186494200107.0,,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,56239080168.0,-9718467542.0,-25094841896.0,9988392480.0,-2670051132.0,,,,
21. Lãi cơ bản trên cổ phiếu(*),,1708.0,6192.0,,5865.0,4193.0,5088.0,6290.0,7533.0,7987.0,,224.0,74.0,396.0,223.0,282.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,223.0,,,,,
