Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,132041369491.0,179505902889.0,246514187672.0,234754993966.0,312931410532.0,458480467306.0,340252813336.0,372873182087.0,,183480960115.0,253636859325.0,181426709854.0,290674897040.0,179284230166.0,191456752059.0,,,
2. Các khoản giảm trừ doanh thu,,,378080230.0,,479753360.0,,,,,,,63600000.0,,,310305000.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,131663289261.0,179505902889.0,246034434312.0,234754993966.0,312931410532.0,458480467306.0,340252813336.0,372873182087.0,,183417360115.0,253636859325.0,181426709854.0,290364592040.0,179284230166.0,191456752059.0,,,
4. Giá vốn hàng bán,,,104240313320.0,152610249695.0,212934995043.0,199014836093.0,265379829816.0,405618147323.0,298018897362.0,328473181155.0,,138989339220.0,202975440753.0,131137776726.0,247699424097.0,153271678684.0,167959749195.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,27422975941.0,26895653194.0,33099439269.0,35740157873.0,47551580716.0,52862319983.0,42233915974.0,44400000932.0,,44428020895.0,50661418572.0,50288933128.0,42665167943.0,26012551482.0,23497002864.0,,,
6. Doanh thu hoạt động tài chính,,,5488666013.0,13857152886.0,15989113798.0,18376606080.0,11235859993.0,8352767240.0,4120129606.0,3673169666.0,,445884838.0,1076903752.0,249907410.0,959883562.0,1503503797.0,203393622.0,,,
7. Chi phí tài chính,,,,,180906285.0,,256268477.0,463024077.0,30083650.0,481075957.0,,410566351.0,1492436711.0,945016572.0,3565560937.0,2948600160.0,1997312958.0,,,
- Trong đó: Chi phí lãi vay,,,,,180906285.0,,256268477.0,463024077.0,30083650.0,481075957.0,,310382449.0,1389565791.0,692967062.0,3296429906.0,2201679143.0,1970132283.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,837461044.0,732676047.0,322696819.0,519373060.0,7956822958.0,10840772426.0,7034654503.0,8918384770.0,,17909521970.0,20105977879.0,19576742568.0,7668550762.0,4727022615.0,3418353010.0,,,
10. Chi phí quản lý doanh nghiệp,,,21655583408.0,22092208147.0,24562450810.0,27365466734.0,29366027038.0,27700716710.0,24253287955.0,27697273210.0,,17352492049.0,19939889641.0,21432161559.0,22731120281.0,18358404742.0,15943593681.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,5334950927.0,4951643333.0,5512568731.0,8291114160.0,9513025730.0,13229893041.0,10900309067.0,8086857297.0,,9201325363.0,10200018093.0,8584919839.0,9659819525.0,1482027762.0,2341136837.0,,,
12. Thu nhập khác,,,845453718.0,312277560.0,1049848436.0,1286459689.0,628318957.0,678930821.0,160697302.0,7819161.0,,608862462.0,330431127.0,201213375.0,218019552.0,411238734.0,128512977.0,,,
13. Chi phí khác,,,111289757.0,108196871.0,67644450.0,375591006.0,230432831.0,316074080.0,545267057.0,130436261.0,,201409468.0,245632057.0,218505665.0,269591062.0,2062294.0,168275918.0,,,
14. Lợi nhuận khác(40=31-32),,,734163961.0,204080689.0,982203986.0,910868683.0,397886126.0,362856741.0,-384569755.0,-122617100.0,,407452994.0,84799070.0,-17292290.0,-51571510.0,409176440.0,-39762941.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,6069114888.0,5155724022.0,6494772717.0,9201982843.0,9910911856.0,13592749782.0,10515739312.0,7964240197.0,,9608778357.0,10284817163.0,8567627549.0,9608248015.0,1891204202.0,2301373896.0,,,
16. Chi phí thuế TNDN hiện hành,,,,692650438.0,568292613.0,2392357449.0,2503284808.0,3333062488.0,2864905013.0,1777735697.0,,2087831960.0,2121360854.0,1745603663.0,1965820006.0,156544016.0,391159619.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,6069114888.0,4463073584.0,5926480104.0,6809625394.0,7407627048.0,10259687294.0,7650834299.0,6186504500.0,,7520946397.0,8163456309.0,6822023886.0,7642428009.0,1734660186.0,1910214277.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,6069114888.0,4463073584.0,5926480104.0,6809625394.0,7407627048.0,10259687294.0,7650834299.0,6186504500.0,,7520946397.0,8163456309.0,6822023886.0,7642428009.0,1734660186.0,1910214277.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,3035.0,2232.0,2286.0,2626.0,2857.0,3957.0,2951.0,2386.0,,2901.0,3149.0,2631.0,2948.0,558.0,614.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
