Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,937099770056.0,1439898519815.0,1973157966896.0,1838027761743,2714775260565,3122416498470,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,22828022.0,75061537.0,337437762.0,837962213,2224586881,2175722823,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,937076942034.0,1439823458278.0,1972820529134.0,1837189799530,2712550673684,3120240775647,,,
4. Giá vốn hàng bán,,,,,,,,,,,,854577045479.0,1330274057779.0,1837192772323.0,1678388711280,2502427632785,2831312727035,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,82499896555.0,109549400499.0,135627756811.0,158801088250,210123040899,288928048612,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,1805432601.0,1666284971.0,2904591710.0,1234844883,2291888726,4127790876,,,
7. Chi phí tài chính,,,,,,,,,,,,45805374166.0,44849175482.0,42244989295.0,45898170856,63118813306,71991455489,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,45043209144.0,43048384218.0,40645049702.0,44937864544,62538449895,71597906079,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,538302994,5836593,9260526,,,
9. Chi phí bán hàng,,,,,,,,,,,,16174689243.0,36261623302.0,37190365683.0,32626665142,31305186180,92138336275,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,7535339236.0,12396424201.0,14976510684.0,13921281215,20592623358,26624321959,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,14789926511.0,17708462485.0,44120482859.0,68128118914,97404143374,102310986291,,,
12. Thu nhập khác,,,,,,,,,,,,520901625.0,263323163.0,279771335.0,1058594398,3232051322,7403274073,,,
13. Chi phí khác,,,,,,,,,,,,12445546.0,76050280.0,440641898.0,975029567,1166418121,741326246,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,508456079.0,187272883.0,-160870563.0,83564831,2065633201,6661947827,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,15298382590.0,17895735368.0,43959612296.0,68211683745,99469776575,108972934118,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,3059676518.0,3618633163.0,8813055506.0,7980021570,15572681217,11978822820,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,21735318,260823815,260823815,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,12238706072.0,14277102205.0,35146556790.0,60209926857,83636271543,96733287483,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,12238706072.0,14277102205.0,35146556790.0,57149867306,78589137548,88692165977,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,3060059551,5047133995,8041121506,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,612.0,629.0,1068.0,1633,1871,1920,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,629.0,1068.0,1633,1871,1920,,,
