Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018,2019,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,667402017059.0,1632892834004.0,1195534579935.0,772213627386.0,774088549619.0,1032481530643.0,699506554879.0,,1314637475118.0,1704138432049.0,2459138866544,2139478786862,2503768921575,2585736268742.0,,,
2. Các khoản giảm trừ doanh thu,,,,13669903733.0,1836277043.0,1010449421.0,2117478339.0,5232624834.0,279457782577.0,8476033717.0,,162708886794.0,110427915190.0,114130721025,23734413231,16594906022,17047424303.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,653732113326.0,1631056556961.0,1194524130514.0,770096149047.0,768855924785.0,753023748066.0,691030521162.0,,1151928588324.0,1593710516859.0,2345008145519,2115744373631,2487174015553,2568688844439.0,,,
4. Giá vốn hàng bán,,,,470152400312.0,921720083144.0,587290397294.0,536767557153.0,585646043728.0,590291834951.0,540794569317.0,,833342523007.0,1201821874243.0,1780424589133,1475079355633,1846705794144,1729198714955.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,183579713014.0,709336473817.0,607233733220.0,233328591894.0,183209881057.0,162731913115.0,150235951845.0,,318586065317.0,391888642616.0,564583556386,640665017998,640468221409,839490129484.0,,,
6. Doanh thu hoạt động tài chính,,,,83682821198.0,74244851078.0,125924740441.0,128438049306.0,28044360632.0,19554354684.0,19674658951.0,,23704306892.0,90349743460.0,154963084314,197545575808,26858495762,36549319322.0,,,
7. Chi phí tài chính,,,,18065439781.0,9452166493.0,14225626177.0,38138603999.0,53857130868.0,39280501562.0,10108031087.0,,51666905016.0,28532438453.0,60482178639,26619168032,56725752191,107050252422.0,,,
- Trong đó: Chi phí lãi vay,,,,18065439781.0,9452166493.0,14225626177.0,38138603999.0,53857130868.0,39280501562.0,10108031087.0,,15687433198.0,16997532131.0,21663032812,37280602441,37386634438,96056007775.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-42970446005.0,-62488637454.0,-69176905626,-13888785170,-29014157522,66710007939.0,,,
9. Chi phí bán hàng,,,,39485403356.0,51017743144.0,57875391490.0,70701170190.0,79098984178.0,72029565075.0,60162011807.0,,74474032977.0,90652232333.0,107969204566,114152311617,144047086829,197134334653.0,,,
10. Chi phí quản lý doanh nghiệp,,,,41785200015.0,71778572367.0,83102466914.0,73511376038.0,74497850356.0,67007525231.0,53354310755.0,,82419435982.0,93751545087.0,142520178119,150401335317,150149648357,154539356736.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,165045091115.0,609683733154.0,563844990384.0,129433949297.0,7850023874.0,1141222410.0,51075625638.0,,90759552229.0,206813532749.0,339398173750,533148993670,287390072272,484025512934.0,,,
12. Thu nhập khác,,,,190321388809.0,81155205836.0,61411304768.0,31169761949.0,12038052988.0,50866377903.0,28062581126.0,,6777334933.0,52900607699.0,112238227784,49846064763,626902746353,886742886827.0,,,
13. Chi phí khác,,,,14855284000.0,7957068132.0,7524264365.0,6707232090.0,11887987333.0,12413178685.0,10169158464.0,,5719875281.0,4370483447.0,23353061440,111713857888,14447731555,89211450948.0,,,
14. Lợi nhuận khác(40=31-32),,,,175466104809.0,73198137704.0,53887040403.0,24462529859.0,150065655.0,38453199218.0,17893422662.0,,1057459652.0,48530124252.0,88885166344,-61867793125,612455014798,797531435879.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,349008738897.0,696090697176.0,599856039561.0,148456357960.0,7661739483.0,56409904679.0,64454398845.0,,91817011881.0,255343657001.0,428283340094,471281200545,899845087070,1281556948813.0,,,
16. Chi phí thuế TNDN hiện hành,,,,111658331885.0,124238742055.0,172659339513.0,17436884965.0,1327070206.0,17966381163.0,13233052369.0,,31547425874.0,39192766796.0,89843842261,128380729770,133178726195,291120609581.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-18826226991.0,-6021764572.0,-24663194040.0,15006020558.0,-126968309.0,-3635546691.0,3615822130.0,,-5367588987.0,13761014437.0,5514419546,-28922160839,44770230443,495066446.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,256176634003.0,577873719693.0,451859894088.0,116013452437.0,6461637586.0,42079070207.0,47605524346.0,,65637174994.0,202389875768.0,332925078287,371822631614,721896130432,989941272786.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,261257677347.0,573181412383.0,449040640045.0,127474601085.0,24153840113.0,54444428509.0,43920063512.0,,58445977758.0,196234898683.0,323991905953,390989644585,711237905763,986154280785.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,7191197236.0,6154977085.0,8933172334,-19167012971,10658224669,3786992001.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,7061.0,10323.0,4523.0,981.0,191.0,381.0,246.0,,236.0,797.0,1233,1286,2157,2281.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,1233,1286,2157,,,,
