Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,222738053475.0,329958028080.0,547391376997.0,441570357619.0,409926352811.0,245229611877.0,247292041024.0,163150866668.0,101054289142.0,117686336900.0,,323103819398.0,155420825275.0,,10498641185.0,172535554.0,,,,
2. Các khoản giảm trừ doanh thu,7520000.0,24137000.0,166032000.0,464673579.0,,75542470.0,4869085.0,,,,,582549131.0,,,,683622766.0,599893492.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),222730533475.0,329933891080.0,547225344997.0,441105684040.0,409926352811.0,245154069407.0,247287171939.0,163150866668.0,101054289142.0,117686336900.0,,322521270267.0,155420825275.0,,10498641185.0,-511087212.0,-599893492.0,,,
4. Giá vốn hàng bán,188353158544.0,284938166474.0,474027838548.0,400700759413.0,380258731354.0,199803069992.0,204406715846.0,173237022157.0,89256084917.0,105853554137.0,,304580172546.0,141883607810.0,,13998050515.0,4285389282.0,,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),34377374931.0,44995724606.0,73197506449.0,40404924627.0,29667621457.0,45350999415.0,42880456093.0,-10086155489.0,11798204225.0,11832782763.0,,17941097721.0,13537217465.0,,-3499409330.0,-4796476494.0,-599893492.0,,,
6. Doanh thu hoạt động tài chính,557305374.0,10085027885.0,3298166218.0,7247670369.0,5558295503.0,5315049112.0,3728657893.0,2248380815.0,817690926.0,782706845.0,,24383231160.0,50896561629.0,,87773880302.0,80476748039.0,86370108082.0,,,
7. Chi phí tài chính,4236601724.0,8702762842.0,16555260113.0,10532245663.0,6112021060.0,4243408218.0,8026846339.0,6205640521.0,2402893099.0,1252132801.0,,38085279240.0,17265414924.0,,19005611675.0,-1689710869.0,11012220422.0,,,
- Trong đó: Chi phí lãi vay,4236601724.0,8702762842.0,16555260113.0,10532245663.0,6112021060.0,4243408218.0,8026846339.0,6205640521.0,2402893099.0,1252132801.0,,11652923181.0,29825982739.0,,16589578192.0,815700278.0,930301489.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,1972206271.0,-3897715737.0,,11848645953.0,,,,,
9. Chi phí bán hàng,5684851248.0,10935568981.0,9535142617.0,5533285842.0,5813966950.0,3336341706.0,1238151763.0,777429225.0,1409017005.0,1134999292.0,,4371118955.0,5047888543.0,,356854066.0,,,,,
10. Chi phí quản lý doanh nghiệp,11211819184.0,11907462803.0,21627996602.0,23573895028.0,28889539396.0,38075779595.0,39196178602.0,40596939989.0,10538318676.0,16804781893.0,,28591629268.0,33198406509.0,,2641716560.0,8304296225.0,3874818126.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},13613153127.0,23101584773.0,28694519058.0,6796148429.0,-9229696193.0,3832288144.0,-2022633609.0,-55503045381.0,-1780333629.0,-7105930135.0,,-26751492311.0,5024353381.0,,74118934624.0,69065686189.0,70883176042.0,,,
12. Thu nhập khác,496476866.0,1467143358.0,3631771927.0,4346999254.0,4233432447.0,703425268.0,13338234883.0,2258711313.0,16599559918.0,54613758943.0,,61903813590.0,3017878718.0,,925377509.0,5134965261.0,665309153.0,,,
13. Chi phí khác,417071880.0,1321788517.0,3577028328.0,6028510669.0,3753305369.0,208485356.0,8460968381.0,2132641455.0,14302900069.0,45817043560.0,,1956825882.0,5112648111.0,,3015685524.0,5845233501.0,577628060.0,,,
14. Lợi nhuận khác(40=31-32),79404986.0,145354841.0,54743599.0,-1681511415.0,480127078.0,494939912.0,4877266502.0,126069858.0,2296659849.0,8796715383.0,,59946987708.0,-2094769393.0,,-2090308015.0,-710268240.0,87681093.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),13692558113.0,23246939614.0,28749262657.0,5114637014.0,310814356.0,4290510376.0,2327277181.0,-58543778537.0,1203444894.0,3327899147.0,,33195495397.0,2929583988.0,,72028626609.0,68355417949.0,70970857135.0,,,
16. Chi phí thuế TNDN hiện hành,,,4356996079.0,,259406642.0,3853057085.0,491726348.0,41147600.0,,,,15730421066.0,464687514.0,,9626454556.0,10037653867.0,13922024351.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-41147600.0,,,,,-93424189.0,,-12045454.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),13692558113.0,23246939614.0,24392266578.0,5114637014.0,51407714.0,437453291.0,1835550833.0,-58543778537.0,1203444894.0,3327899147.0,,17465074331.0,2558320663.0,,62414217507.0,58317764082.0,57048832784.0,,,
19. Lợi nhuận sau thuế công ty mẹ,13692558113.0,23246939614.0,24392266578.0,5114637014.0,526703617.0,1074504797.0,2385866874.0,-56489992762.0,1415707877.0,3770422786.0,,22117944027.0,5008687233.0,,62383829447.0,58317764082.0,57048832784.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-4652869696.0,-2450366570.0,,30388060.0,,,,,
21. Lãi cơ bản trên cổ phiếu(*),3912.0,6304.0,4037.0,523.0,55.0,11311.0,251.0,-5941.0,149.0,377.0,,1229.0,284.0,,3848.0,3599.0,3525.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1229.0,284.0,,3848.0,3599.0,3525.0,,,
