Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,259907592775.0,407402033870.0,349978153387.0,758853254901.0,910414430832.0,1082502061546.0,937915329380.0,990337830535.0,1566146817060.0,,1990077357416.0,2299838100029.0,3222455025537.0,4342940474716.0,4999229572070.0,3778411799998.0,,,
2. Các khoản giảm trừ doanh thu,,370938907.0,643621714.0,2089778090.0,535268670.0,413932687.0,507417909.0,7463409661.0,1654863208.0,11732258514.0,,1583528834.0,2861617209.0,1013487630.0,423515347.0,651816635.0,975656552.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,259536653868.0,406758412156.0,347888375297.0,758317986231.0,910000498145.0,1081994643637.0,930451919719.0,988682967327.0,1554414558546.0,,1988493828582.0,2296976482820.0,3221441537907.0,4342516959369.0,4998577755435.0,3777436143446.0,,,
4. Giá vốn hàng bán,,231891374036.0,273942075212.0,302760677210.0,490499054620.0,558563152086.0,837200325656.0,832474001891.0,805250191246.0,1300331555608.0,,1415271009156.0,1516160470211.0,1978731969741.0,2514952079551.0,2922132801729.0,1457342438241.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,27645279832.0,132816336944.0,45127698087.0,267818931611.0,351437346059.0,244794317981.0,97977917828.0,183432776081.0,254083002938.0,,573222819426.0,780816012609.0,1242709568166.0,1827564879818.0,2076444953706.0,2320093705205.0,,,
6. Doanh thu hoạt động tài chính,,3301461007.0,6440830590.0,13970539430.0,17703178850.0,54401627116.0,32717353090.0,10953983539.0,35436537438.0,19502110054.0,,18859068755.0,39951619165.0,54806912915.0,87416529688.0,45021144708.0,79605715651.0,,,
7. Chi phí tài chính,,492604307.0,444791501.0,1242373171.0,371107828.0,2767410546.0,2023545303.0,9405309982.0,20581483009.0,4968053377.0,,117566175276.0,122969827122.0,116392910447.0,235871643080.0,370171307233.0,408408687099.0,,,
- Trong đó: Chi phí lãi vay,,492604307.0,444791501.0,1242373171.0,371107828.0,2767410546.0,2023545303.0,9405309982.0,20581483009.0,4968053377.0,,116187055784.0,112086173062.0,103465986204.0,228017694844.0,362157788933.0,386784756824.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,7764580855.0,-141747364.0,266253943.0,,,,,,
9. Chi phí bán hàng,,75697260.0,170002679.0,,40000000.0,,32808000.0,1901135751.0,8683054778.0,4414777677.0,,145861577813.0,233504371599.0,68363540764.0,52471268487.0,14171057559.0,118551129818.0,,,
10. Chi phí quản lý doanh nghiệp,,13217586712.0,12656370600.0,19293376064.0,26250629594.0,37115468743.0,56305954139.0,65142506543.0,65181540956.0,70622046552.0,,95095574291.0,135599261602.0,196747433373.0,229393904104.0,191846398930.0,221869319144.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,16849933647.0,125839902200.0,38489416820.0,258603702229.0,363986559652.0,216223036371.0,33795254274.0,124103589958.0,194284120618.0,,241323141656.0,328552424087.0,916278850440.0,1397244593835.0,1545277334692.0,1650870284795.0,,,
12. Thu nhập khác,,3620956243.0,189545061.0,385970582.0,606671049.0,2265026264.0,2770057030.0,2199265463.0,37405779450.0,1420084826.0,,58469042897.0,10143445391.0,47984930441.0,15583681621.0,5259775730.0,24560799142.0,,,
13. Chi phí khác,,5519338030.0,205236861.0,23027391.0,691369892.0,422094766.0,2188952443.0,1607348814.0,4239347390.0,4539119070.0,,6617682243.0,15395458016.0,9775907005.0,23072403541.0,10077393068.0,32399804686.0,,,
14. Lợi nhuận khác(40=31-32),,-1898381787.0,-15691800.0,362943191.0,-84698843.0,1842931498.0,581104587.0,591916649.0,33166432060.0,-3119034244.0,,51851360654.0,-5252012625.0,38209023436.0,-7488721920.0,-4817617338.0,-7839005544.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,14951551860.0,125824210400.0,38852360011.0,260514175494.0,370534851125.0,219135903186.0,50346554183.0,182125030271.0,212450279074.0,,293174502310.0,323300411462.0,954487873876.0,1389755871915.0,1540459717354.0,1643031279251.0,,,
