Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,15886178371.0,21357066763.0,30165613581.0,37640119469.0,27477833322.0,27684733309.0,24615263097.0,23595700453.0,23972010923.0,22335110090.0,,21081059025.0,21787953935.0,29301462301.0,39166215584.0,34360932578.0,38850263056.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,15869700.0,,,,,,,,,,24774230.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),15886178371.0,21357066763.0,30165613581.0,37640119469.0,27477833322.0,27668863609.0,24615263097.0,23595700453.0,23972010923.0,22335110090.0,,21081059025.0,21787953935.0,29301462301.0,39166215584.0,34336158348.0,38850263056.0,,,
4. Giá vốn hàng bán,11954109345.0,14224266172.0,22010631025.0,27007996609.0,18803042632.0,17939712208.0,15624109379.0,15410754588.0,15363987562.0,14446762806.0,,12496996371.0,13031281051.0,20583367452.0,27682842970.0,24683780206.0,29107881667.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),3932069026.0,7132800591.0,8154982556.0,10632122860.0,8674790690.0,9729151401.0,8991153718.0,8184945865.0,8608023361.0,7888347284.0,,8584062654.0,8756672884.0,8718094849.0,11483372614.0,9652378142.0,9742381389.0,,,
6. Doanh thu hoạt động tài chính,59001472.0,68566403.0,181917153.0,588821058.0,803120145.0,1035671129.0,1002331625.0,924923308.0,658194906.0,605961191.0,,438160128.0,414444999.0,189472666.0,216192514.0,173528430.0,147288084.0,,,
7. Chi phí tài chính,,,,,,,,,,,,27370000.0,-53814800.0,,147084223.0,-242112071.0,,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,137252112.0,293560311.0,826924865.0,857484124.0,777203587.0,952493901.0,789923955.0,697327650.0,491592520.0,398178370.0,,741630844.0,1215719403.0,2344312148.0,2743451947.0,2253952950.0,1893873002.0,,,
10. Chi phí quản lý doanh nghiệp,2472168473.0,4630629128.0,4703943702.0,6928692604.0,7262875307.0,5076534429.0,5666523759.0,5646799258.0,6325313561.0,5881268653.0,,5930246081.0,5796399571.0,4886122588.0,6348968272.0,5838846294.0,5603889586.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},1381649913.0,2277177555.0,2806031142.0,3127767190.0,1589631941.0,4682594200.0,3358437629.0,2826542265.0,2722912186.0,2267461452.0,,2322975857.0,2212813709.0,1677132779.0,2460060686.0,1975219399.0,2391906885.0,,,
12. Thu nhập khác,1675283.0,1718944.0,10022898.0,337915700.0,3005968091.0,54630034.0,70611347.0,146575942.0,51591177.0,102290266.0,,41206450.0,31884002.0,11980900.0,65066702.0,429764048.0,94052266.0,,,
13. Chi phí khác,,,,270495.0,477711692.0,47246067.0,313099868.0,72234335.0,128441745.0,72843837.0,,42307745.0,33521634.0,26974404.0,18902049.0,85242788.0,99606600.0,,,
14. Lợi nhuận khác(40=31-32),1675283.0,1718944.0,10022898.0,337645205.0,2528256399.0,7383967.0,-242488521.0,74341607.0,-76850568.0,29446429.0,,-1101295.0,-1637632.0,-14993504.0,46164653.0,344521260.0,-5554334.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),1383325196.0,2278896499.0,2816054040.0,3465412395.0,4117888340.0,4689978167.0,3115949108.0,2900883872.0,2646061618.0,2296907881.0,,2321874562.0,2211176077.0,1662139275.0,2506225339.0,2319740659.0,2386352551.0,,,
16. Chi phí thuế TNDN hiện hành,387331055.0,662685852.0,811795891.0,977475795.0,738761758.0,1204377042.0,802511961.0,376465528.0,358290904.0,531426291.0,,499498328.0,473042215.0,348855590.0,533650117.0,350441932.0,361686717.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),995994141.0,1616210647.0,2004258149.0,2487936600.0,3379126582.0,3485601125.0,2313437147.0,2524418344.0,2287770714.0,1765481590.0,,1822376234.0,1738133862.0,1313283685.0,1972575222.0,1969298727.0,2024665834.0,,,
19. Lợi nhuận sau thuế công ty mẹ,995994141.0,1616210647.0,2004258149.0,2487936600.0,3379126582.0,3485601125.0,2313437147.0,2524418344.0,2287770714.0,1765481590.0,,1822376234.0,1738133862.0,1313283685.0,1972575222.0,1969298727.0,2024665834.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),332.0,53874.0,3086.0,2488.0,3379.0,3486.0,2313.0,2524.0,2288.0,1765.0,,1482.0,1474.0,1313.0,1973.0,1969.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1482.0,1474.0,,,,,,,
