Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,45705597446.0,,281440560556.0,405313387334.0,297405042815.0,337424975994.0,338045065338.0,275915471426.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,144450573.0,170602.0,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,45705597446.0,,281440560556.0,405168936761.0,297404872213.0,337424975994.0,338045065338.0,275915471426.0,,,
4. Giá vốn hàng bán,,,,,,,,,,26421308673.0,,248818924854.0,381719117059.0,283472859045.0,322363292977.0,290106276017.0,236303245450.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,19284288773.0,,32621635702.0,23449819702.0,13932013168.0,15061683017.0,47938789321.0,39612225976.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,187323504.0,,17161448891.0,9110943017.0,2709556532.0,5967898005.0,44422714435.0,31179253471.0,,,
7. Chi phí tài chính,,,,,,,,,,1746285539.0,,1564440889.0,8682978407.0,5920242356.0,7187328851.0,104955713955.0,38271731868.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,1746285539.0,,2108610509.0,1603400210.0,1891812356.0,5708328950.0,32306938239.0,29529649078.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,1139418630.0,,1218180833.0,78931366.0,1401519500.0,170780478.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,12025774249.0,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,9228601215.0,,,12683855631.0,10398244555.0,31093612352.0,11563537700.0,21177284508.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,8263285698.0,,37332288085.0,11193928681.0,1541263622.0,-17172428815.0,-22756228399.0,11513243549.0,,,
12. Thu nhập khác,,,,,,,,,,4033500488.0,,2564877951.0,990776988.0,263717858.0,207164364.0,34949880010.0,765100395.0,,,
13. Chi phí khác,,,,,,,,,,9012892.0,,937667522.0,1089628590.0,1461919436.0,347924644.0,2508334618.0,960979584.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,4024487596.0,,1627210429.0,-98851602.0,-1198201578.0,-140760280.0,32441545392.0,-195879189.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,12287773294.0,,38959498514.0,11095077079.0,343062044.0,-17313189095.0,9685316993.0,11317364360.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,2087946403.0,,7677949481.0,5061496331.0,768679468.0,2978490426.0,5144126775.0,674447993.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,-1167846192.0,-151911067.0,1453708741.0,-1360167101.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,10199826891.0,,31281549033.0,6033580748.0,742228768.0,-20139768454.0,3087481477.0,12003083468.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,9848687175.0,,31033435830.0,5722943691.0,738608459.0,-20497265208.0,10336074545.0,5023491856.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,248113203.0,310637057.0,3620309.0,357496754.0,-7248593068.0,6979591612.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,2476.0,,1015.0,176.0,17.0,-346.0,176.0,86.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
