Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,310958712576.0,435413884286.0,843384911482.0,753264994877.0,646489188177.0,571003364992.0,528598461905.0,,1469042576339.0,2111459737983.0,3158769482622.0,3719896779565.0,1536837819407.0,934849322567.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,4056871454.0,7747273.0,,,,,,941349.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,310958712576.0,435413884286.0,843384911482.0,753264994877.0,646489188177.0,566946493538.0,528590714632.0,,1469042576339.0,2111459737983.0,3158769482622.0,3719896779565.0,1536836878058.0,934849322567.0,,,
4. Giá vốn hàng bán,,,,281067499302.0,405044974844.0,783429779332.0,691145180870.0,598323881268.0,524581917745.0,482847435884.0,,1362318445698.0,1967006611942.0,2917934059947.0,3409515839411.0,1378239837952.0,847907792920.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,29891213274.0,30368909442.0,59955132150.0,62119814007.0,48165306909.0,42364575793.0,45743278748.0,,106724130641.0,144453126041.0,240835422675.0,310380940154.0,158597040106.0,86941529647.0,,,
6. Doanh thu hoạt động tài chính,,,,1417142627.0,374044091.0,2409349598.0,5839773693.0,5292950253.0,3369806027.0,1024635505.0,,2551184248.0,5576926132.0,12812165326.0,31698324848.0,9214816440.0,62556281341.0,,,
7. Chi phí tài chính,,,,9682936386.0,3306482205.0,8061206331.0,18083174872.0,24987549849.0,19944377907.0,13095689054.0,,27541083641.0,44728687547.0,82213296499.0,69853480470.0,70151781811.0,45808483574.0,,,
- Trong đó: Chi phí lãi vay,,,,9682936386.0,3306482205.0,8061206331.0,18083174872.0,24987549849.0,19944377907.0,13095689054.0,,26462381124.0,43136520235.0,73445222316.0,65375182978.0,46607197024.0,43828608917.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-459746877.0,11210950.0,,,2584828168.0,2523830659.0,,,
9. Chi phí bán hàng,,,,,607144338.0,290453515.0,2917173751.0,1237385986.0,128857998.0,45373603.0,,27300000.0,2852057856.0,8609803519.0,81733972061.0,20356344912.0,946272634.0,,,
10. Chi phí quản lý doanh nghiệp,,,,14041084231.0,11173361982.0,17454536791.0,28360216067.0,27855582669.0,21029028078.0,24976247214.0,,54104986995.0,57993596362.0,81989000737.0,100725276379.0,63835385649.0,42702515175.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,6402905727.0,14440461301.0,35829221720.0,16044351660.0,-1678508624.0,3161138917.0,8294819532.0,,27142197376.0,44466921358.0,80835487246.0,89766536092.0,16053172342.0,62564370264.0,,,
12. Thu nhập khác,,,,1278302446.0,5199332639.0,9947548421.0,5266379323.0,8896996924.0,3393982649.0,2562538577.0,,6198931804.0,5498333997.0,15557330798.0,16250962924.0,11591945538.0,13979430273.0,,,
13. Chi phí khác,,,,1462311551.0,6607062345.0,8035052489.0,4433137590.0,4383351443.0,3137604148.0,1793489428.0,,10127766510.0,9816782552.0,9792382253.0,11490632211.0,11843450166.0,7621146972.0,,,
14. Lợi nhuận khác(40=31-32),,,,-184009105.0,-1407729706.0,1912495932.0,833241733.0,4513645481.0,256378501.0,769049149.0,,-3928834706.0,-4318448555.0,5764948545.0,4760330713.0,-251504628.0,6358283301.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,6209154203.0,13032731595.0,37627599748.0,16907362318.0,584907023.0,9529641390.0,7869335371.0,,23213362670.0,40148472803.0,86600435791.0,94526866805.0,15801667714.0,68922653565.0,,,
16. Chi phí thuế TNDN hiện hành,,,,2637881797.0,2303713374.0,9589368843.0,2324703787.0,673228823.0,720077016.0,2181506018.0,,5082992896.0,8558802348.0,18397098317.0,18354874114.0,6018156765.0,14052747597.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-1003549872.0,111826752.0,-95792529.0,234809006.0,110281465.0,47939394.0,54760697.0,,58860113.0,-147935686.0,-22384682.0,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,4574822278.0,10617191469.0,28134023434.0,14347849525.0,-198603265.0,8761624980.0,5633068656.0,,18071509661.0,31737606141.0,68225722156.0,76171992691.0,9783510949.0,54869905968.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,3915990094.0,9411153503.0,25946694235.0,12172013220.0,-1333643416.0,7819868736.0,4343915030.0,,14600446666.0,28198275845.0,61234671627.0,63557670994.0,4923947035.0,54426414994.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,3471062995.0,3539330296.0,6991050529.0,12614321697.0,4859563914.0,443490974.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1353.0,3137.0,4208.0,1114.0,-122.0,718.0,399.0,,1348.0,1896.0,2627.0,2690.0,191.0,2103.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1348.0,1896.0,2627.0,,,,,,
