Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,598382759779.0,265150622880.0,358150431877.0,481253586699.0,670021347244.0,742445472100.0,821407631042.0,848212954353.0,1056357103411.0,1146803640734.0,1097639037081.0,895239595174.0,981049813413.0,1036872384855.0,885969642945.0,,,
2. Các khoản giảm trừ doanh thu,,,749500870.0,3242364096.0,1753421262.0,5288355786.0,605435769.0,,,1819367571.0,,,,74140055.0,727780227.0,2518379167.0,1835797700.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,597633258909.0,261908258784.0,356397010615.0,475965230913.0,669415911475.0,742445472100.0,821407631042.0,846393586782.0,1056357103411.0,1146803640734.0,1097639037081.0,895165455119.0,980322033186.0,1034354005688.0,884133845245.0,,,
4. Giá vốn hàng bán,,,548456866113.0,245821654465.0,318222424885.0,412057251169.0,597711653828.0,674517482605.0,764397626008.0,788498470696.0,976795579415.0,1035635503903.0,1028583987643.0,845848845723.0,914813744293.0,984425285454.0,836332902096.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,49176392796.0,16086604319.0,38174585730.0,63907979745.0,71704257647.0,67927989495.0,57010005034.0,57895116086.0,79561523996.0,111168136831.0,69055049438.0,49316609396.0,65508288893.0,49928720234.0,47800943149.0,,,
6. Doanh thu hoạt động tài chính,,,2391645711.0,780131728.0,170201147.0,498299696.0,5681207027.0,585014300.0,1784301369.0,1303482277.0,3083564695.0,3322440885.0,5670206822.0,3373431293.0,3465845511.0,4761393684.0,5149476670.0,,,
7. Chi phí tài chính,,,18697226436.0,12929579038.0,7106187853.0,13596847514.0,27446268840.0,24417170308.0,19610715583.0,17402291142.0,18534172906.0,19815009133.0,19127533428.0,19411007800.0,18975240774.0,20202325526.0,23407897471.0,,,
- Trong đó: Chi phí lãi vay,,,18697226436.0,12929579038.0,7106187853.0,13596847514.0,27446268840.0,24417170308.0,19610715583.0,17402291142.0,16501940017.0,19241995781.0,18167305279.0,18594026404.0,18585910360.0,19723837054.0,22823646802.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,11464370994.0,6071089461.0,9036651063.0,12673203895.0,21194467428.0,17050730821.0,16458333196.0,15391096272.0,18132991882.0,23414336690.0,22080911308.0,23540882051.0,25811493449.0,16363288301.0,14818591343.0,,,
10. Chi phí quản lý doanh nghiệp,,,9045993804.0,9355391162.0,9255451233.0,11155366494.0,14468496206.0,16223261254.0,13472340954.0,14058061896.0,14638626539.0,19354545829.0,22008413164.0,18668968952.0,18759505888.0,16902231644.0,11008912495.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,9021543417.0,-18509288680.0,7140000107.0,23815242318.0,7728038227.0,9337885477.0,6594123985.0,13898162143.0,31339297364.0,51906686064.0,11508398360.0,-8930818114.0,5427894293.0,1222268447.0,3715018510.0,,,
12. Thu nhập khác,,,6801021281.0,23377975790.0,3946266436.0,4714370749.0,8849971490.0,3519363703.0,454269376.0,2554658325.0,3850581321.0,1152344736.0,432857057.0,18172675062.0,43572624.0,140525219.0,584748974.0,,,
13. Chi phí khác,,,5422198055.0,4341797418.0,3244780728.0,3608429067.0,4953366696.0,539062842.0,2041413384.0,1627543506.0,3471572481.0,1005694756.0,364295231.0,850098246.0,696061283.0,81632496.0,1172238242.0,,,
14. Lợi nhuận khác(40=31-32),,,1378823226.0,19036178372.0,701485708.0,1105941682.0,3896604794.0,2980300861.0,-1587144008.0,927114819.0,379008840.0,146649980.0,68561826.0,17322576816.0,-652488659.0,58892723.0,-587489268.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,10400366643.0,526889692.0,7841485815.0,24921184000.0,11624643021.0,12318186338.0,5006979977.0,14825276962.0,31718306204.0,52053336044.0,11576960186.0,8391758702.0,4775405634.0,1281161170.0,3127529242.0,,,
16. Chi phí thuế TNDN hiện hành,,,2747205047.0,314980518.0,2235580133.0,6339048550.0,1790261876.0,1816266815.0,2076028894.0,3295809049.0,7272910201.0,10881700892.0,2783717456.0,2127373800.0,1302381046.0,279235180.0,805284427.0,,,
17. Chi phí thuế TNDN hoãn lại,,,98000000.0,,-1140418774.0,,-107679371.0,3999157.0,-157178356.0,157758407.0,-24723793.0,980492546.0,551926228.0,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,7555161596.0,211909174.0,6746324456.0,18582135450.0,9942060516.0,10497920366.0,3088129439.0,11371709506.0,24470119796.0,40191142606.0,8241316502.0,6264384902.0,3473024588.0,1001925990.0,2322244815.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,7555161596.0,211909174.0,6746324456.0,18582135450.0,9942060516.0,10497920366.0,3088129439.0,11371709506.0,24470119796.0,40191142606.0,8241316502.0,6264384902.0,3473024588.0,1001925990.0,2322244815.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,720.0,24.0,636.0,1429.0,765.0,808.0,238.0,875.0,1506.0,2450.0,371.0,297.0,165.0,52.0,118.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2450.0,371.0,,,52.0,118.0,,,
