Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,3246728225791.0,3444250580566.0,3442262106811.0,6479193636981.0,5733501727337.0,4561827016960.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,10449770166.0,10321036204.0,40553999668.0,125856415792.0,89482930833.0,53139267637.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,3236278455625.0,3433929544362.0,3401708107143.0,6353337221189.0,5644018796504.0,4508687749323.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,3053614402615.0,3284848432396.0,3159418113480.0,5990743923404.0,5334879503977.0,4217098722256.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,182664053010.0,149081111966.0,242289993663.0,362593297785.0,309139292527.0,291589027067.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,54333160.0,27423421.0,29261023.0,753813519.0,29294062725.0,42581264747.0,,,
7. Chi phí tài chính,,,,,,,,,,,,14266742418.0,23338134799.0,23143427223.0,49065850443.0,48151581007.0,50461866535.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,14266742418.0,23338134799.0,23143427223.0,49065850443.0,48151581007.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,-4497723787.0,,,,
9. Chi phí bán hàng,,,,,,,,,,,,112543764715.0,110316406022.0,121256700686.0,206653620963.0,189272855206.0,154230365310.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,47242304917.0,52699569848.0,64354679831.0,101649939732.0,103083396944.0,82451965194.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,8665574120.0,-37245575282.0,33564446946.0,5977700166.0,-6572201692.0,47026094775.0,,,
12. Thu nhập khác,,,,,,,,,,,,29936795527.0,59279456241.0,35607394133.0,51741382941.0,12309248716.0,18870566153.0,,,
13. Chi phí khác,,,,,,,,,,,,7030220449.0,415846738.0,846324520.0,2927834966.0,1585380093.0,3842662675.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,22906575078.0,58863609503.0,34761069613.0,48813547975.0,10723868623.0,15027903478.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,31572149198.0,21618034221.0,68325516559.0,54791248141.0,4151666931.0,62053998253.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,4096000093.0,1142363177.0,10598140798.0,10860547456.0,2721250747.0,10220648734.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-395925819.0,-2255374181.0,1034262546.0,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,27872074924.0,22731045225.0,56693113215.0,43930700685.0,1430416184.0,51833349519.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,27035497675.0,22708206543.0,54313104700.0,38559921899.0,1002794564.0,49115727803.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,836577249.0,22838682.0,2380008515.0,5370778786.0,427621620.0,2717621716.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1417.0,1183.0,2861.0,912.0,22.0,741.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1417.0,,1301.0,593.0,15.0,741.0,,,
