Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,71310864303.0,54587001717.0,47161367920.0,50800392142.0,47892694992.0,52418146077.0,42715850928.0,,40099933536.0,36410386035.0,38857719467.0,24854514818.0,22682602637.0,22593129147.0,,,
2. Các khoản giảm trừ doanh thu,,,,,68272477.0,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,71310864303.0,54518729240.0,47161367920.0,50800392142.0,47892694992.0,52418146077.0,42715850928.0,,40099933536.0,36410386035.0,38857719467.0,24854514818.0,22682602637.0,22593129147.0,,,
4. Giá vốn hàng bán,,,,59025882159.0,39904541091.0,28602781123.0,26762621023.0,28114020033.0,29565282863.0,14711758384.0,,19966732508.0,14483271395.0,14549288956.0,11796769604.0,10012923013.0,6981459694.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,12284982144.0,14614188149.0,18558586797.0,24037771119.0,19778674959.0,22852863214.0,28004092544.0,,20133201028.0,21927114640.0,24308430511.0,13057745214.0,12669679624.0,15611669453.0,,,
6. Doanh thu hoạt động tài chính,,,,1141102049.0,1426317308.0,1621420671.0,19699145498.0,3417164397.0,1400584917.0,7675516811.0,,239253301.0,1099016106.0,1516784105.0,1564595227.0,4167880227.0,3075061593.0,,,
7. Chi phí tài chính,,,,711509082.0,253852772.0,3163335.0,,,,,,1954713337.0,-353241901.0,,125184.0,84904.0,508629.0,,,
- Trong đó: Chi phí lãi vay,,,,711509082.0,253852772.0,3163335.0,,,,,,381307198.0,,,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,4690495361.0,3444843979.0,3147527483.0,2718848296.0,2087270903.0,2117694900.0,949551461.0,,536432530.0,335970405.0,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,2453368459.0,3811210481.0,7529875006.0,9187795407.0,9674389968.0,9239360160.0,15523587412.0,,13618877778.0,4054778760.0,3611093656.0,5846320935.0,6571430974.0,5229339798.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,5570711291.0,8528037215.0,9479458009.0,31765907756.0,11433865777.0,12896393071.0,19206470482.0,,4262430684.0,18988623482.0,22214120960.0,8775894322.0,10266043973.0,13456882619.0,,,
12. Thu nhập khác,,,,1662283577.0,1552085937.0,1757806880.0,4861317565.0,4903521518.0,4724336715.0,7980115625.0,,5364562178.0,10212597883.0,3558292079.0,1954458893.0,1475996393.0,1551824363.0,,,
13. Chi phí khác,,,,375526547.0,394019080.0,123232734.0,2499798222.0,4129337136.0,13762326703.0,4851499524.0,,4559810105.0,3289033025.0,2266913213.0,2005558757.0,1708058989.0,1647499413.0,,,
14. Lợi nhuận khác(40=31-32),,,,1286757030.0,1158066857.0,1634574146.0,2361519343.0,774184382.0,-9037989988.0,3128616101.0,,804752073.0,6923564858.0,1291378866.0,-51099864.0,-232062596.0,-95675050.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,6857468321.0,9686104072.0,11114032155.0,34127427099.0,12208050159.0,3858403083.0,22335086583.0,,5067182757.0,25912188340.0,23505499826.0,8724794458.0,10033981377.0,13361207569.0,,,
16. Chi phí thuế TNDN hiện hành,,,,876634148.0,1083694358.0,1637075610.0,7170985256.0,2976333533.0,1140038577.0,4990888198.0,,1446982191.0,5393816376.0,4794042993.0,1935556203.0,1567130584.0,2021368479.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,5980834173.0,8602409714.0,9476956545.0,26956441843.0,9231716626.0,2718364506.0,17344198385.0,,3620200566.0,20518371964.0,18711456833.0,6789238255.0,8466850793.0,11339839090.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,5980834173.0,8602409714.0,9476956545.0,26956441843.0,9231716626.0,2718364506.0,17344198385.0,,3620200566.0,20518371964.0,18711456833.0,6789238255.0,8466850793.0,11339839090.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1718.0,1737.0,1662.0,4727.0,1619.0,477.0,3041.0,,571.0,3598.0,3281.0,1190.0,1485.0,1988.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
