Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,102241574709.0,228720173462.0,256468752312.0,241217974089.0,333343789712.0,116361075346.0,68329680339.0,183890122096.0,,191636397770.0,857473745576.0,1172595297729.0,1284093485769.0,170879316080.0,124819074716.0,,,
2. Các khoản giảm trừ doanh thu,,,,2829666177.0,5212442857.0,,,,,,,74834.0,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,102241574709.0,225890507285.0,251256309455.0,241217974089.0,333343789712.0,116361075346.0,68329680339.0,183890122096.0,,191636322936.0,857473745576.0,1172595297729.0,1284093485769.0,170879316080.0,124819074716.0,,,
4. Giá vốn hàng bán,,,94711944817.0,189344090514.0,203527674001.0,197139670847.0,269914871586.0,69251921380.0,45707713026.0,138867975090.0,,137258520370.0,625855248481.0,883902384217.0,997455946795.0,193969451428.0,114634879773.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,7529629892.0,36546416771.0,47728635454.0,44078303242.0,63428918126.0,47109153966.0,22621967313.0,45022147006.0,,54377802566.0,231618497095.0,288692913512.0,286637538974.0,-23090135348.0,10184194943.0,,,
6. Doanh thu hoạt động tài chính,,,29230898.0,4169989398.0,13063047428.0,44388985327.0,16367981043.0,14876482430.0,3164305318.0,26893467157.0,,387288501.0,7527971478.0,6137230549.0,24220427011.0,7525699897.0,116577627031.0,,,
7. Chi phí tài chính,,,,9933501965.0,5459634347.0,16652800699.0,36584452531.0,35798739632.0,29196882108.0,21011060062.0,,15437663294.0,73565871359.0,126500013606.0,88693543061.0,44235174197.0,52577455920.0,,,
- Trong đó: Chi phí lãi vay,,,,9933501965.0,5459634347.0,16652800699.0,36584452531.0,35798739632.0,29196882108.0,21011060062.0,,10255152967.0,3454953474.0,40879965963.0,88284285475.0,42366057346.0,51097760462.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-3519330900.0,-4251657158.0,11477718845.0,23724529037.0,2532539479.0,1290310149.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,,1168364278.0,39025467601.0,139353501963.0,735560796.0,1442579066.0,,,
10. Chi phí quản lý doanh nghiệp,,,3732313577.0,6743351137.0,10641979320.0,17931128109.0,21754455767.0,13592695822.0,12310359995.0,15743185085.0,,13502413633.0,34831444334.0,9029702100.0,32600619135.0,32539804544.0,33115093343.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,3826547213.0,23543153067.0,44624816881.0,47313459663.0,7522771573.0,8724183548.0,-42381769858.0,41892039744.0,,22305683240.0,125329131444.0,131752679599.0,73934830863.0,-90542435509.0,40917003794.0,,,
12. Thu nhập khác,,,883643710.0,2553483964.0,2903357484.0,13639862250.0,2948877407.0,6330563011.0,3193474099.0,5681850928.0,,522842741.0,61820236.0,25277313202.0,11226406131.0,114546411380.0,3197008911.0,,,
13. Chi phí khác,,,700535173.0,2091554593.0,3005236843.0,6169171571.0,980998670.0,5978171529.0,2547406936.0,6012213640.0,,1093269354.0,252789420.0,6588099372.0,7358833312.0,4998510017.0,31233827817.0,,,
14. Lợi nhuận khác(40=31-32),,,183108537.0,461929371.0,-101879359.0,7470690679.0,1967878737.0,352391482.0,646067163.0,-330362712.0,,-570426613.0,-190969184.0,18689213830.0,3867572819.0,109547901363.0,-28036818906.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,4009655750.0,24005082438.0,44522937522.0,54784150342.0,9490650310.0,6523987565.0,-46867025204.0,36619397154.0,,21735256627.0,125138162260.0,150441893429.0,77802403682.0,19005465854.0,12880184888.0,,,
16. Chi phí thuế TNDN hiện hành,,,,6646036163.0,7565466541.0,6344291204.0,4126119937.0,2520643957.0,2628641879.0,2565114441.0,,1556015314.0,29464846094.0,39375370250.0,15027453975.0,13879041717.0,8736979464.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,42752000.0,,,-1847464719.0,296142431.0,-930841197.0,1170813657.0,,3552751111.0,2011766869.0,-3308539077.0,-5973220388.0,1093948824.0,-455947914.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,4009655750.0,17316294275.0,36957470981.0,48439859138.0,7211995092.0,3707201177.0,-48564825886.0,32883469056.0,,16626490202.0,93661549297.0,114375062256.0,68748170095.0,4032475313.0,4599153338.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,4009655750.0,17316294275.0,36957470981.0,48467515732.0,1956262621.0,1400323918.0,-49768761052.0,30193191295.0,,15029885243.0,91376953026.0,110981729053.0,62189572003.0,2069494745.0,1264409699.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,1596604959.0,2284596271.0,3393333203.0,6558598092.0,1962980568.0,3334743639.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,1337.0,2165.0,4620.0,3790.0,98.0,70.0,-2489.0,1510.0,,676.0,2683.0,2412.0,1095.0,40.0,25.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,2683.0,2412.0,1095.0,40.0,25.0,,,
