Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,99275143992.0,42349054743.0,544622553386.0,1233298084836.0,215976135945.0,302012384855.0,438749034569.0,328851888961.0,,1114009237497,507768509866.0,532918786137.0,788527489075.0,566914526170.0,346763113889.0,,,
2. Các khoản giảm trừ doanh thu,,,,,68400785005.0,49859747811.0,9970213694.0,71196833.0,,454545455.0,,94478678541,140278752349.0,64427142764.0,132254785112.0,28823426443.0,67793848749.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,99275143992.0,42349054743.0,476221768381.0,1183438337025.0,206005922251.0,301941188022.0,438749034569.0,328397343506.0,,1019530558956,367489757517.0,468491643373.0,656272703963.0,538091099727.0,278969265140.0,,,
4. Giá vốn hàng bán,,,84839875317.0,33574335248.0,349751481826.0,558814255038.0,98108725925.0,208966339229.0,330846557769.0,256001306660.0,,700220442888,250588531005.0,285784337807.0,427514494616.0,418426384936.0,206205630502.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,14435268675.0,8774719495.0,126470286555.0,624624081987.0,107897196326.0,92974848793.0,107902476800.0,72396036846.0,,319310116068,116901226512.0,182707305566.0,228758209347.0,119664714791.0,72763634638.0,,,
6. Doanh thu hoạt động tài chính,,,2580281904.0,3538881704.0,6319613419.0,18296192733.0,187942024502.0,45379247998.0,51572208778.0,102091138190.0,,2032009731,178581692471.0,91661585590.0,5584437885.0,7561243327.0,16932215707.0,,,
7. Chi phí tài chính,,,1482880677.0,3555543984.0,2656688437.0,51354084913.0,83098953745.0,73192302844.0,81740251194.0,55854808448.0,,97946914881,64631381979.0,54283294520.0,49427642517.0,44525174849.0,34294815326.0,,,
- Trong đó: Chi phí lãi vay,,,1482880677.0,3555543984.0,2656688437.0,51354084913.0,83098953745.0,73192302844.0,81740251194.0,55854808448.0,,96744220943,63258468922.0,51541518398.0,44562403233.0,41543303580.0,33833269071.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,1788166248,,,,,,,,
9. Chi phí bán hàng,,,2278682688.0,2712122903.0,8055701871.0,26630247895.0,34685463988.0,18988249480.0,16680778985.0,35034999658.0,,61597455959,28558394738.0,28486627875.0,21905095521.0,23041015485.0,15688140755.0,,,
10. Chi phí quản lý doanh nghiệp,,,3602635783.0,4747718596.0,29673512402.0,71927373951.0,103587379417.0,27521632088.0,37067291866.0,43505880513.0,,137475750122,103699948400.0,117881341789.0,87889559468.0,43447737984.0,31300198487.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,9651351431.0,705093136.0,65458369250.0,492787658870.0,69477502452.0,18637747079.0,22235530773.0,39874767624.0,,26110171085,98593193866.0,73717626972.0,75120349726.0,16212029800.0,8412695777.0,,,
12. Thu nhập khác,,,3184696467.0,2305835480.0,15145382146.0,54236735867.0,2080842066.0,6964679908.0,9872364763.0,1575993358.0,,26526046607,1233562656.0,5511880539.0,7772984937.0,10114330581.0,9371796478.0,,,
13. Chi phí khác,,,2500918232.0,546145774.0,5027187091.0,6742372099.0,1560185570.0,1260196555.0,2028706240.0,3464168515.0,,20374425252,14537986983.0,24106873765.0,23005911958.0,15585251115.0,10394841809.0,,,
14. Lợi nhuận khác(40=31-32),,,683778235.0,1759689706.0,10118195055.0,47494363768.0,520656496.0,5704483353.0,7843658523.0,-1888175157.0,,6151621355,-13304424327.0,-18594993226.0,-15232927021.0,-5470920534.0,-1023045331.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,10335129666.0,2464782842.0,75576564305.0,540282022638.0,47315921361.0,24342230432.0,30079189296.0,37986592467.0,,32261792440,85288769539.0,55122633746.0,59887422705.0,10741109266.0,7389650446.0,,,
16. Chi phí thuế TNDN hiện hành,,,3782592743.0,331933646.0,20707999452.0,55665367573.0,9780003410.0,5294021467.0,3761607569.0,7868389372.0,,10655116302,19911438863.0,12622425284.0,18388622300.0,1145495192.0,3234445880.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-313597200.0,268239081.0,-4547993691.0,73580656556.0,11802705396.0,,3304538637.0,,,1514971939,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,6866134123.0,1864610115.0,59416558544.0,411035998509.0,25733212555.0,19048208965.0,23013043090.0,30118203095.0,,20091704199,65377330676.0,42500208462.0,41498800405.0,9595614074.0,4155204566.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,6866134123.0,1864610115.0,55728308280.0,330484591197.0,12778674102.0,19048208965.0,23013043090.0,30118203095.0,,19619412858,65377330676.0,42500208462.0,41498800405.0,9595614074.0,4155204566.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,472291341,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,841.0,130.0,3492.0,8262.0,143.0,317.0,289.0,278.0,,44,143.0,89.0,89.0,20.0,9.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,44,143.0,,,,,,,
