Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,775419302895.0,892321071855.0,515323633299.0,569559558865.0,868124345392.0,852101374985.0,942324431668.0,915021777518.0,,1369023544240.0,1639137754238.0,2448489061532.0,1875101679171.0,1592860158744.0,1364794132969.0,,,
2. Các khoản giảm trừ doanh thu,,,11323421.0,12328640.0,11685433.0,18483535.0,13627968.0,13848250.0,14034956.0,16258732.0,,7258739.0,5202795.0,2916081.0,251748.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,775407979474.0,892308743215.0,515311947866.0,569541075330.0,868110717424.0,852087526735.0,942310396712.0,915005518786.0,,1369016285501.0,1639132551443.0,2448486145451.0,1875101427423.0,1592860158744.0,1364794132969.0,,,
4. Giá vốn hàng bán,,,754430693801.0,829077207191.0,454728872568.0,515051466102.0,812480651891.0,788334867185.0,871826882136.0,832059387962.0,,1228650000605.0,1528210818880.0,2323041796311.0,1750472190235.0,1469609795833.0,1279775683701.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,20977285673.0,63231536024.0,60583075298.0,54489609228.0,55630065533.0,63752659550.0,70483514576.0,82946130824.0,,140366284896.0,110921732563.0,125444349140.0,124629237188.0,123250362911.0,85018449268.0,,,
6. Doanh thu hoạt động tài chính,,,2253380655.0,10871646479.0,10009362212.0,12051742401.0,8428563684.0,4644385170.0,2872216658.0,5462856831.0,,19440505882.0,11420080715.0,8946412241.0,9772558426.0,7248193448.0,6854960191.0,,,
7. Chi phí tài chính,,,114984000.0,139186003.0,27665828.0,,193508222.0,53675000.0,82907777.0,37866667.0,,497757324.0,2528851562.0,6000527101.0,4905773239.0,2229299766.0,888780464.0,,,
- Trong đó: Chi phí lãi vay,,,114984000.0,139186003.0,27665828.0,,193508222.0,53675000.0,82907777.0,37866667.0,,12966385.0,2183942243.0,3775123567.0,3611096588.0,2229304046.0,888780464.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-699822321.0,-933083032.0,-1606356579.0,2132557950.0,1064252763.0,2632425278.0,,,
9. Chi phí bán hàng,,,9974146821.0,16435028009.0,17599801272.0,20383996682.0,19544481687.0,21206014410.0,24717228712.0,26870845221.0,,33841809051.0,38596731189.0,41584276408.0,43521701780.0,44309363017.0,33546550141.0,,,
10. Chi phí quản lý doanh nghiệp,,,5253952713.0,16037937699.0,17838170785.0,14968786217.0,13309809289.0,17540975373.0,15677350380.0,18159510094.0,,29051319565.0,34686814591.0,32640748943.0,39671137108.0,39196417199.0,18292543106.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,7887582794.0,41491030792.0,35125056125.0,30868518730.0,30545830019.0,29851379937.0,32167360123.0,43661025449.0,,96415904838.0,45596332904.0,52558852350.0,48435741437.0,45827729140.0,41777961026.0,,,
12. Thu nhập khác,,,1267103316.0,322333387.0,109059988.0,1470700840.0,3513566154.0,1057524959.0,164587941.0,7118324796.0,,5082606843.0,841304163.0,82632811.0,229911620.0,4335000166.0,209570631.0,,,
13. Chi phí khác,,,6175820.0,62022426.0,5423037.0,298318042.0,44500000.0,82632787.0,77500000.0,948961257.0,,11302631825.0,2500000.0,385995989.0,47792986.0,723583040.0,71326969.0,,,
14. Lợi nhuận khác(40=31-32),,,1260927496.0,260310961.0,103636951.0,1172382798.0,3469066154.0,974892172.0,87087941.0,6169363539.0,,-6220024982.0,838804163.0,-303363178.0,182118634.0,3611417126.0,138243662.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,9148510290.0,41751341753.0,35228693076.0,32040901528.0,34014896173.0,30826272109.0,32254448064.0,49870038650.0,,89496057535.0,46435137067.0,52255489172.0,48617860071.0,49439146266.0,41916204688.0,,,
16. Chi phí thuế TNDN hiện hành,,,2832674836.0,11128611668.0,6175857867.0,8090211691.0,8512932012.0,6957371133.0,8312269679.0,12025136218.0,,16699671732.0,9359047511.0,11535573032.0,10122272299.0,8425062494.0,8126402000.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-66818181.0,11363637.0,11363637.0,11363637.0,-35227272.0,-156851817.0,-576493509.0,,131474220.0,186616606.0,-133107794.0,-426511590.0,-251639368.0,-921737173.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,6315835454.0,30689548266.0,29041471572.0,23939326200.0,25490600524.0,23904128248.0,24099030202.0,38421395941.0,,72664911583.0,36889472950.0,40853023934.0,38922099362.0,41265723140.0,34711539861.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,6315835454.0,30689548266.0,29041471572.0,23939326200.0,25490600524.0,23904128248.0,24099030202.0,38421395941.0,,72664911583.0,36889472950.0,40853023934.0,38922099362.0,41265723140.0,34711539861.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,3609.0,17537.0,14224.0,6840.0,5693.0,4553.0,4590.0,7318.0,,8119.0,2740.0,2841.0,2762.0,2994.0,2323.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,81.0,2740.0,2841.0,2762.0,2994.0,2323.0,,,
