Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,157613553134.0,202575300257.0,272288631989.0,472873027100.0,845209783580.0,1534764254010.0,2086077101189.0,1787299412537.0,2769267245867.0,,2960463015992.0,2195365958836.0,1147081921292.0,1108269404228.0,761665090488.0,873627989784.0,,,
2. Các khoản giảm trừ doanh thu,,553820324.0,1244873319.0,1850111004.0,1219099912.0,7153941243.0,48934752428.0,10555282068.0,11648860906.0,6867422389.0,,174340359461.0,17710637515.0,10781858131.0,1047161151.0,11140015001.0,3232902029.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,157059732810.0,201330426938.0,270438520985.0,471653927188.0,838055842337.0,1485829501582.0,2075521819121.0,1775650551631.0,2762399823478.0,,2786122656531.0,2177655321321.0,1136300063161.0,1107222243077.0,750525075487.0,870395087755.0,,,
4. Giá vốn hàng bán,,142849357134.0,181105028811.0,239949990747.0,421461468974.0,734296701640.0,1319484349941.0,1978946261297.0,1692727696647.0,2339242788505.0,,1998936509192.0,1545476259810.0,824462250808.0,764741055727.0,665347885882.0,590367689340.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,14210375676.0,20225398127.0,30488530238.0,50192458214.0,103759140697.0,166345151641.0,96575557824.0,82922854984.0,423157034973.0,,787186147339.0,632179061511.0,311837812353.0,342481187350.0,85177189605.0,280027398415.0,,,
6. Doanh thu hoạt động tài chính,,859724966.0,236450691.0,1225254803.0,2566474512.0,18264307718.0,23524365837.0,16947069783.0,5160184057.0,10974591046.0,,36847213522.0,37944883607.0,99074434595.0,104740431744.0,60297693779.0,241366117006.0,,,
7. Chi phí tài chính,,2485813026.0,1406607671.0,3349888940.0,7349420133.0,7289275220.0,20663279882.0,9617266493.0,28006563281.0,39294597827.0,,199195653870.0,171266076252.0,142135319720.0,257193036441.0,237596645345.0,308472569866.0,,,
- Trong đó: Chi phí lãi vay,,2485813026.0,1406607671.0,3349888940.0,7349420133.0,7289275220.0,20663279882.0,9617266493.0,28006563281.0,39294597827.0,,185782553870.0,167990860226.0,139511428686.0,255849396630.0,197290779043.0,308472569866.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,19077749465.0,11271374650.0,2266015985.0,12859357835.0,-10964515995.0,6164614876.0,,,
9. Chi phí bán hàng,,,,,583691538.0,197131024.0,764294942.0,479521207.0,772310355.0,12804325674.0,,51636099603.0,31427906265.0,33609432018.0,15021305630.0,28257825444.0,63163220097.0,,,
10. Chi phí quản lý doanh nghiệp,,10171878707.0,13671150303.0,16052713759.0,27994266438.0,42769546281.0,45561069271.0,50162890944.0,42933199346.0,42696471247.0,,107276061286.0,109294553354.0,147091331858.0,112326415006.0,121014253343.0,102738547163.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,2412408909.0,5384090844.0,12294112947.0,16831554617.0,70748929645.0,121729894927.0,53149314198.0,15479116139.0,339336231271.0,,465925546102.0,369406783897.0,90342179337.0,75540219852.0,-252358356743.0,53183793171.0,,,
